,Date,Investment,Gain,Avg_duration,Compound_Return
414,2022-05-13,7400000,-4.04711743243245,95.29729729729729,-15.500941839194622
415,2022-05-16,7400000,-2.5201093243243475,96.29729729729729,-9.552084317990545
416,2022-05-17,7400000,0.0014117567567406473,97.29729729729729,0.005296048611050678
417,2022-05-18,7400000,-0.1878328378378615,98.29729729729729,-0.6974656241408633
418,2022-05-19,7500000,-3.0816481000000113,97.98666666666666,-11.479128689277495
419,2022-05-20,7500000,-0.8769849066666762,98.98666666666666,-3.2337637149784837
420,2022-05-23,7500000,-1.1694602133333434,99.98666666666666,-4.2690989918656195
421,2022-05-24,7700000,-1.591616207792218,98.3896103896104,-5.904484361140481
422,2022-05-25,7900000,-3.30730756962027,96.89873417721519,-12.458029231874654
423,2022-05-26,8000000,-2.067551306250016,96.6875,-7.805106417905684
424,2022-05-27,8000000,-0.6865541062500212,97.6875,-2.5652437495202327
425,2022-05-30,8000000,1.4490220562499831,98.6875,5.359270936352059
426,2022-05-31,8000000,1.7883864249999752,99.6875,6.548073179937213
427,2022-06-01,8000000,1.9760503437499866,100.6875,7.163335820918634
428,2022-06-02,8000000,2.4971936999999915,101.6875,8.963497976644101
429,2022-06-03,8000000,0.8533362374999792,102.6875,3.0331610632987696
430,2022-06-06,8000000,0.38384949999997625,103.6875,1.3512242796864744
431,2022-06-07,8000000,-0.34065092500001193,104.6875,-1.1877023295522804
432,2022-06-08,8100000,-0.5411362962963083,104.39506172839506,-1.8919932119205718
433,2022-06-09,8100000,-0.08404207407408336,105.39506172839506,-0.29105117957131016
434,2022-06-10,8100000,-0.7909360000000186,106.39506172839506,-2.7133932281272393
435,2022-06-13,8100000,-3.8035727407407522,107.39506172839506,-12.927075305207534
436,2022-06-14,8100000,-3.9369736296296303,108.39506172839506,-13.257018833712985
437,2022-06-15,8100000,-3.52434637037038,109.39506172839506,-11.759090445773646
438,2022-06-16,8100000,-5.885018962962978,110.39506172839506,-19.457681239096452
439,2022-06-17,8200000,-6.304835695121948,110.04878048780488,-20.911317858488466
440,2022-06-20,8400000,-7.762176535714286,108.42857142857143,-26.129592949604742
441,2022-06-21,8400000,-5.1487518630952325,109.42857142857143,-17.173708890611383
442,2022-06-22,8500000,-6.5376040705882446,109.14117647058823,-21.86365918831522
443,2022-06-23,8500000,-5.313483894117659,110.14117647058823,-17.60850649594108
444,2022-06-24,8500000,-3.9817199058823616,111.14117647058823,-13.076411567693476
445,2022-06-27,8500000,-2.9761691764705978,112.14117647058823,-9.68691236886281
446,2022-06-28,8500000,-2.8652435411764747,113.14117647058823,-9.243441911718845
447,2022-06-29,8500000,-3.383771658823541,114.14117647058823,-10.820605618944585
448,2022-06-30,8600000,-4.1530043255814,113.81395348837209,-13.318635653861888
449,2022-07-01,8600000,-3.3925484186046497,114.81395348837209,-10.785101768280327
450,2022-07-04,8600000,-2.5197972093023315,115.81395348837209,-7.94140907630524
451,2022-07-05,8600000,-2.804804000000004,116.81395348837209,-8.763965514632702
452,2022-07-06,8700000,-0.6818899425287228,116.47126436781609,-2.1369204702456917
453,2022-07-07,8700000,0.49632471264367817,117.47126436781609,1.5421517857142857
454,2022-07-08,8700000,0.7110829022988548,118.47126436781609,2.190786607402749
455,2022-07-11,8700000,1.0269810344827544,119.47126436781609,3.1375584712333913
456,2022-07-12,8700000,0.16466451149425287,120.47126436781609,0.4988952926724549
457,2022-07-13,8700000,0.6257050287356365,121.47126436781609,1.8801346695212091
458,2022-07-14,8700000,0.4825329022988377,122.47126436781609,1.438088438526475
459,2022-07-15,8700000,1.3599547413793105,123.47126436781609,4.020234855008379
460,2022-07-18,8700000,3.0248232758620692,124.47126436781609,8.870003058915875
461,2022-07-19,8700000,3.659903304597705,125.47126436781609,10.64677807232504
462,2022-07-20,8700000,3.8543021551724093,126.47126436781609,11.123635820912467
463,2022-07-21,8700000,5.409492959770128,127.47126436781609,15.489490436203823
464,2022-07-22,8700000,5.582875718390805,128.4712643678161,15.86152084078912
465,2022-07-25,8700000,5.597981034482754,129.4712643678161,15.78159514825993
466,2022-07-26,8700000,4.293013074712657,130.4712643678161,12.00992249030926
467,2022-07-27,8700000,5.134970258620685,131.4712643678161,14.256074537725112
468,2022-07-28,8700000,5.980211206896552,132.4712643678161,16.477362852494576
469,2022-07-29,8700000,7.323927586206909,133.4712643678161,20.0285325955908
470,2022-08-01,8700000,9.027544540229886,134.4712643678161,24.503776124027695
471,2022-08-02,8700000,9.275140373563223,135.4712643678161,24.989995126633303
472,2022-08-03,8700000,7.957694109195394,136.4712643678161,21.28329625515874
473,2022-08-04,8700000,7.951783333333337,137.4712643678161,21.112782587792648
474,2022-08-05,8700000,8.04766925287356,138.4712643678161,21.213060274342148
475,2022-08-08,8700000,8.473901867816096,139.4712643678161,22.17642606003792
476,2022-08-10,8700000,8.33598376436782,140.4712643678161,21.660188563742743
477,2022-08-11,8700000,9.321113074712647,141.4712643678161,24.04874436850017
478,2022-08-12,8700000,9.788721120689663,142.4712643678161,25.077921677087556
479,2022-08-16,8700000,11.07201623563218,143.4712643678161,28.167911838046777
480,2022-08-17,8700000,11.737306896551715,144.4712643678161,29.653765653592146
481,2022-08-18,8700000,12.072250862068957,145.4712643678161,30.290322860698456
482,2022-08-19,8700000,10.725907471264359,146.4712643678161,26.728493427764235
483,2022-08-22,8700000,8.487693678160916,147.4712643678161,21.007538016367878
484,2022-08-23,8700000,9.79069137931035,148.4712643678161,24.069319869164676
485,2022-08-24,8700000,10.596527155172422,149.4712643678161,25.876093495270705
486,2022-08-25,8700000,10.75086408045978,150.4712643678161,26.078503466121784
487,2022-08-26,8700000,11.36295775862068,151.4712643678161,27.38129637463953
488,2022-08-29,8700000,10.263553448275866,152.4712643678161,24.569855993215235
489,2022-08-30,8700000,12.38355172413793,153.4712643678161,29.451743933493105
490,2022-09-01,8700000,12.949672701149428,154.4712643678161,30.598769002529956
491,2022-09-02,8700000,12.799933045977019,155.4712643678161,30.050412085982565
492,2022-09-05,8700000,13.363427011494258,156.4712643678161,31.172821916550365
493,2022-09-06,8700000,13.643860488505755,157.4712643678161,31.624875168795636
494,2022-09-07,8700000,14.275656752873555,158.4712643678161,32.88050193570027
495,2022-09-08,8700000,14.460204310344832,159.4712643678161,33.0967124026957
496,2022-09-09,8700000,14.742608045977015,160.4712643678161,33.53280699806605
497,2022-09-12,8700000,15.864998706896543,161.4712643678161,35.862260388489446
498,2022-09-13,8700000,15.969422413793103,162.4712643678161,35.87612371772197
499,2022-09-14,8700000,15.532025000000008,163.4712643678161,34.68003472612855
500,2022-09-15,8700000,16.025246408045977,164.4712643678161,35.5637500655182
501,2022-09-16,8700000,12.612758477011502,165.4712643678161,27.821488291018355
502,2022-09-19,8700000,12.605534195402296,166.4712643678161,27.638523674307798
503,2022-09-20,8700000,14.020179885057477,167.4712643678161,30.55667894646535
504,2022-09-21,8700000,13.328619109195412,168.4712643678161,28.877007560380722
505,2022-09-22,8700000,13.764703017241375,169.4712643678161,29.645831817179857
506,2022-09-23,8700000,10.71211566091954,170.4712643678161,22.935960677803248
507,2022-09-26,8700000,7.371870545976998,171.4712643678161,15.692033059894058
508,2022-09-27,8700000,7.473010488505742,172.4712643678161,15.815091506997657
509,2022-09-28,8700000,6.928562356321827,173.4712643678161,14.578352612311132
510,2022-09-29,8700000,7.439516091954028,174.4712643678161,15.563728407668497
511,2022-09-30,8700000,9.450493390804606,175.4712643678161,19.65809102744663
512,2022-10-03,8700000,8.04766925287356,176.4712643678161,16.64519879665211
513,2022-10-04,8700000,11.400392672413789,177.4712643678161,23.446856820757763
514,2022-10-06,8700000,12.692225574712642,178.4712643678161,25.95746912636053
515,2022-10-07,8700000,12.420329885057463,179.4712643678161,25.259867778916337
516,2022-10-10,8700000,11.426662787356317,180.4712643678161,23.110227171040048
517,2022-10-11,8700000,9.557544109195407,181.4712643678161,19.223449023783893
518,2022-10-12,8700000,10.414606609195406,182.4712643678161,20.832493409448826
519,2022-10-13,8700000,9.390728879310341,183.4712643678161,18.682032048772076
520,2022-10-14,8700000,9.367085775862073,184.4712643678161,18.533977743940437
521,2022-10-17,8700000,10.138113649425279,185.4712643678161,19.95140052909641
522,2022-10-18,8700000,11.894927586206888,186.4712643678161,23.28320443197927
523,2022-10-19,8800000,11.776278687499993,185.35227272727272,23.190121478909926
524,2022-10-20,8800000,11.30792308522727,186.35227272727272,22.14833157494359
525,2022-10-21,8800000,10.960920124999989,187.35227272727272,21.354082271789874
526,2022-10-24,8900000,11.341138674157305,186.24719101123594,22.22592240769788
527,2022-10-25,8900000,11.869886887640432,187.24719101123594,23.13791032373234
528,2022-10-27,9000000,12.598129844444452,186.16666666666666,24.700003902715626
529,2022-10-28,9000000,12.30758611111109,187.16666666666666,24.001436850697495
530,2022-10-31,9000000,13.735438422222208,188.16666666666666,26.643587373486834
531,2022-11-01,9000000,14.679051177777785,189.16666666666666,28.323455576505157
532,2022-11-02,9000000,14.42384384444445,190.16666666666666,27.684678369266738
533,2022-11-03,9000000,14.84460875555554,191.16666666666666,28.34323729264746
534,2022-11-04,9000000,14.476848444444437,192.16666666666666,27.497222977739217
535,2022-11-07,9000000,15.495060266666652,193.16666666666666,29.278845542709206
536,2022-11-09,9000000,14.650912933333322,194.16666666666666,27.54120113648067
537,2022-11-10,9000000,13.535198822222194,195.16666666666666,25.31348029091939
538,2022-11-11,9000000,13.60783475555554,196.16666666666666,25.319590581704873
539,2022-11-14,9000000,13.58100526666664,197.16666666666666,25.141505945900203
540,2022-11-15,9000000,13.540433844444447,198.16666666666666,24.939907585646207
541,2022-11-16,9000000,12.518950133333314,199.16666666666666,22.942678487029255
542,2022-11-17,9000000,12.335069977777762,200.16666666666666,22.492758743824563
543,2022-11-18,9000000,11.765761311111103,201.16666666666666,21.347984483291892
544,2022-11-21,9000000,11.721263622222219,202.16666666666666,21.162050562791972
545,2022-11-22,9000000,12.340304999999992,203.16666666666666,22.170031132075454
546,2022-11-23,9000000,12.92466435555555,204.16666666666666,23.106134643809515
547,2022-11-24,9000000,13.514258733333337,205.16666666666666,24.0424261787165
548,2022-11-25,9000000,14.627355333333316,206.16666666666666,25.896449620048475
549,2022-11-28,9000000,15.275189333333323,207.16666666666666,26.912843636363622
550,2022-11-29,9000000,14.70391753333333,208.16666666666666,25.781889029623695
551,2022-11-30,9000000,15.898156977777763,209.16666666666666,27.742600622576337
552,2022-12-01,9000000,16.900009355555536,210.16666666666666,29.350531711868854
553,2022-12-02,9000000,17.711437799999988,211.16666666666666,30.61408743646407
554,2022-12-05,9000000,17.98038706666666,212.16666666666666,30.932480499607212
555,2022-12-06,9000000,17.37443324444443,213.16666666666666,29.749811419338
556,2022-12-07,9000000,16.740995555555553,214.16666666666666,28.53134651102464
557,2022-12-08,9000000,17.474553044444427,215.16666666666666,29.643122515362737
558,2022-12-09,9000000,16.705659155555523,216.16666666666666,28.207705127730605
559,2022-12-12,9000000,17.2723503111111,217.16666666666666,29.030274122281895
560,2022-12-13,9000000,17.73957604444443,218.16666666666666,29.67889345861979
561,2022-12-14,9000000,18.705437644444448,219.16666666666666,31.152021628390372
562,2022-12-15,9000000,17.553732755555544,220.16666666666666,29.101192077718878
563,2022-12-16,9000000,15.581438133333315,221.16666666666666,25.714656753579472
564,2022-12-19,9000000,16.35753017777778,222.16666666666666,26.873961807451867
565,2022-12-20,9000000,15.954433466666648,223.16666666666666,26.094256379387573
566,2022-12-21,9000000,14.366912977777774,224.16666666666666,23.392966112515484
567,2022-12-22,9100000,13.604088153846133,222.7032967032967,22.296446660909865
568,2022-12-23,9100000,9.793497615384613,223.7032967032967,15.97932029744068
569,2022-12-26,9100000,12.340208527472525,224.7032967032967,20.044993458528946
570,2022-12-27,9100000,13.426334659340638,225.7032967032967,21.71262990944054
571,2022-12-28,9100000,13.689043868131852,226.7032967032967,22.03982511294229
572,2022-12-29,9100000,13.677280769230757,227.7032967032967,21.924177440760563
573,2022-12-30,9100000,14.38633423076922,228.7032967032967,22.95993136051315
574,2023-01-02,9100000,15.301895428571399,229.7032967032967,24.314809197722766
575,2023-01-03,9100000,15.583556296703293,230.7032967032967,24.65503583857292
576,2023-01-04,9100000,14.307260065934058,231.7032967032967,22.538090732274117
577,2023-01-05,9200000,14.964676934782597,230.18478260869566,23.729227533172764
578,2023-01-06,9200000,14.229882380434757,231.18478260869566,22.466474697211865
579,2023-01-09,9200000,15.204170364130428,232.18478260869566,23.90131739279527
580,2023-01-10,9200000,14.673630423913023,233.18478260869566,22.968373170885158
581,2023-01-11,9200000,14.661884152173895,234.18478260869566,22.851987460199556
582,2023-01-12,9200000,14.185507576086923,235.18478260869566,22.015498655312605
583,2023-01-13,9200000,14.16593045652172,236.18478260869566,21.892031144093117
584,2023-01-16,9200000,13.643221364130428,237.18478260869566,20.995342716076244
585,2023-01-17,9200000,13.49051983152172,238.18478260869566,20.673191983867994
586,2023-01-18,9200000,14.253374923913032,239.18478260869566,21.750889795273785
587,2023-01-19,9300000,14.116102177419348,237.61290322580646,21.683912046904684
588,2023-01-20,9300000,13.227192177419338,238.61290322580646,20.23329450959846
589,2023-01-23,9400000,14.39354686170212,237.0744680851064,22.160313790666358
590,2023-01-24,9400000,13.67700083510639,238.0744680851064,20.968671462196713
591,2023-01-25,9600000,11.743059968749973,234.11458333333334,18.308201170411525
592,2023-01-27,9900000,9.610382424242381,228.02020202020202,15.383678962523188
593,2023-01-30,10000000,9.693428389999978,226.74,15.604222291390984
594,2023-01-31,10000000,11.77744759999996,227.74,18.875772257837816
595,2023-02-01,10000000,10.699528939999976,228.74,17.073218777214265
596,2023-02-02,10100000,10.925715698019758,227.47524752475246,17.531077658650638
597,2023-02-03,10500000,10.800497599999943,219.8095238095238,17.93453511785086
598,2023-02-06,10500000,11.615013028571363,220.8095238095238,19.199714225576777
599,2023-02-07,10500000,11.5145668571428,221.8095238095238,18.94786495491618
600,2023-02-08,10500000,12.557017828571388,222.8095238095238,20.57053679333184
601,2023-02-09,10500000,12.790104457142789,223.8095238095238,20.85875546042542
602,2023-02-10,10500000,12.960090285714237,224.8095238095238,21.04195976276205
603,2023-02-13,10500000,11.128235428571381,225.8095238095238,17.9877529649936
604,2023-02-14,10500000,11.1005483428571,226.8095238095238,17.863888945622442
605,2023-02-15,10500000,11.89252777142853,227.8095238095238,19.054394934782543
606,2023-02-16,10500000,12.676136685714251,228.8095238095238,20.221142080332932
607,2023-02-17,10500000,11.506196342857093,229.8095238095238,18.274967875673358
608,2023-02-20,10500000,11.357458742857087,230.8095238095238,17.960577937693333
609,2023-02-21,10500000,10.876476114285666,231.8095238095238,17.125757891536487
610,2023-02-22,10500000,9.714906285714234,232.8095238095238,15.231081341787606
611,2023-02-23,10500000,9.556510399999967,233.8095238095238,14.91866643910382
612,2023-02-24,10500000,9.163740114285673,234.8095238095238,14.244588922328065
613,2023-02-27,10600000,8.325365283018822,233.5943396226415,13.00869846936708
614,2023-02-28,10600000,8.8233685660377,234.5943396226415,13.728078570796583
615,2023-03-01,10600000,10.251750075471676,235.5943396226415,15.882761799543472
616,2023-03-02,10600000,10.011112830188635,236.5943396226415,15.44439393117741
617,2023-03-03,10600000,10.973018396226374,237.5943396226415,16.85710072463762
618,2023-03-06,10600000,11.705224773584865,238.5943396226415,17.90657334585419
619,2023-03-08,10600000,12.534586830188644,239.5943396226415,19.09529332047087
620,2023-03-09,10600000,11.837768283018843,240.5943396226415,17.958799155785556
621,2023-03-10,10600000,11.027065264150906,241.5943396226415,16.659656959272073
622,2023-03-13,10600000,8.808570018867874,242.5943396226415,13.253104181605991
623,2023-03-14,10700000,8.317550327102749,241.3271028037383,12.580045233715355
624,2023-03-15,10800000,8.086489999999964,240.09259259259258,12.293460694176575
625,2023-03-16,10800000,8.647392499999954,241.09259259259258,13.091643457638765
626,2023-03-17,10800000,9.06694499999997,242.09259259259258,13.670120549988482
627,2023-03-20,10900000,7.768166825688043,240.87155963302752,11.77133944620068
628,2023-03-21,10900000,8.299803596330243,241.87155963302752,12.52494636929141
629,2023-03-22,10900000,8.532234165137583,242.87155963302752,12.822684858535062
630,2023-03-23,10900000,7.8670461284403235,243.87155963302752,11.774525250921611
631,2023-03-24,11000000,6.3174128409090535,242.65454545454546,9.502627212741588
632,2023-03-27,11200000,5.853265330357111,239.32142857142858,8.927081282830873
633,2023-03-28,11600000,5.345307603448276,232.06896551724137,8.407144276745916
634,2023-03-29,11600000,7.167806637931021,233.06896551724137,11.225215751220574
635,2023-03-31,11600000,8.361901862068953,234.06896551724137,13.039294521213888
636,2023-04-03,11600000,8.758013836206885,235.06896551724137,13.598881686408962
637,2023-04-05,11600000,8.72985724999998,236.06896551724137,13.497741599656704
638,2023-04-06,11600000,9.435051749999989,237.06896551724137,14.526548767090892
639,2023-04-10,11600000,9.835643181034476,238.06896551724137,15.079704963970153
640,2023-04-11,11600000,10.167122991379303,239.06896551724137,15.522716985972874
641,2023-04-12,11600000,10.660503172413783,240.06896551724137,16.208191048549253
642,2023-04-13,11600000,11.056615146551716,241.06896551724137,16.7407053820984
643,2023-04-17,11700000,11.239718837606839,240.008547008547,17.093130335814255
644,2023-04-18,11700000,12.166801743589739,241.008547008547,18.426245423788913
645,2023-04-19,11700000,11.933432598290599,242.008547008547,17.99813664524104
646,2023-04-20,11700000,12.107979931623921,243.008547008547,18.186243773916697
647,2023-04-21,11800000,11.551236788135574,241.94915254237287,17.425981382311704
648,2023-04-24,11800000,12.305021788135582,242.94915254237287,18.48671998098924
649,2023-04-25,11800000,12.621867008474577,243.94915254237287,18.88500701921073
650,2023-04-26,11800000,12.8658889322034,244.94915254237287,19.171527688555233
651,2023-04-27,11800000,13.26130665677966,245.94915254237287,19.68039686126042
652,2023-04-28,11800000,14.509523512711858,246.94915254237287,21.445613510380912
653,2023-05-02,11900000,15.645856470588235,245.87394957983193,23.226281684268088
654,2023-05-03,11900000,15.692435378151265,246.87394957983193,23.201066466403436
655,2023-05-04,11900000,16.42047008403361,247.87394957983193,24.179513784452652
656,2023-05-05,11900000,15.321718319327719,248.87394957983193,22.47092231226362
657,2023-05-08,11900000,16.755455378151257,249.87394957983193,24.475305342189333
658,2023-05-09,11900000,16.80203428571427,250.87394957983193,24.445513472231507
659,2023-05-10,12000000,16.727868,249.78333333333333,24.443871969039837
660,2023-05-11,12000000,17.1950089,250.78333333333333,25.02629726257726
661,2023-05-12,12000000,16.6208016,251.78333333333333,24.094496262659693
662,2023-05-15,12000000,17.7634805,252.78333333333333,25.649121312718403
663,2023-05-16,12000000,18.151596200000014,253.78333333333333,26.10625578117819
664,2023-05-17,12000000,17.832308899999997,254.78333333333333,25.546383522600898
665,2023-05-18,12000000,16.964306299999993,255.78333333333333,24.20787828044568
666,2023-05-19,12000000,16.95857060000001,256.78333333333336,24.105451816706704
667,2023-05-22,12000000,17.720781399999993,257.78333333333336,25.091169112303604
668,2023-05-23,12000000,18.3612679,258.78333333333336,25.897582727506922
669,2023-05-24,12000000,18.12482960000001,259.78333333333336,25.465693734522368
670,2023-05-25,12000000,18.945672000000005,260.78333333333336,26.516918054579158
671,2023-05-26,12100000,20.010493537190086,259.6280991735537,28.13189390641414
672,2023-05-29,12100000,20.54190202892561,260.6280991735537,28.768172980324056
673,2023-05-30,12100000,21.00075894214875,261.6280991735537,29.298370618820467
674,2023-05-31,12100000,21.427158570247926,262.6280991735537,29.77942155752406
675,2023-06-01,12200000,21.498894303278675,261.4754098360656,30.01083897570531
676,2023-06-02,12200000,22.390483553278674,262.4754098360656,31.136351028277414
677,2023-06-05,12200000,22.498516463114743,263.4754098360656,31.16783655122261
678,2023-06-06,12200000,22.371418922131134,264.4754098360656,30.874582675339347
679,2023-06-07,12200000,23.34498608606556,265.4754098360656,32.09683309906445
680,2023-06-08,12200000,22.135652983606548,266.4754098360656,30.319920866195005
681,2023-06-09,12200000,21.999023127049178,267.4754098360656,30.02011828412294
682,2023-06-12,12200000,22.975132241803266,268.4754098360656,31.235349536774113
683,2023-06-13,12200000,24.498396270491792,269.4754098360656,33.18267386315244
684,2023-06-14,12200000,24.80533683196721,270.4754098360656,33.47419992507121
685,2023-06-15,12200000,24.598167840163924,271.4754098360656,33.07235549282909
686,2023-06-16,12200000,25.625751459016406,272.4754098360656,34.32749872059444
687,2023-06-19,12200000,25.719168151639327,273.4754098360656,34.326656210061714
688,2023-06-20,12200000,26.558011922131126,274.4754098360656,35.317095827883264
689,2023-06-21,12200000,27.50933701639343,275.4754098360656,36.44938042549391
690,2023-06-22,12200000,25.97209225819672,276.4754098360656,34.28808977935073
691,2023-06-23,12200000,24.64773588114754,277.4754098360656,32.4224175465999
692,2023-06-26,12200000,25.62066755737703,278.4754098360656,33.58121876523221
693,2023-06-27,12200000,26.399775483606554,279.4754098360656,34.478589930930305
694,2023-06-28,12200000,27.606566635245883,280.4754098360656,35.92613280342215
695,2023-06-30,12200000,28.7097732909836,281.4754098360656,37.22906827744612
696,2023-07-03,12200000,28.914400331967222,282.4754098360656,37.36168088858744
697,2023-07-04,12200000,28.617627573770488,283.4754098360656,36.847760694540824
698,2023-07-05,12200000,29.565139741803257,284.4754098360656,37.93395011532585
699,2023-07-06,12200000,30.49612922950819,285.4754098360656,38.99140446164005
700,2023-07-07,12200000,29.257563692622956,286.4754098360656,37.27723351165952
701,2023-07-10,12200000,28.90041960245902,287.4754098360656,36.69410597905737
702,2023-07-11,12200000,30.265447192622947,288.4754098360656,38.29403771914246
703,2023-07-12,12200000,30.73253065573769,289.4754098360656,38.75069628780154
704,2023-07-13,12200000,29.562597790983613,290.4754098360656,37.14720017022688
705,2023-07-14,12200000,31.55802918442623,291.4754098360656,39.51853317161136
706,2023-07-17,12200000,31.847811577868846,292.4754098360656,39.745054917395315
707,2023-07-18,12200000,31.78235634426229,293.4754098360656,39.52821829991062
708,2023-07-19,12200000,32.87920812295081,294.4754098360656,40.753524960056765
709,2023-07-20,12200000,33.15056137295081,295.4754098360656,40.950801651617276
710,2023-07-21,12200000,32.773081676229495,296.4754098360656,40.347949323818064
711,2023-07-24,12200000,32.9592795737705,297.4754098360656,40.440778116940386
712,2023-07-25,12200000,33.49626668442624,298.4754098360656,40.961958462610546
713,2023-07-26,12200000,34.24232924999999,299.4754098360656,41.734478911279275
714,2023-07-27,12200000,35.034782418032776,300.4754098360656,42.5582099698565
715,2023-07-28,12200000,35.82024522131145,301.4754098360656,43.36801304255027
716,2023-07-31,12200000,37.55131372950819,302.4754098360656,45.31353315199717
717,2023-08-01,12200000,37.18845025,303.4754098360656,44.727789802087834
718,2023-08-02,12200000,35.27245481967213,304.4754098360656,42.28402555106875
719,2023-08-03,12200000,35.454839790983584,305.4754098360656,42.36352945938872
720,2023-08-04,12200000,36.52690754918032,306.4754098360656,43.502091285504136
721,2023-08-07,12200000,37.110285262295065,307.4754098360656,44.0531297379505
722,2023-08-08,12200000,37.3085574262295,308.4754098360656,44.14492379736407
723,2023-08-09,12200000,37.975819516393436,309.4754098360656,44.789258477195666
724,2023-08-10,12200000,38.13151400409834,310.4754098360656,44.82803523423885
725,2023-08-11,12200000,37.54305238934426,311.4754098360656,43.99452954993421
726,2023-08-14,12200000,37.614227012295096,312.4754098360656,43.936874478188464
727,2023-08-16,12200000,37.7425955286885,313.4754098360656,43.94618185578127
728,2023-08-17,12200000,38.18997887295082,314.4754098360656,44.3256987752828
729,2023-08-18,12200000,37.57419128688523,315.4754098360656,43.47273794442422
730,2023-08-21,12200000,38.58715868852459,316.4754098360656,44.50365647241647
731,2023-08-22,12200000,39.924224819672126,317.4754098360656,45.90069532221418
732,2023-08-23,12200000,40.84568199180329,318.4754098360656,46.81263754298143
733,2023-08-24,12200000,41.47290835655737,319.4754098360656,47.38271267234964
734,2023-08-25,12200000,40.0818257704918,320.4754098360656,45.650511575016615
735,2023-08-28,12200000,40.735742618852434,321.4754098360656,46.25095917433705
736,2023-08-29,12200000,41.197106692622945,322.4754098360656,46.62973821926948
737,2023-08-30,12200000,42.417243086065575,323.4754098360656,47.862351373973745
738,2023-08-31,12200000,42.12873166803276,324.4754098360656,47.390300135843454
739,2023-09-01,12200000,43.119457000000004,325.4754098360656,48.355732351415334
740,2023-09-04,12200000,43.96402015983603,326.4754098360656,49.151840766193786
741,2023-09-05,12200000,45.36971896311473,327.4754098360656,50.568521861921774
742,2023-09-06,12200000,45.77643109426229,328.4754098360656,50.866508874270096
743,2023-09-07,12200000,46.42653501639341,329.4754098360656,51.432321730520414
744,2023-09-08,12200000,48.03241244672129,330.4754098360656,53.05033300889178
745,2023-09-11,12200000,49.03012814344262,331.4754098360656,53.98891212234174
746,2023-09-12,12200000,44.719615040983605,332.4754098360656,49.09433602324836
747,2023-09-13,12200000,45.58959770901639,333.4754098360656,49.89934091983334
748,2023-09-14,12200000,47.21453977049179,334.4754098360656,51.52339008920256
749,2023-09-15,12200000,47.889427713114735,335.4754098360656,52.104090501979066
750,2023-09-18,12200000,47.375953647540975,336.4754098360656,51.392234249086464
751,2023-09-20,12200000,47.36578584426229,337.4754098360656,51.22895277482269
752,2023-09-21,12200000,46.193946516393424,338.4754098360656,49.81393031372594
753,2023-09-22,12200000,46.09735238524588,339.4754098360656,49.563335467331434
754,2023-09-25,12200000,47.44140888114753,340.4754098360656,50.858633961131964
755,2023-09-26,12200000,46.85739568032788,341.4754098360656,50.085449583413364
756,2023-09-27,12200000,48.13218401639344,342.4754098360656,51.29783529390646
757,2023-09-28,12300000,45.202483886178854,340.6910569105691,48.42776551891182
758,2023-09-29,12300000,47.20551282926827,341.6910569105691,50.42570425597219
759,2023-10-03,12300000,47.15416936585365,342.6910569105691,50.22387211881093
760,2023-10-04,12300000,45.142266243902434,343.6910569105691,47.941099565217385
761,2023-10-05,12300000,45.20565323577234,344.6910569105691,47.86913701488311
762,2023-10-06,12300000,46.34408360975611,345.6910569105691,48.93268188287866
763,2023-10-09,12300000,44.72074274796747,346.6910569105691,47.08246947142555
764,2023-10-10,12300000,46.657849219512194,347.6910569105691,48.980595349342934
765,2023-10-11,12300000,47.15353549593493,348.6910569105691,49.3589959217981
766,2023-10-12,12300000,47.64478468292682,349.6910569105691,49.73060095647725
767,2023-10-13,12300000,47.39630767479675,350.6910569105691,49.33017811661065
768,2023-10-16,12300000,47.67774591869918,351.6910569105691,49.48200108696656
769,2023-10-17,12300000,47.97883413008128,352.6910569105691,49.65329886978168
770,2023-10-18,12300000,46.33204008130081,353.6910569105691,47.813464036640305
771,2023-10-19,12300000,46.26992082926828,354.6910569105691,47.614736186994286
772,2023-10-20,12300000,43.84346678048781,355.6910569105691,44.99091293965715
773,2023-10-23,12300000,41.230654975609745,356.6910569105691,42.191102845257895
774,2023-10-25,12400000,39.970438370967734,354.81451612903226,41.1178498686274
775,2023-10-26,12400000,37.77536677419355,355.81451612903226,38.75055189592258
776,2023-10-27,12400000,39.54736061290321,356.81451612903226,40.45459467374843
777,2023-10-30,12400000,39.40823190322582,357.81451612903226,40.199611799679964
778,2023-10-31,12400000,39.99952891935483,358.81451612903226,40.68906746881531
779,2023-11-01,12400000,39.74909724193547,359.81451612903226,40.32194323172781
780,2023-11-02,12400000,41.982113032258056,360.81451612903226,42.469109672112815
781,2023-11-03,12400000,43.06668456451613,361.81451612903226,43.4458518531149
782,2023-11-06,12400000,43.94572504838709,362.81451612903226,44.21044067861032
783,2023-11-07,12400000,44.22714448387098,363.81451612903226,44.37125793762331
784,2023-11-08,12400000,45.46602240322578,364.81451612903226,45.48913884585624
785,2023-11-09,12400000,46.142693854838704,365.81451612903226,46.0399533491325
786,2023-11-10,12400000,46.891459274193544,366.81451612903226,46.65950196218534
787,2023-11-12,12400000,47.870419467741925,367.81451612903226,47.50411508934639
788,2023-11-13,12400000,47.645916322580625,368.81451612903226,47.15313171582881
789,2023-11-15,12400000,48.93032727419354,369.81451612903226,48.2933164496151
