,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
150,2021-04-20,800000,3.925237737499996,53.25,0,831401.9018999999,26.905385430751146
151,2021-04-22,800000,2.627582024999998,54.25,0,821020.6562,17.67866247235022
152,2021-04-23,800000,1.8047991000000003,55.25,0,814438.3928,11.923107176470591
153,2021-04-26,800000,2.0444333374999935,56.25,0,816355.4666999999,13.266100767777735
154,2021-04-27,800000,2.821845574999998,57.25,0,822574.7646,17.990805849344966
155,2021-04-28,800000,3.4138447624999992,58.25,0,827310.7581,21.391473619098708
156,2021-04-29,800000,3.1139370874999983,59.25,0,824911.4966999999,19.182903577004208
157,2021-04-30,800000,1.9325185874999962,60.25,0,815460.1487,11.707374015560141
158,2021-05-03,900000,2.291841955555556,54.55555555555556,100000,920626.5776,15.333402900203668
159,2021-05-04,900000,1.4413729222222171,55.55555555555556,0,912972.3562999999,9.469820098999966
160,2021-05-05,900000,2.825497999999996,56.55555555555556,0,925429.482,18.235286699410583
161,2021-05-06,1000000,2.8561682199999967,51.9,100000,1028561.6822000002,20.086732183044294
162,2021-05-07,1000000,2.1883015899999987,52.9,0,1021883.0159,15.098867303402638
163,2021-05-10,1000000,2.6595155900000007,53.9,0,1026595.1559000001,18.009706685528762
164,2021-05-11,1100000,2.853333418181816,50.0,100000,1131386.6675999998,20.829333952727257
165,2021-05-12,1100000,4.250464090909087,51.0,0,1146755.105,30.419988101604254
166,2021-05-14,1100000,3.5713942363636373,52.0,0,1139285.3366,25.06844031293707
167,2021-05-17,1100000,4.967547981818182,53.0,0,1154643.0278,34.21047195025729
168,2021-05-18,1100000,7.139089636363636,54.0,0,1178529.986,48.254957727272725
169,2021-05-19,1100000,6.179670981818182,55.0,0,1167976.3808,41.01054378842976
170,2021-05-20,1100000,6.274115418181814,56.0,0,1169015.2696,40.893787993506464
171,2021-05-21,1100000,6.5828917090909105,57.0,0,1172411.8088000002,42.15360480382776
172,2021-05-24,1100000,6.945364245454542,58.0,0,1176399.0066999998,43.70789568260186
173,2021-05-25,1100000,7.582625536363636,59.0,0,1183408.8809,46.90946306394453
174,2021-05-26,1100000,7.754167372727273,60.0,0,1185295.8411,47.17118485075758
175,2021-05-27,1100000,8.404157672727278,61.0,0,1192445.7344000002,50.28717295976158
176,2021-05-28,1100000,8.49393980909091,62.0,0,1193433.3379,50.00464565029326
177,2021-05-31,1100000,8.901045054545456,63.0,0,1197911.4956000003,51.569546744588756
178,2021-06-01,1100000,8.027429999999995,64.0,0,1188301.7299999997,45.78143671874997
179,2021-06-02,1100000,8.44710980909091,65.0,0,1192918.2078999998,47.433770466433565
180,2021-06-03,1100000,9.255789118181815,66.0,0,1201813.6803000001,51.1873186081267
181,2021-06-04,1100000,9.575736745454545,67.0,0,1205333.1042000002,52.16632704613297
182,2021-06-07,1100000,10.198229745454546,68.0,0,1212180.5272,54.740497898395724
183,2021-06-08,1100000,11.338780145454542,69.0,0,1224726.5816000002,59.98050366798418
184,2021-06-09,1100000,10.556167854545452,70.0,0,1216117.8464,55.04287524155843
185,2021-06-10,1200000,11.170519783333335,65.16666666666667,100000,1334046.2374,62.56633842838875
186,2021-06-11,1200000,11.49158720833333,66.16666666666667,0,1337899.0465,63.39187905856421
187,2021-06-14,1300000,11.684724692307693,62.07692307692308,100000,1451901.421,68.70386451672863
188,2021-06-15,1300000,12.99798798461538,63.07692307692308,0,1468973.8438000001,75.21396705731703
189,2021-06-16,1300000,11.940558246153842,64.07692307692308,0,1455227.2571999999,68.01674535174067
190,2021-06-17,1300000,10.415259984615385,65.07692307692308,0,1435398.3798,58.4165586607565
191,2021-06-18,1300000,10.034567715384613,66.07692307692308,0,1430449.3803,55.42959698428403
192,2021-06-21,1500000,8.955060533333329,58.266666666666666,200000,1634325.9079999998,56.09720414187641
193,2021-06-22,1500000,9.268452366666667,59.266666666666666,0,1639026.7854999998,57.08073870359955
194,2021-06-23,1500000,9.271879400000001,60.266666666666666,0,1639078.1910000003,56.15435809181417
195,2021-06-24,1600000,8.89470308125,57.5,100000,1742315.2493,56.46202825489131
196,2021-06-25,1600000,8.755190281249996,58.5,0,1740083.0444999996,54.626400900106816
197,2021-06-28,1600000,9.057505906249997,59.5,0,1744920.0945000004,55.56285135766805
198,2021-06-29,1600000,9.239275743749994,60.5,0,1747828.4119,55.74108506559914
199,2021-06-30,1600000,10.91112503125,61.5,0,1774578.0005,64.75708351880081
200,2021-07-01,1600000,11.764994906250001,62.5,0,1788239.9185000001,68.7075702525
201,2021-07-02,1600000,12.79224518125,63.5,0,1804675.9229000001,73.53022820718503
202,2021-07-05,1600000,13.903357125000003,64.5,0,1822453.7140000004,78.6779124127907
203,2021-07-06,1600000,13.877952537499999,65.5,0,1822047.2405999997,77.33515536164121
204,2021-07-07,1600000,14.091027431250007,66.5,0,1825456.4389000002,77.34172950986846
205,2021-07-08,1700000,12.58576834705882,63.588235294117645,100000,1913958.0619000003,72.24300887465309
206,2021-07-09,1700000,13.033068152941174,64.58823529411765,0,1921562.1586000002,73.6522658369763
207,2021-07-12,1700000,13.004765441176469,65.58823529411765,0,1921081.0125000002,72.37181126681614
208,2021-07-13,1700000,12.736443211764701,66.58823529411765,0,1916519.5345999997,69.81416089134272
209,2021-07-14,1700000,12.904461617647057,67.58823529411765,0,1919375.8475,69.68858515013054
210,2021-07-15,1700000,13.202936352941173,68.58823529411765,0,1924449.918,70.26090915094338
211,2021-07-16,1700000,13.111433152941174,69.58823529411765,0,1922894.3636,68.7712956162299
212,2021-07-19,1700000,12.891596394117645,70.58823529411765,0,1919157.1387,66.66029635458332
213,2021-07-20,1700000,12.309669700000002,71.58823529411765,0,1909264.3849,62.762120368529175
214,2021-07-22,1800000,12.818861855555555,68.61111111111111,100000,2030739.5134,68.19426914251012
215,2021-07-23,1800000,13.138655716666664,69.61111111111111,0,2036495.8028999995,68.89143500279327
216,2021-07-26,2000000,13.436654468421047,63.65,200000,2246887.5523999995,77.05229977963366
217,2021-07-27,2000000,13.047617881578944,64.65,0,2238522.6234999998,73.66404527109535
218,2021-07-28,2000000,12.255509678947366,65.65,0,2223550.5453999997,68.13802030183989
219,2021-07-29,2000000,12.306449578947365,66.65,0,2226347.0115,67.39466010976426
220,2021-07-30,2000000,12.877255297368418,67.65,0,2237604.8284,69.47816974929006
221,2021-08-02,2000000,15.015613468421053,68.65,0,2282606.9354,79.83538115038141
222,2021-08-03,2100000,15.606541587499999,66.38095238095238,100000,2411282.2194999997,85.813587710321
223,2021-08-04,2200000,14.337475900000001,64.36363636363636,100000,2475643.1999,81.30644878319211
224,2021-08-05,2300000,13.445712485714285,62.56521739130435,100000,2569362.5133,78.44110932423308
225,2021-08-06,2300000,13.315845657142859,63.56521739130435,0,2572749.9258999997,76.46137092456519
226,2021-08-09,2300000,12.621182380952384,64.56521739130434,0,2552079.945,71.3500512377746
227,2021-08-10,2300000,11.882808514285708,65.56521739130434,0,2532203.0204000003,66.15131132455473
228,2021-08-11,2500000,9.70514890217391,61.32,200000,2702877.8449999993,57.768743465320895
229,2021-08-12,2500000,11.214610454347824,62.32,0,2740880.0951000005,65.6824906263953
230,2021-08-13,2500000,11.790752471739134,63.32,0,2754731.2935000006,67.96627688226128
231,2021-08-16,2500000,11.993404697826083,64.32,0,2759667.3832999994,68.0595882261586
232,2021-08-17,2500000,12.328123154347825,65.32,0,2767056.721300001,68.88801211477276
233,2021-08-18,2500000,12.597504956521734,66.32,0,2773120.1885999995,69.33186533670737
234,2021-08-20,2600000,10.966591797916669,64.76923076923077,100000,2842865.0009999997,61.80104285168004
235,2021-08-23,2600000,9.573062049999999,65.76923076923077,0,2807801.8182999995,53.1276952365497
236,2021-08-24,2700000,9.749551962,64.33333333333333,100000,2922623.2229,55.31481553569949
237,2021-08-25,2700000,10.567413319999996,65.33333333333333,0,2943076.2054999997,59.03733461938774
238,2021-08-26,2700000,11.170698827999997,66.33333333333333,0,2956351.0841999995,61.4669106364824
239,2021-08-27,2700000,11.865484047999999,67.33333333333333,0,2974726.0033000004,64.32032194336634
240,2021-08-30,2700000,14.171282071999999,68.33333333333333,0,3034994.7457,75.69538472604877
241,2021-08-31,2700000,15.520675748,69.33333333333333,0,3070389.9436000003,81.70740357721155
242,2021-09-01,2700000,16.058550651999994,70.33333333333333,0,3086083.2417,83.33702826511846
243,2021-09-02,2700000,17.379189219999997,71.33333333333333,0,3119188.9008999993,88.92622521448598
244,2021-09-03,2700000,17.711494268,72.33333333333333,0,3128590.0438,89.37366923253457
245,2021-09-06,2700000,18.49261146,73.33333333333333,0,3148549.5513999998,92.04277067590908
246,2021-09-07,2700000,18.354988828,74.33333333333333,0,3141657.6301,90.12875680116593
247,2021-09-08,2700000,18.645603868,75.33333333333333,0,3149311.1410999997,90.34042582061946
248,2021-09-09,2700000,19.092903187999998,76.33333333333333,0,3159452.4942999994,91.29575978541484
249,2021-09-13,2800000,19.898138415999995,74.60714285714286,100000,3273655.381499999,97.34752255218761
250,2021-09-14,2800000,20.155918969999988,75.60714285714286,0,3284468.6514999997,97.30443640689649
251,2021-09-15,2800000,20.600690604,76.60714285714286,0,3296813.7682000007,98.15340698036363
252,2021-09-16,2800000,20.600394511999994,77.60714285714286,0,3295710.8984,96.88726733209384
253,2021-09-17,2800000,20.86607788,78.60714285714286,0,3301167.8249000004,96.8883761624716
254,2021-09-20,2800000,19.263744264000003,79.60714285714286,0,3255127.4852,88.3245699318439
255,2021-09-21,2800000,19.639418171999992,80.60714285714286,0,3266893.5888,88.92993075668582
256,2021-09-22,2800000,19.673817825999993,81.60714285714286,0,3268245.9014000003,87.99405609703278
257,2021-09-23,2800000,20.835969856000002,82.60714285714286,0,3298056.4508,92.06381838664937
258,2021-09-24,2800000,20.905462571999998,83.60714285714286,0,3302251.9332,91.26605189484835
259,2021-09-27,2800000,20.772506548000003,84.60714285714286,0,3299027.1152,89.61376822311524
260,2021-09-28,2900000,18.87422334999999,82.6896551724138,100000,3371002.1284999996,83.31261641357376
261,2021-09-29,2900000,18.584891567307693,83.6896551724138,0,3360598.8004999994,81.05524402140583
262,2021-09-30,2900000,19.193736969230766,84.6896551724138,0,3378122.2947,82.72219292317088
263,2021-10-01,2900000,20.023741401923076,85.6896551724138,0,3404626.0228000004,85.29227474420755
264,2021-10-04,2900000,21.028092417307697,86.6896551724138,0,3436749.4076,88.53713533699363
265,2021-10-05,2900000,21.180683411538457,87.6896551724138,0,3443520.1477000006,88.16261655962822
266,2021-10-06,2900000,20.081062690384613,88.6896551724138,0,3410075.9785999996,82.64309820284647
267,2021-10-07,2900000,21.80631560961539,89.6896551724138,0,3450883.5299999984,88.74273384382118
268,2021-10-08,2900000,23.232629896153842,90.6896551724138,0,3487342.5612,93.50471005733401
269,2021-10-11,2900000,25.211412448076924,91.6896551724138,0,3543581.7333000004,100.36209129856873
270,2021-10-12,2900000,25.67914583461538,92.6896551724138,0,3553686.5477,101.12118997745677
271,2021-10-13,2900000,28.388737621153844,93.6896551724138,0,3625497.0579,110.59800799407928
272,2021-10-14,2900000,28.470704123076914,94.6896551724138,0,3627867.8641999993,109.74595890122693
273,2021-10-18,2900000,27.19999683461539,95.6896551724138,0,3597262.1977999993,103.7520599979834
274,2021-10-19,3000000,23.958875201851857,93.5,100000,3624970.6601,93.52929891632009
275,2021-10-20,3100000,19.90276995535714,91.48387096774194,100000,3627440.489600001,79.40756066462131
276,2021-10-21,3200000,17.6291974637931,89.625,100000,3678865.7791999993,71.79533695157023
277,2021-10-22,3200000,16.064653791379314,90.625,0,3634835.1860999996,64.70177802872772
278,2021-10-25,3300000,13.240488389655168,88.87878787878788,100000,3662908.7862000004,54.37493441984198
279,2021-10-26,3300000,15.590003531034476,89.87878787878788,0,3738571.5183,63.3113933011835
280,2021-10-27,3300000,15.474719098275857,90.87878787878788,0,3739899.849499999,62.15171441771681
281,2021-10-28,3300000,14.71634346551724,91.87878787878788,0,3716922.1845000004,58.462518813375716
282,2021-10-29,3300000,14.060233637931034,92.87878787878788,0,3692279.4994000006,55.25465388870451
283,2021-11-01,3300000,14.826402624137932,93.87878787878788,0,3718700.6820000005,57.644938543493026
284,2021-11-02,3400000,14.552622670689654,92.11764705882354,100000,3827550.3365999996,57.66221179542101
285,2021-11-03,3400000,15.573480024137933,93.11764705882354,0,3855068.9892999995,61.04450003144401
286,2021-11-04,3400000,16.97142537241379,94.11764705882354,0,3900014.8088000007,65.81730902239222
287,2021-11-08,3400000,17.284399008620685,95.11764705882354,0,3908532.8255999987,66.32634251607381
288,2021-11-09,3400000,17.842821313793095,96.11764705882354,0,3925960.1819999996,67.75685817141135
289,2021-11-10,3400000,18.709284955172418,97.11764705882354,0,3954105.6306999982,70.31563485575097
290,2021-11-11,3400000,18.74068050517241,98.11764705882354,0,3943762.076999999,69.71578089604004
291,2021-11-12,3400000,19.88080625344828,99.11764705882354,0,3975737.5681999996,73.21092154459737
292,2021-11-15,3400000,20.454377856896546,100.11764705882354,0,3996634.204,74.57074888486666
293,2021-11-16,3400000,20.71628609827585,101.11764705882354,0,4006810.5116999988,74.77868251297362
294,2021-11-17,3400000,20.14163375172413,102.11764705882354,0,3985360.4409000003,71.99241787410611
295,2021-11-18,3400000,18.103423084482756,103.11764705882354,0,3921226.7583,64.07971491113263
296,2021-11-22,3600000,14.02164626129032,98.38888888888889,200000,4023105.5594999995,52.01706151139322
297,2021-11-23,3700000,14.2309866640625,96.72972972972973,100000,4148858.7298999997,53.69921064491871
298,2021-11-24,3700000,14.00103564375,97.72972972972973,0,4140561.8932000003,52.29092543386166
299,2021-11-25,3700000,14.758852050000002,98.72972972972973,0,4183875.2166999998,54.56290636059404
300,2021-11-26,3800000,11.784221130303026,97.13157894736842,100000,4184794.0149000008,44.28261909436547
301,2021-11-29,4000000,9.983216524285714,93.275,200000,4342981.7246,39.06592368120381
302,2021-11-30,4000000,11.148241325714284,94.275,0,4386647.2313,43.162111735727535
303,2021-12-01,4000000,11.428045748571426,95.275,0,4404366.4831,43.78102018607788
304,2021-12-02,4000000,12.698847067142854,96.275,0,4449414.1722,48.144161822977324
305,2021-12-03,4100000,12.715092595714285,94.92682926829268,100000,4545071.714699999,48.890380445751354
306,2021-12-06,4200000,10.304848742857141,93.66666666666667,100000,4546426.233499999,40.155905243518035
307,2021-12-07,4200000,11.447377014285708,94.66666666666667,0,4595418.8416,44.13689376986919
308,2021-12-08,4200000,12.605794214285712,95.66666666666667,0,4639574.9684,48.09527757715281
309,2021-12-09,4200000,13.474026515714286,96.66666666666667,0,4670747.2448,50.87606563692118
310,2021-12-10,4200000,13.82375791285714,97.66666666666667,0,4689085.139200001,51.662166943954155
311,2021-12-13,4200000,12.90037909714286,98.66666666666667,0,4646115.4334,47.72268618706564
312,2021-12-14,4300000,13.425749982857143,97.37209302325581,100000,4763323.850899999,50.32652160996963
313,2021-12-15,4300000,13.0520001,98.37209302325581,0,4755027.481000002,48.42816585567376
314,2021-12-16,4300000,12.671179832857149,99.37209302325581,0,4735780.103999999,46.542047151109976
315,2021-12-17,4400000,10.372652816666662,98.11363636363636,100000,4754094.497800001,38.588094564666804
316,2021-12-20,4800000,7.178571348648644,90.9375,400000,5029692.550499999,28.812959914850914
317,2021-12-21,4900000,8.243619616216218,90.08163265306122,100000,5171728.190300001,33.40216058813481
318,2021-12-22,4900000,9.376623981081082,91.08163265306122,0,5228068.195799999,37.57582789640043
319,2021-12-23,5100000,10.024747917567566,88.50980392156863,200000,5467032.936799998,41.34042589400094
