,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
172,2021-05-24,600000,9.070378099999997,41.833333333333336,0,654422.2686,79.13995234661353
173,2021-05-25,600000,9.054792333333326,42.833333333333336,0,654328.754,77.1595144357976
174,2021-05-26,600000,9.27273775,43.833333333333336,0,655636.4265000001,77.214051986692
175,2021-05-27,600000,10.452475850000004,44.833333333333336,0,662714.8551,85.09636472676583
176,2021-05-28,600000,10.276969650000003,45.833333333333336,0,661661.8178999999,81.84204921272729
177,2021-05-31,600000,11.008840433333333,46.833333333333336,0,666053.0426,85.79843611743772
178,2021-06-01,600000,9.721228583333327,47.833333333333336,0,658327.3714999999,74.1794097473867
179,2021-06-02,600000,10.099967749999996,48.833333333333336,0,660599.8065000001,75.49122652730372
180,2021-06-03,600000,10.277558516666662,49.833333333333336,0,661665.3511000001,75.27710084113708
181,2021-06-04,600000,10.704545599999994,50.833333333333336,0,664227.2736,76.86214709508192
182,2021-06-07,700000,9.938587785714287,44.57142857142857,100000,769570.1145,81.3881147195513
183,2021-06-08,700000,11.999395214285714,45.57142857142857,0,783995.7665000001,96.10800869122258
184,2021-06-09,700000,10.853332785714287,46.57142857142857,0,775973.3295000001,85.06216339723927
185,2021-06-10,800000,11.360815062500004,41.75,100000,890886.5205000001,99.32209575598806
186,2021-06-11,800000,11.998749687499995,42.75,0,895989.9974999999,102.4454651681286
187,2021-06-14,900000,11.559032711111108,39.0,100000,1004031.2943999999,108.18069075783474
188,2021-06-15,900000,12.057722999999998,40.0,0,1008519.5070000001,110.02672237499999
189,2021-06-16,900000,11.188482122222219,41.0,0,1000696.3391,99.60477986856365
190,2021-06-17,900000,8.966921933333333,42.0,0,980702.2973999999,77.92682156349207
191,2021-06-18,900000,8.688659711111113,43.0,0,978197.9374,73.75257661757107
192,2021-06-21,1000000,7.895181900000002,39.7,100000,1078951.819,72.58794442065492
193,2021-06-22,1000000,7.821450549999996,40.7,0,1078214.5055,70.14322974815721
194,2021-06-23,1000000,8.39555155,41.7,0,1083955.5155,73.48624258393285
195,2021-06-24,1000000,8.557470790000005,42.7,0,1085574.7079,73.14934047658083
196,2021-06-25,1100000,7.554119890909091,39.81818181818182,100000,1183095.3188,69.246099
197,2021-06-28,1100000,7.886789036363632,40.81818181818182,0,1186754.6794,70.52440530289529
198,2021-06-29,1100000,8.597906454545452,41.81818181818182,0,1194576.971,75.04477046739127
199,2021-06-30,1100000,10.23418194545454,42.81818181818182,0,1212576.0014,87.24042571337576
200,2021-07-01,1100000,10.950181972727272,43.81818181818182,0,1220452.0017000001,91.21365273962655
201,2021-07-02,1100000,12.93949387272727,44.81818181818182,0,1242334.4326,105.37944807099389
202,2021-07-05,1100000,14.260962263636367,45.81818181818182,0,1256870.5849,113.60667358829367
203,2021-07-06,1100000,14.357920872727275,46.81818181818182,0,1257937.1296,111.93602389126215
204,2021-07-07,1100000,14.709794554545455,47.81818181818182,0,1261807.7401,112.28103638117871
205,2021-07-08,1100000,14.085402336363636,48.81818181818182,0,1254939.4257000003,105.31264502886405
206,2021-07-09,1100000,14.928613681818183,49.81818181818182,0,1264214.7504999998,109.37661301551096
207,2021-07-12,1100000,15.05449153636363,50.81818181818182,0,1265599.4068999998,108.128414165474
208,2021-07-13,1100000,14.256829545454542,51.81818181818182,0,1256825.125,100.4231063596491
209,2021-07-14,1100000,14.313379954545452,52.81818181818182,0,1257447.1794999999,98.91259985800342
210,2021-07-15,1100000,14.630856445454548,53.81818181818182,0,1260939.4209,99.22785241300676
211,2021-07-16,1100000,14.383730236363636,54.81818181818182,0,1258221.0326,95.77226683084578
212,2021-07-19,1100000,14.446846481818186,55.81818181818182,0,1258915.3113,94.4691997141694
213,2021-07-20,1100000,13.847810754545456,56.81818181818182,0,1252325.9183,88.95833628720001
214,2021-07-22,1100000,14.49024060909091,57.81818181818182,0,1259392.6467,91.4753396941824
215,2021-07-23,1100000,14.990378136363637,58.81818181818182,0,1264894.1594999998,93.02375304095827
216,2021-07-26,1200000,14.541125925000001,54.916666666666664,100000,1374493.5111,96.64663361380882
217,2021-07-27,1300000,12.813584261538459,51.69230769230769,100000,1466576.5954,90.47687101339282
218,2021-07-28,1400000,12.86192432307692,49.0,100000,1556123.5041999999,95.80821179434848
219,2021-07-29,1500000,11.831786307142853,46.733333333333334,100000,1654877.6882999996,92.40945796234966
220,2021-07-30,1500000,12.279668685714283,47.733333333333334,0,1661981.9415999998,93.89830454509175
221,2021-08-02,1500000,14.659364507142856,48.733333333333334,0,1696893.3911000004,109.79482992695914
222,2021-08-03,1600000,14.892213233333333,46.6875,100000,1814466.5984999998,116.42640600089246
223,2021-08-04,1600000,12.617755606666664,47.6875,0,1779175.8181,96.57626833936214
224,2021-08-05,1600000,12.685911926666664,48.6875,0,1779533.1949,95.10362728078731
225,2021-08-06,1600000,12.3283272,49.6875,0,1774475.0079999994,90.56280609811321
226,2021-08-09,1600000,11.665630859999998,50.6875,0,1764570.0709,84.00404959605424
227,2021-08-10,1600000,10.556631519999994,51.6875,0,1747946.9168,74.54743419201931
228,2021-08-11,1800000,8.140413511764706,46.94444444444444,200000,1926665.2977,63.2929192571528
229,2021-08-12,1800000,9.870890758823528,47.94444444444444,0,1956919.4629000002,75.1468740271965
230,2021-08-13,1800000,10.33164725882353,48.94444444444444,0,1965948.8354,77.04758511971691
231,2021-08-16,1800000,10.370786429411769,49.94444444444444,0,1966248.3613,75.79095310482238
232,2021-08-17,1800000,10.847099623529415,50.94444444444444,0,1973821.6736,77.71586098864586
233,2021-08-18,1800000,10.98642910588235,51.94444444444444,0,1974873.2507999998,77.19875853010379
234,2021-08-20,1900000,9.997213094117647,50.21052631578947,100000,2054273.6211,72.67366122401036
235,2021-08-23,1900000,8.712319864705881,51.21052631578947,0,2028170.2106999997,62.09654497608971
236,2021-08-24,2000000,8.848280813888888,49.65,100000,2143022.0384,65.0477844324158
237,2021-08-25,2000000,9.633250791666663,50.65,0,2155834.2254999997,69.42026730421189
238,2021-08-26,2000000,10.022149969444445,51.65,0,2166131.8426999995,70.8244867153383
239,2021-08-27,2000000,10.908146097222218,52.65,0,2187514.4905,75.6215256502585
240,2021-08-30,2000000,13.279526763888883,53.65,0,2236792.7055000006,90.3453358587035
241,2021-08-31,2000000,14.73358173055555,54.65,0,2267361.5529,98.40361082621732
242,2021-09-01,2000000,15.633398374999992,55.65,0,2281575.3935,102.5371142295597
243,2021-09-02,2000000,17.276938591666664,56.65,0,2309582.8199,111.3165505023536
244,2021-09-03,2000000,17.674966963888888,57.65,0,2319067.1631,111.90568849643442
245,2021-09-06,2000000,18.747564905555556,58.65,0,2341107.0223,116.6728250729374
246,2021-09-07,2000000,18.63561428611111,59.65,0,2337776.4774,114.03183930311073
247,2021-09-08,2000000,19.21526946944444,60.65,0,2353260.2436999995,115.6401212917926
248,2021-09-09,2000000,19.59982195555555,61.65,0,2363412.5777,116.041119444895
249,2021-09-13,2100000,20.71826230555555,59.714285714285715,100000,2469807.8924999996,126.63913921218763
250,2021-09-14,2100000,20.55909385555555,60.714285714285715,0,2468470.9919000003,123.59643482575159
251,2021-09-15,2100000,20.967374886111116,61.714285714285715,0,2476616.7717000004,124.00843248614329
252,2021-09-16,2100000,20.85208273888889,62.714285714285715,0,2474057.1678,121.3600715213237
253,2021-09-17,2100000,20.891780594444445,63.714285714285715,0,2477522.7106999997,119.68273412288241
254,2021-09-20,2100000,18.811068505555554,64.71428571428571,0,2433025.6056,106.09774841433652
255,2021-09-21,2200000,18.194904921052625,62.77272727272727,100000,2545597.454,105.79658690517928
256,2021-09-22,2200000,18.141482002631573,63.77272727272727,0,2544550.0462999996,103.83186064228904
257,2021-09-23,2300000,17.991494684999992,62.0,100000,2662452.2137,105.91767032298382
258,2021-09-24,2300000,17.98857383499999,63.0,0,2666889.9137,104.2195150757936
259,2021-09-27,2400000,16.723031745238092,61.375,100000,2761417.2704000003,99.45265314887013
260,2021-09-28,2500000,14.820630952272722,59.92,100000,2832877.2462000004,90.27921057375741
261,2021-09-29,2500000,14.647471661363635,60.92,0,2825219.4938,87.75980230462453
262,2021-09-30,2600000,14.737344956521742,59.57692307692308,100000,2940456.6395,90.28883385241531
263,2021-10-01,2600000,15.139319067391302,60.57692307692308,0,2952246.0262999996,91.22040504732917
264,2021-10-04,2600000,16.3186344347826,61.57692307692308,0,2984041.4025000003,96.72944458843651
265,2021-10-05,2600000,16.57727453043478,62.57692307692308,0,2992732.6622,96.69227737788941
266,2021-10-06,2600000,15.456899239130433,63.57692307692308,0,2959381.6585000004,88.73924608550986
267,2021-10-07,2600000,17.08897653695652,64.57692307692308,0,3004947.109099999,96.58986738279772
268,2021-10-08,2600000,18.21998594130434,65.57692307692308,0,3036983.5483999997,101.41212116303706
269,2021-10-11,2600000,19.485242339130433,66.57692307692308,0,3070900.6173,106.82550537166252
270,2021-10-12,2600000,19.791346819565216,67.57692307692308,0,3075360.2975999992,106.89805425024126
271,2021-10-13,2600000,21.247378684782603,68.57692307692308,0,3105787.4884999995,113.08896450846152
272,2021-10-14,2600000,21.06076733913043,69.57692307692308,0,3100804.8217999996,110.4846224700651
273,2021-10-18,2600000,20.215934952173914,70.57692307692308,0,3077239.7243999992,104.54998512050706
274,2021-10-19,2700000,16.972689574999993,68.96296296296296,100000,3112470.4363,89.8312866603786
275,2021-10-20,2800000,13.902029253999995,67.5,100000,3143719.4776,75.17393596607404
276,2021-10-21,2800000,12.082222700000003,68.5,0,3094517.7065,64.37972679562044
277,2021-10-22,2800000,10.624305437999999,69.5,0,3060702.0616999995,55.79671201251798
278,2021-10-25,2900000,7.821229205999995,68.10344827586206,100000,3096416.8494000006,41.917828428106304
279,2021-10-26,2900000,9.792481391999997,69.10344827586206,0,3154858.6073000003,51.723261244670645
280,2021-10-27,2900000,9.433056603999994,70.10344827586206,0,3149627.4665999995,49.11406992294143
281,2021-10-28,2900000,8.692311865999997,71.10344827586206,0,3126573.8969,44.620815277211435
282,2021-10-29,2900000,8.341645178,72.10344827586206,0,3112237.9152,42.2268360636681
283,2021-11-01,2900000,9.063516872,73.10344827586206,0,3134258.0448000003,45.25345570288679
284,2021-11-02,3000000,8.500725463999997,71.66666666666667,100000,3236828.0681000003,43.29439247944184
285,2021-11-03,3000000,9.347564337999998,72.66666666666667,0,3252690.0542,46.95221536747705
286,2021-11-04,3000000,10.583366112000004,73.66666666666667,0,3290917.0418000002,52.43794521556563
287,2021-11-08,3000000,11.164131037999995,74.66666666666667,0,3304467.3436999996,54.57465842236605
288,2021-11-09,3000000,11.443193201999993,75.66666666666667,0,3315172.3367999997,55.19954430039643
289,2021-11-10,3000000,11.994230426,76.66666666666667,0,3329370.3318999996,57.102966593347816
290,2021-11-11,3000000,12.083308146000004,77.66666666666667,0,3331131.1249,56.786362317038645
291,2021-11-12,3000000,13.031721795999998,78.66666666666667,0,3353448.8509000004,60.46498036703388
292,2021-11-15,3000000,13.906087727999997,79.66666666666667,0,3383169.0012000008,63.711991891882825
293,2021-11-16,3100000,13.293743101923077,78.09677419354838,100000,3484537.535399999,62.130815034390594
294,2021-11-17,3100000,12.668471003846154,79.09677419354838,0,3466603.5186000005,58.45993042761796
295,2021-11-18,3100000,10.866421719230768,80.09677419354838,0,3409985.2136999997,49.518148108375414
296,2021-11-22,3300000,7.770164049999993,76.24242424242425,200000,3535617.5703999996,37.198579484201076
297,2021-11-23,3300000,8.50209544821428,77.24242424242425,0,3561615.492799999,40.175653069337386
298,2021-11-24,3300000,8.230824737499999,78.24242424242425,0,3557381.2008999996,38.39670176730731
299,2021-11-25,3300000,8.751278783928568,79.24242424242425,0,3593254.6072,40.30942751526561
300,2021-11-26,3500000,6.09151802833333,75.71428571428571,200000,3718786.0366000007,29.36571426866351
301,2021-11-29,3600000,4.7908256483870995,74.61111111111111,100000,3776947.6620999994,23.436876031201223
302,2021-11-30,3600000,5.756949045161289,75.61111111111111,0,3808482.9984000004,27.790709204048245
303,2021-12-01,3600000,6.110006987096771,76.61111111111111,0,3822551.8716,29.110040540410285
304,2021-12-02,3600000,7.378224074193549,77.61111111111111,0,3861581.7368,34.699307206479325
305,2021-12-03,3700000,7.204057012903222,76.51351351351352,100000,3948877.6183999996,34.366227467063936
306,2021-12-06,3800000,4.970230703225806,75.5,100000,3963861.8187999995,24.028267638111515
307,2021-12-07,3800000,6.067697741935484,76.5,0,4007355.4675000003,28.95045327851571
308,2021-12-08,3800000,6.8638589838709665,77.5,0,4035444.284000001,32.32656166597294
309,2021-12-09,3800000,7.746984087096775,78.5,0,4062699.2097,36.021008812615584
310,2021-12-10,3800000,8.339755577419355,79.5,0,4086115.159899999,38.28944384601339
311,2021-12-13,3800000,7.406549546774196,80.5,0,4047995.7362,33.58249173382089
312,2021-12-14,3900000,8.081882612903229,79.43589743589743,100000,4167908.886,37.13544189628065
313,2021-12-15,3900000,7.6652715564516125,80.43589743589743,0,4161186.7180000003,34.783277209464046
314,2021-12-16,3900000,7.349110720967739,81.43589743589743,0,4144308.4201,32.93910299526945
315,2021-12-17,4000000,5.1541808015624975,80.4,100000,4169930.6238999995,23.398955131471535
316,2021-12-20,4400000,2.5302330893939384,74.0909090909091,400000,4462756.9311999995,12.464890618302654
317,2021-12-21,4600000,3.6146454444444456,71.8695652173913,200000,4696441.294299999,18.357500608657666
318,2021-12-22,4600000,4.655906201010099,72.8695652173913,0,4746580.5265999995,23.32120080995214
319,2021-12-23,4800000,5.475072747474749,70.83333333333333,200000,4986001.361500001,28.21272780463459
320,2021-12-24,4800000,4.509369658585863,71.83333333333333,0,4946768.9257,22.913038404415406
321,2021-12-27,4800000,4.330092521717172,72.83333333333333,0,4942742.545499999,21.700006001282855
322,2021-12-28,4800000,5.7380284510100985,73.83333333333333,0,5007034.0995,28.366325751043153
323,2021-12-29,4800000,6.317574767676767,74.83333333333333,0,5038097.402000001,30.81400610514949
324,2021-12-30,4800000,6.003015119191917,75.83333333333333,0,5023429.1521,28.893633211055604
325,2021-12-31,4800000,7.485403630303027,76.83333333333333,0,5098577.998300001,35.5597265734569
326,2022-01-03,4800000,8.589228866161614,77.83333333333333,0,5150734.6367,40.279253141100504
327,2022-01-04,4800000,9.622494227272725,78.83333333333333,0,5214641.534,44.55235170766865
328,2022-01-05,4800000,10.031510626767679,79.83333333333333,0,5230834.054599999,45.86431789691277
329,2022-01-06,4800000,9.933309322727267,80.83333333333333,0,5226232.563899999,44.85349982839735
330,2022-01-07,4800000,10.057009832828284,81.83333333333333,0,5230637.0199,44.85713143359255
331,2022-01-10,4800000,10.670208198989904,82.83333333333333,0,5255828.764400001,47.01761761727946
332,2022-01-11,4800000,10.715643751010102,83.83333333333333,0,5262030.626200001,46.65459207696247
333,2022-01-12,4800000,12.194762722727269,84.83333333333333,0,5328314.4664,52.468625467136974
334,2022-01-13,4800000,13.094998361616156,85.83333333333333,0,5364035.719800001,55.685527013474534
335,2022-01-14,4800000,13.304960144444445,86.83333333333333,0,5378170.7941,55.92679983941139
336,2022-01-17,5000000,13.701962574747476,84.36,200000,5610252.806999999,59.28421455408759
337,2022-01-18,5000000,11.959177957070708,85.36,0,5520403.5637,51.13753461024845
338,2022-01-19,5100000,11.419661609313723,84.68627450980392,100000,5593127.3838,49.219032381888155
339,2022-01-20,5100000,11.156554039705885,85.68627450980392,0,5567480.8738,47.52385662451374
340,2022-01-21,5200000,8.6359323,85.03846153846153,100000,5563987.408,37.06693691858888
