,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
152,2021-04-23,1000000,9.08491288,58.4,0,1090849.1288,56.7807055
153,2021-04-26,1000000,10.050876189999995,59.4,0,1100508.7618999998,61.760434500841725
154,2021-04-27,1100000,9.426345490909087,55.0,100000,1203689.8004,62.556656439669396
155,2021-04-28,1100000,10.396710581818178,56.0,0,1214363.8164,67.76427432792205
156,2021-04-29,1100000,9.66653108181818,57.0,0,1206331.8418999999,61.899716576555015
157,2021-04-30,1100000,8.340044490909088,58.0,0,1191740.4894,52.484762744514086
158,2021-05-03,1100000,9.018155499999999,59.0,0,1199199.7104999998,55.79028402542372
159,2021-05-04,1100000,8.271788599999997,60.0,0,1190989.6746,50.32004731666665
160,2021-05-05,1100000,9.08094786363636,61.0,0,1199890.4264999998,54.33681918405363
161,2021-05-06,1100000,9.7437601,62.0,0,1207181.3610999999,57.3624586532258
162,2021-05-07,1200000,9.138082166666662,57.833333333333336,100000,1309656.986,57.672622319884695
163,2021-05-10,1200000,9.697912974999998,58.833333333333336,0,1316374.9556999998,60.165522422804514
164,2021-05-11,1200000,10.521154608333331,59.833333333333336,0,1326253.8553000002,64.18197379456824
165,2021-05-12,1300000,10.973996853846156,56.23076923076923,100000,1442661.9590999999,71.23339955061562
166,2021-05-14,1400000,10.169789814285716,53.214285714285715,100000,1542377.0573999998,69.75520261879196
167,2021-05-17,1400000,12.50247158571428,54.214285714285715,0,1575034.6021999998,84.17342530039522
168,2021-05-18,1400000,14.447507471428569,55.214285714285715,0,1602265.1045999997,95.50680876972831
169,2021-05-19,1400000,14.830750592857143,56.214285714285715,0,1607630.5082999999,96.29623320139773
170,2021-05-20,1400000,14.830306449999995,57.214285714285715,0,1607624.2903000002,94.61031954993754
171,2021-05-21,1400000,15.256210985714286,58.214285714285715,0,1613586.9537999998,95.65550691656442
172,2021-05-24,1400000,15.710479728571428,59.214285714285715,0,1619946.7161999997,96.84023089626055
173,2021-05-25,1400000,16.829078149999994,60.214285714285715,0,1635607.0941,102.01256150237244
174,2021-05-26,1400000,17.00337159999999,61.214285714285715,0,1638047.2024,101.38533124387392
175,2021-05-27,1400000,17.636649335714285,62.214285714285715,0,1646913.0907,103.47104260103329
176,2021-05-28,1400000,17.898618978571427,63.214285714285715,0,1650580.6656999998,103.34682822655367
177,2021-05-31,1400000,18.12149127142857,64.21428571428571,0,1653700.8777999997,103.00424960734149
178,2021-06-01,1400000,17.46177775714286,65.21428571428571,0,1644464.8886,97.73240343811612
179,2021-06-02,1400000,17.987384364285713,66.21428571428571,0,1651823.3811,99.15375846979505
180,2021-06-03,1400000,18.999279021428567,67.21428571428571,0,1665989.9063,103.17355557863972
181,2021-06-04,1400000,18.69960273571428,68.21428571428571,0,1661794.4383000003,100.05756018795809
182,2021-06-07,1400000,18.986066728571426,69.21428571428571,0,1665804.9342000003,100.12260163364293
183,2021-06-08,1400000,19.49662682142857,70.21428571428571,0,1672952.7755,101.35072538911496
184,2021-06-09,1400000,19.200698049999996,71.21428571428571,0,1668809.7726999996,98.41079943380139
185,2021-06-10,1500000,19.583064439999998,67.46666666666667,100000,1793745.9666000002,105.94592668873516
186,2021-06-11,1500000,19.553263273333332,68.46666666666667,0,1793298.9491,104.23964598003894
187,2021-06-14,1500000,20.170528506666674,69.46666666666667,0,1802557.9276,105.98238346833017
188,2021-06-15,1500000,21.333042420000005,70.46666666666667,0,1819995.6363000004,110.49991225118261
189,2021-06-16,1500000,20.371334279999992,71.46666666666667,0,1805570.0142,104.04202908861936
190,2021-06-17,1700000,17.550612188235295,64.05882352941177,200000,1998360.4071999998,100.00142206427917
191,2021-06-18,1800000,15.916514349999993,61.5,100000,2086497.2583000006,94.46386565447149
192,2021-06-21,1900000,14.922202789473682,59.26315789473684,100000,2183521.853,91.90539639875664
193,2021-06-22,1900000,15.261687915789475,60.26315789473684,0,2189972.0704,92.43651152489083
194,2021-06-23,1900000,14.813250415789472,61.26315789473684,0,2181451.7579,88.25592064733677
195,2021-06-24,2000000,14.099393960000006,59.2,100000,2281987.8792000003,86.93038505743247
196,2021-06-25,2000000,14.618693854999995,60.2,0,2292373.8771,88.63493782516608
197,2021-06-28,2000000,15.047935894999995,61.2,0,2300958.7178999996,89.74667649795748
198,2021-06-29,2000000,15.062860199999998,62.2,0,2301257.2040000004,88.39138220257233
199,2021-06-30,2000000,15.648109779999995,63.2,0,2312962.1956,90.37278591297465
200,2021-07-01,2000000,16.258078750000003,64.2,0,2325161.5749999997,92.43300223909658
201,2021-07-02,2000000,17.184174759999998,65.2,0,2343683.4952,96.19975134049078
202,2021-07-05,2000000,18.149250495,66.2,0,2362985.0099,100.06761979871601
203,2021-07-06,2100000,17.468007657142852,64.04761904761905,100000,2466828.1607999997,99.5481625962825
204,2021-07-07,2100000,17.599062890476194,65.04761904761905,0,2469580.3207,98.75316036273794
205,2021-07-08,2100000,17.33358259523809,66.04761904761905,0,2464005.2345000003,95.7908511842105
206,2021-07-09,2100000,17.56876190952381,67.04761904761905,0,2468944.0001000003,95.64244320774148
207,2021-07-12,2200000,16.84755919090909,65.0,100000,2570646.3022000003,94.60552468741258
208,2021-07-13,2200000,16.65826611363636,66.0,0,2566481.8545000004,92.12525956783743
209,2021-07-14,2200000,16.817982449999995,67.0,0,2569995.6138999998,91.62035215298505
210,2021-07-15,2200000,17.466473559090904,68.0,0,2584262.4182999996,93.75386542747323
211,2021-07-16,2200000,17.545885749999997,69.0,0,2586009.4865,92.81519273550722
212,2021-07-19,2200000,16.8749297,70.0,0,2571248.453400001,87.99070486428572
213,2021-07-20,2300000,15.647819652173913,67.95652173913044,100000,2659899.852,84.04571079974409
214,2021-07-22,2300000,16.842495530434782,68.95652173913044,0,2687377.3972000005,89.15053592559897
215,2021-07-23,2300000,16.909185830434776,69.95652173913044,0,2688911.2740999996,88.2241237082038
216,2021-07-26,2300000,17.474639686956525,70.95652173913044,0,2701916.712800001,89.8894608897059
217,2021-07-27,2300000,17.21248792173913,71.95652173913044,0,2695887.2222,87.31047498670694
218,2021-07-28,2500000,15.808650558333333,67.2,200000,2883699.1574000004,85.86543830047123
219,2021-07-29,2500000,15.857967862499999,68.2,0,2885276.3527,84.87035586235336
220,2021-07-30,2500000,16.310294674999998,69.2,0,2897799.544200001,86.02973347362716
221,2021-08-02,2500000,17.511299662500004,70.2,0,2928713.2159,91.04878029647438
222,2021-08-03,2500000,19.01118201666666,71.2,0,2966592.4203999992,97.45900893375463
223,2021-08-04,2500000,18.163957533333335,72.2,0,2945600.6808000007,91.82610110341645
224,2021-08-05,2600000,17.809109856,70.42307692307692,100000,3053905.9184,92.30390635359913
225,2021-08-06,2600000,17.632019164000003,71.42307692307692,0,3049321.2191,90.10654920105547
226,2021-08-09,2700000,16.249754100000004,69.77777777777777,100000,3133404.4505999987,85.00070416958602
227,2021-08-10,2700000,15.632550592307693,70.77777777777777,0,3118981.5714,80.61684253646904
228,2021-08-11,2900000,14.51137276296296,66.89655172413794,200000,3299061.6276000002,79.17674262678501
229,2021-08-12,2900000,15.52243304444444,67.89655172413794,0,3324668.4901999994,83.44588815411092
230,2021-08-13,2900000,15.87649042962963,68.89655172413794,0,3335841.8186,84.11043603484966
231,2021-08-16,3000000,15.696882335714282,67.6,100000,3448296.5793999997,84.75387651680049
232,2021-08-17,3000000,16.872552117857143,68.6,0,3480229.9723000005,89.7737831343711
233,2021-08-18,3000000,16.940071942857138,69.6,0,3484588.7944,88.8380209646962
234,2021-08-20,3200000,16.64030742142857,66.25,200000,3657844.8873,91.67867485013477
235,2021-08-23,3200000,15.802753632142856,67.25,0,3627417.9837000007,85.76959220419542
236,2021-08-24,3200000,16.460753019642855,68.25,0,3651025.1898000003,88.03186596585556
237,2021-08-25,3200000,16.6684633125,69.25,0,3653736.7905,87.85543839801444
238,2021-08-26,3200000,17.277488330357148,70.25,0,3677905.158999999,89.76915644954248
239,2021-08-27,3200000,18.17997430892857,71.25,0,3707119.7189000007,93.13249996854637
240,2021-08-30,3200000,20.091882169642854,72.25,0,3770510.3029999994,101.50224210269401
241,2021-08-31,3200000,21.448858591071428,73.25,0,3818251.6727999994,106.8782714776938
242,2021-09-01,3200000,22.47971922678571,74.25,0,3841375.3565999996,110.50636387578162
243,2021-09-02,3300000,22.99165827413794,73.0,100000,3977114.3027000003,114.95829137068971
244,2021-09-03,3300000,23.44730091551725,74.0,0,3992519.9458,115.65222748869995
245,2021-09-06,3300000,23.905882700000003,75.0,0,4009298.7343,116.34196247333335
246,2021-09-07,3300000,23.734234205172402,76.0,0,4006799.7557,113.98678269589377
247,2021-09-08,3300000,24.062250270689667,77.0,0,4022983.4956000005,114.06131621820425
248,2021-09-09,3300000,24.5067562275862,78.0,0,4039236.3570999987,114.67905157780723
249,2021-09-13,3300000,24.80707306896552,79.0,0,4043039.042,114.61495785028373
250,2021-09-14,3300000,24.844700382758624,80.0,0,4046052.6366000003,113.35394549633622
251,2021-09-15,3300000,25.599907336206904,81.0,0,4069567.3305,115.35760713229037
252,2021-09-16,3300000,25.83344344137931,82.0,0,4076726.9167999993,114.99032751345669
253,2021-09-17,3300000,26.054095865517247,83.0,0,4083795.7845999994,114.57524085438308
254,2021-09-20,3300000,24.63161223448277,84.0,0,4035831.2313,107.03021982840727
255,2021-09-21,3300000,24.875631577586212,85.0,0,4045082.1930000004,106.81888853904668
256,2021-09-22,3300000,25.620952982758617,86.0,0,4071022.6265,108.74009114775458
257,2021-09-23,3300000,26.570315494827575,87.0,0,4102452.1456,111.47316270818466
258,2021-09-24,3300000,26.633935805172413,88.0,0,4109663.3356000003,110.47030191918103
259,2021-09-27,3300000,26.31751761896551,89.0,0,4107911.8367000003,107.93139248227429
260,2021-09-28,3400000,24.333533328333328,87.38235294117646,100000,4174369.2566,101.64225802915404
261,2021-09-29,3500000,24.096108638333337,85.88571428571429,100000,4259562.280900001,102.4044537108145
262,2021-09-30,3500000,24.45555523333333,86.88571428571429,0,4267266.3455,102.73584942644963
263,2021-10-01,3500000,24.906736025,87.88571428571429,0,4287419.6645,103.44068683984884
264,2021-10-04,3500000,26.616639691666666,88.88571428571429,0,4344593.206000001,109.29848025105808
265,2021-10-05,3500000,26.969461961666664,89.88571428571429,0,4358598.9061,109.5152182327691
266,2021-10-06,3500000,25.243326511666673,90.88571428571429,0,4296870.0966,101.37802457923351
267,2021-10-07,3500000,27.00281520166667,91.88571428571429,0,4370088.133300001,107.2639814058743
268,2021-10-08,3500000,27.906018553333336,92.88571428571429,0,4403206.662599999,109.65837804332001
269,2021-10-11,3500000,29.55310379666666,93.88571428571429,0,4461570.454900001,114.89376171710792
270,2021-10-12,3500000,29.738627948333328,94.88571428571429,0,4467666.4017,114.39655887984289
271,2021-10-13,3500000,31.868819953333333,95.88571428571429,0,4535700.2201,121.31232863642234
272,2021-10-14,3500000,32.441972393333316,96.88571428571429,0,4548127.387799999,122.21946249626455
273,2021-10-18,3500000,31.911056223333333,97.88571428571429,0,4524551.553199999,118.99116849185151
274,2021-10-19,3600000,28.854979227419353,96.16666666666667,100000,4548773.625800001,109.51889862746687
275,2021-10-20,3700000,24.442156356249995,94.56756756756756,100000,4524901.2239,94.33876010035902
276,2021-10-21,4000000,21.09828743088235,88.475,300000,4747191.4739,87.0401233373502
277,2021-10-22,4100000,19.376046959999996,87.3170731707317,100000,4803813.660099999,80.99512367497206
278,2021-10-25,4300000,16.946256237500002,84.25581395348837,200000,4928543.257299999,73.41194911608129
279,2021-10-26,4300000,18.750234656944443,85.25581395348837,0,5014643.380899998,80.27412246065003
280,2021-10-27,4300000,19.150916226388887,86.25581395348837,0,5022628.886399999,81.03899438478663
281,2021-10-28,4300000,18.261349634722215,87.25581395348837,0,4992127.073599998,76.38909448746406
282,2021-10-29,4300000,17.517632391666663,88.25581395348837,0,4959888.982599999,72.44775767778874
283,2021-11-01,4300000,18.91009940972222,89.25581395348837,0,5005204.885999998,77.33038307336902
284,2021-11-02,4300000,19.17551653611111,90.25581395348837,0,5014510.0568,77.54695491735735
285,2021-11-03,4300000,19.760439804166666,91.25581395348837,0,5029327.3167,79.03672342670637
286,2021-11-04,4300000,20.891767198611106,92.25581395348837,0,5081433.1329,82.65598340867187
287,2021-11-08,4300000,21.2416961875,93.25581395348837,0,5100638.8455,83.13925727252182
288,2021-11-09,4300000,22.13286493472222,94.25581395348837,0,5138362.332900001,85.70819520120041
289,2021-11-10,4300000,22.778384984722223,95.25581395348837,0,5165707.734200001,87.28192195683967
290,2021-11-11,4300000,22.273934272222228,96.25581395348837,0,5155131.5758,84.46228519027008
291,2021-11-12,4400000,22.847556259722225,95.06818181818181,100000,5276115.795599999,87.71975939066195
292,2021-11-15,4400000,23.522708602777783,96.06818181818181,0,5300311.4437,89.37182402664092
293,2021-11-16,4400000,23.731969172222218,97.06818181818181,0,5314253.144699999,89.23798288594915
294,2021-11-17,4400000,23.652199170833327,98.06818181818181,0,5308229.543400002,88.03112831601001
295,2021-11-18,4400000,21.82716919027778,99.06818181818181,0,5223290.854099999,80.41852195362725
296,2021-11-22,4500000,17.97328463243244,97.86666666666666,100000,5180645.892399999,67.03251591455559
297,2021-11-23,4500000,18.60794542162162,98.86666666666666,0,5210769.892099998,68.69757328616208
298,2021-11-24,4500000,18.160157539189196,99.86666666666666,0,5196951.2952000005,66.3730724479712
299,2021-11-25,4500000,18.88105396216216,100.86666666666666,0,5241589.416100004,68.32370815785713
300,2021-11-26,4600000,15.947372235526316,99.67391304347827,100000,5229855.042199999,58.39833802278884
301,2021-11-29,4900000,14.105796821794867,94.57142857142857,300000,5480644.764299998,54.441557220069306
302,2021-11-30,5000000,14.953645144999996,93.68,100000,5629145.654300001,58.26302815889195
303,2021-12-01,5000000,15.188421307499997,94.68,0,5643313.7248,58.55274373930607
304,2021-12-02,5000000,16.532568738749994,95.68,0,5706215.647299999,63.06843216600906
305,2021-12-03,5000000,16.14724592499999,96.68,0,5686020.585499999,60.96136494233549
306,2021-12-06,5000000,13.835127303750003,97.68,0,5570825.0298999995,51.69759895443029
307,2021-12-07,5000000,14.991773101250004,98.68,0,5630787.9408,55.45193739315212
308,2021-12-08,5000000,16.29730624625,99.68,0,5686267.9956,59.67613141935443
309,2021-12-09,5000000,16.966960393749993,100.68,0,5719972.1185,61.51112975485446
310,2021-12-10,5000000,17.97653934875,101.68,0,5765594.368199999,64.5302602507253
311,2021-12-13,5100000,16.824216557317065,100.68627450980392,100000,5821165.495100001,60.989832758414245
312,2021-12-14,5100000,17.240033536585365,101.68627450980392,0,5839417.576,61.88261170141469
313,2021-12-15,5100000,16.687638520731706,102.68627450980392,0,5814349.9231,59.31647719370264
314,2021-12-16,5100000,16.419178431707316,103.68627450980392,0,5796594.967700001,57.7993582651724
315,2021-12-17,5100000,14.034870869512192,104.68627450980392,0,5685216.694400001,48.9340927581887
316,2021-12-20,5200000,10.853663241666665,103.67307692307692,100000,5641994.403900002,38.21230352936993
317,2021-12-21,5200000,12.120992840476191,104.67307692307692,0,5695308.994299998,42.26647880070515
318,2021-12-22,5200000,13.134594915476187,105.67307692307692,0,5744789.8152,45.36753621396506
319,2021-12-23,5200000,13.883939795238094,106.67307692307692,0,5786359.523899999,47.506251543828924
320,2021-12-24,5200000,13.216859608333333,107.67307692307692,0,5756694.780299999,44.80371412148003
321,2021-12-27,5200000,13.243817522619048,108.67307692307692,0,5758086.3707,44.48197780557592
322,2021-12-28,5200000,14.635130369047618,109.67307692307692,0,5829946.777000001,48.70678141408448
