,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
153,2021-04-26,500000,2.920697059999997,61.4,0,514603.48529999994,17.362449949511387
154,2021-04-27,500000,3.4682443999999975,62.4,0,517341.22199999995,20.287006506410243
155,2021-04-28,500000,4.9247244000000014,63.4,0,524623.622,28.352119968454268
156,2021-04-29,500000,4.04498806,64.4,0,520224.9403,22.92578636490683
157,2021-04-30,500000,2.355177059999998,65.4,0,511775.8853,13.144336802752283
158,2021-05-03,500000,3.4995246599999974,66.4,0,517497.6232999999,19.236844893072274
159,2021-05-04,500000,2.9866250399999985,67.4,0,514933.1252,16.173859637982186
160,2021-05-05,500000,3.792065699999997,68.4,0,518960.3285,20.23543831140349
161,2021-05-06,500000,4.735101959999998,69.4,0,523675.5098,24.903634227665695
162,2021-05-07,500000,5.0993330599999975,70.4,0,525496.6653,26.43830350710226
163,2021-05-10,500000,5.682997340000002,71.4,0,528414.9867,29.0517371022409
164,2021-05-11,500000,7.433578939999999,72.4,0,537167.8947,37.47591592679557
165,2021-05-12,500000,11.864910759999997,73.4,0,559324.5538,59.00125922888282
166,2021-05-14,600000,8.483543833333336,62.166666666666664,100000,650901.263,49.80954690348527
167,2021-05-17,600000,10.374514499999995,63.166666666666664,0,662247.087,59.9477223087071
168,2021-05-18,600000,12.463559883333337,64.16666666666667,0,674781.3593,70.89661336233767
169,2021-05-19,600000,12.154665966666665,65.16666666666667,0,672927.9958,68.07856385421994
170,2021-05-20,600000,11.377614866666663,66.16666666666667,0,668265.6892,62.76316513350123
171,2021-05-21,600000,11.336944133333335,67.16666666666667,0,668021.6647999999,61.607711295285355
172,2021-05-24,600000,11.876882699999996,68.16666666666667,0,671261.2962000001,63.59504428606354
173,2021-05-25,600000,12.83102208333333,69.16666666666667,0,676986.1325,67.71069484939757
174,2021-05-26,600000,13.42916325,70.16666666666667,0,680574.9795,69.8571675
175,2021-05-27,600000,13.867258050000004,71.16666666666667,0,683203.5483,71.12247102927401
176,2021-05-28,600000,14.639744050000003,72.16666666666667,0,687838.4643,74.04397106120092
177,2021-05-31,600000,15.087442533333336,73.16666666666667,0,690524.6552,75.26537391343965
178,2021-06-01,600000,14.418384133333328,74.16666666666667,0,686510.3047999999,70.95789045393255
179,2021-06-02,600000,14.601697333333336,75.16666666666667,0,687610.184,70.9040291796009
180,2021-06-03,600000,15.996002466666665,76.16666666666667,0,695976.0148,76.65480394310721
181,2021-06-04,600000,15.919012333333328,77.16666666666667,0,695514.0739999999,75.29727215982719
182,2021-06-07,600000,16.67094953333333,78.16666666666667,0,700025.6971999999,77.84515880170575
183,2021-06-08,600000,17.633588300000003,79.16666666666667,0,705801.5298,81.30012289894738
184,2021-06-09,600000,17.01718471666666,80.16666666666667,0,702103.1083,77.47948966632012
185,2021-06-10,700000,16.888104571428574,69.71428571428571,100000,818216.732,88.42030159836067
186,2021-06-11,700000,17.113181257142855,70.71428571428571,0,819792.2688,88.33167295353535
187,2021-06-14,700000,18.21871654285714,71.71428571428571,0,827531.0158,92.72673459561753
188,2021-06-15,700000,18.959088542857142,72.71428571428571,0,832713.6198,95.16791989587426
189,2021-06-16,700000,17.870930742857134,73.71428571428571,0,825096.5151999999,88.48881404651159
190,2021-06-17,800000,15.069449249999998,65.5,100000,920555.594,83.97479353053434
191,2021-06-18,800000,14.820171912499994,66.5,0,918561.3753,81.34380072274433
192,2021-06-21,900000,13.599903055555552,60.111111111111114,100000,1022399.1275,82.57981799907577
193,2021-06-22,900000,14.419788077777778,61.111111111111114,0,1029778.0927,86.1254615190909
194,2021-06-23,900000,13.727548022222223,62.111111111111114,0,1023547.9321999999,80.67083229516994
195,2021-06-24,900000,13.608708055555551,63.111111111111114,0,1022478.3724999998,78.70529218749998
196,2021-06-25,900000,13.775583033333325,64.11111111111111,0,1023980.2472999999,78.4277127634315
197,2021-06-28,900000,14.123244244444443,65.11111111111111,0,1027109.1982,79.17211150682591
198,2021-06-29,900000,14.147914633333329,66.11111111111111,0,1027331.2317,78.11075558067225
199,2021-06-30,900000,15.620337644444444,67.11111111111111,0,1040583.0388000001,84.95498205629139
200,2021-07-01,900000,15.918800944444444,68.11111111111111,0,1043269.2085000001,85.30711435970635
201,2021-07-02,900000,16.93131458888889,69.11111111111111,0,1052381.8313000002,89.42020647025723
202,2021-07-05,900000,18.056491744444443,70.11111111111111,0,1062508.4257,94.00249664104595
203,2021-07-06,900000,18.82367591111111,71.11111111111111,0,1069413.0832,96.61839901249999
204,2021-07-07,900000,18.63044492222222,72.11111111111111,0,1067674.0043000001,94.30048007627119
205,2021-07-08,900000,18.049719411111106,73.11111111111111,0,1062447.4747,90.1114411329787
206,2021-07-09,900000,18.567910388888883,74.11111111111111,0,1067111.1934999998,91.447654613943
207,2021-07-12,900000,18.327185688888882,75.11111111111111,0,1064944.6711999997,89.06036240828399
208,2021-07-13,900000,17.96288088888888,76.11111111111111,0,1061665.928,86.14315871532843
209,2021-07-14,900000,18.47557403333333,77.11111111111111,0,1066280.1663,87.45282521541786
210,2021-07-15,900000,19.069732255555547,78.11111111111111,0,1071627.5903,89.10963081009952
211,2021-07-16,900000,18.390249244444437,79.11111111111111,0,1065512.2432,84.848270741573
212,2021-07-19,900000,17.49601185555555,80.11111111111111,0,1057464.1067,79.71483903675448
213,2021-07-20,900000,16.83233566666667,81.11111111111111,0,1051491.0210000002,75.74551050000001
214,2021-07-22,900000,18.112397255555557,82.11111111111111,0,1063011.5753000001,80.51315965426252
215,2021-07-23,900000,18.16667096666666,83.11111111111111,0,1063500.0387000002,79.78277289505345
216,2021-07-26,900000,18.564197633333336,84.11111111111111,0,1067077.7787000001,80.55929884478205
217,2021-07-27,900000,18.582561222222225,85.11111111111111,0,1067243.051,79.69153213446477
218,2021-07-28,1000000,18.522246344444447,77.6,100000,1165105.7981999998,87.12139066652351
219,2021-07-29,1000000,19.209238344444444,78.6,0,1173272.7774,89.20320605244558
220,2021-07-30,1000000,19.115482894444444,79.6,0,1172876.5524,87.65265397578169
221,2021-08-02,1000000,21.178976111111112,80.6,0,1196193.0513,95.90975534188036
222,2021-08-03,1000000,23.739782172222217,81.6,0,1221237.9198999999,106.18897662819988
223,2021-08-04,1000000,22.640737022222222,82.6,0,1212250.0577000002,100.04684035243476
224,2021-08-05,1200000,18.91635891818182,69.83333333333333,200000,1414165.9774,98.87070651746585
225,2021-08-06,1200000,19.185337654545453,70.83333333333333,0,1419795.9791,98.86091638459894
226,2021-08-09,1300000,16.91800075833333,66.38461538461539,100000,1507176.1136999999,93.0195986075222
227,2021-08-10,1300000,16.352640641666664,67.38461538461539,0,1496289.3531,88.57680347569443
228,2021-08-11,1500000,13.389268296428567,59.4,200000,1682692.6097999997,82.27412337031022
229,2021-08-12,1500000,15.02686293214286,60.4,0,1706815.0489,90.8080293084792
230,2021-08-13,1500000,15.375930203571423,61.4,0,1713877.2135,91.40414534696367
231,2021-08-16,1500000,16.088138810714288,62.4,0,1724075.4732000001,94.10529913318453
232,2021-08-17,1500000,16.09763930357143,63.4,0,1724889.2059999998,92.67568368775349
233,2021-08-18,1500000,16.38747145714285,64.4,0,1729748.3560000001,92.87930251330963
234,2021-08-20,1500000,15.24945781785714,65.4,0,1713346.6321,85.10783032901921
235,2021-08-23,1500000,14.17367950714286,66.4,0,1696224.8283999998,77.91254548354131
236,2021-08-24,1500000,14.812452325,67.4,0,1702924.6108,80.21580265022254
237,2021-08-25,1500000,15.683495378571426,68.4,0,1715502.2026,83.69116685933581
238,2021-08-26,1500000,16.18625283571429,69.4,0,1722104.2124000003,85.12942773826678
239,2021-08-27,1500000,16.715963907142854,70.4,0,1730031.6805999998,86.66657423447644
240,2021-08-30,1500000,18.74777072857142,71.4,0,1759636.9227,95.83944420068022
241,2021-08-31,1500000,19.499733350000003,72.4,0,1771864.2766000002,98.30666675069062
242,2021-09-01,1500000,20.459194849999996,73.4,0,1788648.6991,101.73850300068118
243,2021-09-02,1500000,21.10479471428571,74.4,0,1797581.1778,103.53830740207371
244,2021-09-03,1500000,21.297804857142857,75.4,0,1799904.8516999998,103.09945322091701
245,2021-09-06,1500000,21.21121838571429,76.4,0,1799506.4121,101.3363182040015
246,2021-09-07,1500000,21.287195414285712,77.4,0,1798654.4993999999,100.38535305186413
247,2021-09-08,1500000,21.310270042857145,78.4,0,1798788.9559999998,99.21235415360788
248,2021-09-09,1500000,21.793749428571424,79.4,0,1804387.3872,100.18537205829432
249,2021-09-13,1500000,22.431125021428574,80.4,0,1817481.5448,101.83284369180882
250,2021-09-14,1500000,22.71757793928571,81.4,0,1820109.1208000001,101.86628928549489
251,2021-09-15,1500000,23.590633542857148,82.4,0,1833157.9414,104.49734518377255
252,2021-09-16,1500000,23.83787603571428,83.4,0,1836783.3822,104.32643588771838
253,2021-09-17,1500000,24.411954271428566,84.4,0,1844493.6774,105.57302498899794
254,2021-09-20,1500000,23.551150771428564,85.4,0,1829693.6908,100.65772870692535
255,2021-09-21,1500000,23.289487553571433,86.4,0,1826505.1055,98.3873027436756
256,2021-09-22,1500000,23.226460714285704,87.4,0,1828344.9874999998,96.99837712487735
257,2021-09-23,1500000,24.518785325,88.4,0,1845456.4858999997,101.2370661043552
258,2021-09-24,1500000,24.839153882142856,89.4,0,1850663.706,101.4126528745206
259,2021-09-27,1500000,24.768885649999994,90.4,0,1848715.6967000002,100.00711573285395
260,2021-09-28,1500000,23.65573068571428,91.4,0,1833097.943,94.46763348233819
261,2021-09-29,1600000,23.511646310714287,86.6875,100000,1924562.8556999995,98.996405518797
262,2021-09-30,1600000,24.24502628571429,87.6875,0,1934937.6394999998,100.92013792485493
263,2021-10-01,1600000,25.303907753571426,88.6875,0,1952189.4398,104.14011365810933
264,2021-10-04,1600000,26.37026928571428,89.6875,0,1974727.4799999997,107.31872657043301
265,2021-10-05,1600000,26.90526402499999,90.6875,0,1983126.3137,108.28858849483112
266,2021-10-06,1600000,25.976165614285712,91.6875,0,1963701.78,103.40886652176452
267,2021-10-07,1600000,27.288876703571425,92.6875,0,1982261.3919999998,107.46260279761101
268,2021-10-08,1600000,28.13344636071428,93.6875,0,1994422.5244,109.60595513447058
269,2021-10-11,1600000,30.545142560714282,94.6875,0,2032990.874,117.74497198321545
270,2021-10-12,1600000,30.260698142857144,95.6875,0,2027309.1689999998,115.42944294858637
271,2021-10-13,1600000,33.922076742857136,96.6875,0,2079329.7633,128.057484278142
272,2021-10-14,1600000,34.73269955,97.6875,0,2090222.3119000003,129.77540970697376
273,2021-10-18,1600000,33.07072288571429,98.6875,0,2068708.6925,122.31350326318648
274,2021-10-19,1600000,31.121689385714284,99.6875,0,2032213.6346,113.9502608229288
275,2021-10-20,1700000,26.082944160000004,94.82352941176471,100000,2081957.8865,100.39991843225806
276,2021-10-21,1900000,21.71482727352941,85.84210526315789,200000,2258394.6493,92.33128580130378
277,2021-10-22,1900000,20.121447444117646,86.84210526315789,0,2232222.6893999996,84.57105334845811
278,2021-10-25,2000000,17.00099640833333,83.5,100000,2292948.472,74.31573280289419
279,2021-10-26,2000000,19.766828222222216,84.5,0,2345533.6803,85.38334084155159
280,2021-10-27,2000000,19.99287443333333,85.5,0,2350149.7019,85.34969787329433
281,2021-10-28,2000000,18.98216541111111,86.5,0,2335748.8923000004,80.09815462491972
282,2021-10-29,2000000,18.162732324999993,87.5,0,2317663.0255,75.76454055571426
283,2021-11-01,2000000,19.376185455555554,88.5,0,2340835.8112,79.913081257376
284,2021-11-02,2000000,19.74009865833333,89.5,0,2347910.4025,80.50431296415269
285,2021-11-03,2000000,20.92803058888889,90.5,0,2369629.0523999995,84.40586922590548
286,2021-11-04,2000000,22.229528033333338,91.5,0,2394016.3757,88.67516647176686
287,2021-11-08,2000000,22.154224933333328,92.5,0,2392691.7243,87.41937406126124
288,2021-11-09,2000000,22.677768572222217,93.5,0,2404060.4214000003,88.52818747445036
289,2021-11-10,2000000,23.811017125,94.5,0,2424050.826,91.96847884259259
290,2021-11-11,2000000,23.357336988888882,95.5,0,2411073.4228,89.2714973920884
291,2021-11-12,2000000,24.14187853888889,96.5,0,2429646.9580999995,91.31384110564191
292,2021-11-15,2000000,24.16701227777778,97.5,0,2428045.5028,90.47137929629629
293,2021-11-16,2000000,24.347714061111112,98.5,0,2431878.8853999996,90.22249372899041
294,2021-11-17,2000000,23.70741538611111,99.5,0,2418508.1706,86.96690066261863
295,2021-11-18,2000000,21.54549487222222,100.5,0,2378366.9786,78.24980724737424
296,2021-11-22,2000000,18.259604838888883,101.5,0,2314223.39,65.66261838615213
297,2021-11-23,2100000,17.975133852631576,97.66666666666667,100000,2429312.2087000003,67.1766947734866
298,2021-11-24,2100000,18.06744605263158,98.66666666666667,0,2429786.2152,66.8373426609175
299,2021-11-25,2100000,18.855851849999997,99.66666666666667,0,2459508.5309999995,69.05403938377925
300,2021-11-26,2200000,15.370310327500002,96.13636363636364,100000,2502691.7593,58.35630824105202
301,2021-11-29,2400000,13.27000941590909,89.125,200000,2683812.6168,54.34562060933317
302,2021-11-30,2500000,13.827962130434784,86.56,100000,2816036.1458,58.30875898346461
303,2021-12-01,2500000,14.440838239130438,87.56,0,2832842.8998000002,60.19764683968261
304,2021-12-02,2500000,15.899199593478262,88.56,0,2867676.4615,65.52854394331035
305,2021-12-03,2500000,16.128058326086954,89.56,0,2877743.6867,65.72958116370856
306,2021-12-06,2500000,13.495892626086953,90.56,0,2813319.7723,54.39488525311106
307,2021-12-07,2500000,14.833031278260862,91.56,0,2844900.7005,59.131240897392026
308,2021-12-08,2500000,16.137821693478262,92.56,0,2874110.7616999997,63.637693583832814
309,2021-12-09,2500000,17.137508586956518,93.56,0,2895784.669500001,66.85753136211125
310,2021-12-10,2500000,17.670888891304344,94.56,0,2913184.887000001,68.20933212062273
311,2021-12-13,2600000,15.827201410416665,91.92307692307692,100000,2981687.4357000003,62.84524744136157
312,2021-12-14,2600000,16.398183945833335,92.92307692307692,0,2992802.1564,64.41174074749931
313,2021-12-15,2600000,15.950755691666664,93.92307692307692,0,2982181.0302000004,61.987170972119834
314,2021-12-16,2600000,15.67776536666667,94.92307692307692,0,2973719.2182999994,60.28443814005944
315,2021-12-17,2600000,13.585069912499995,95.92307692307692,0,2922703.0846,51.69298856039492
316,2021-12-20,2800000,9.621881641999996,90.07142857142857,200000,3043885.6843000003,38.99113020667723
317,2021-12-21,2800000,10.831489129999998,91.07142857142857,0,3071351.1070000003,43.41090937592156
318,2021-12-22,2800000,11.894871704,92.07142857142857,0,3101025.2746999995,47.1549995402948
319,2021-12-23,2800000,12.747053891999997,93.07142857142857,0,3124519.9862999995,49.99036484122792
320,2021-12-24,2800000,11.937273551999995,94.07142857142857,0,3099254.515900001,46.31698394132116
321,2021-12-27,2800000,12.138235421999996,95.07142857142857,0,3104154.5349,46.60133959911344
322,2021-12-28,2800000,13.515920727999994,96.07142857142857,0,3147737.4013999994,51.3504497547063
323,2021-12-29,2800000,14.065743328000002,97.07142857142857,0,3163044.6476000003,52.88885092426785
324,2021-12-30,2800000,13.704874294000001,98.07142857142857,0,3153707.9612000007,51.006487722024765
325,2021-12-31,2800000,14.999155088000002,99.07142857142857,0,3188625.8232,55.26004506105264
326,2022-01-03,2800000,15.969241901999998,100.07142857142857,0,3215187.1164,58.24612856475374
327,2022-01-04,2800000,16.758380944,101.07142857142857,0,3235985.9425,60.51966545854416
328,2022-01-05,2900000,16.841367151999997,98.58620689655173,100000,3317988.0991,62.3525258145925
