,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
42,2020-11-10,600000,4.422960066666667,30.166666666666668,0,626537.7604,53.515373182320445
43,2020-11-11,600000,6.743728749999996,31.166666666666668,0,640462.3724999999,78.97735808823525
44,2020-11-12,600000,7.1376721000000005,32.166666666666664,0,642826.0326,80.99223781865287
45,2020-11-13,600000,8.051902583333332,33.166666666666664,0,648311.4154999999,88.61139023869346
46,2020-11-14,600000,7.9679776,34.166666666666664,0,647807.8655999999,85.12132167804879
47,2020-11-17,600000,8.959797866666667,35.166666666666664,0,653758.7872,92.9950584265403
48,2020-11-18,600000,10.111506766666665,36.166666666666664,0,660669.0406,102.04700377419353
49,2020-11-19,800000,6.848028549999998,28.125,200000,853596.2213,88.87219273777775
50,2020-11-20,800000,7.618358433333328,29.125,0,859530.9470999999,95.47470654649493
51,2020-11-23,900000,8.293775999999996,26.88888888888889,100000,972124.7604999999,112.58286842975201
52,2020-11-24,900000,7.810114716666667,27.88888888888889,0,969652.5863000001,102.21604320418328
53,2020-11-25,900000,5.446862183333334,28.88888888888889,0,950329.7241,68.81900873942308
54,2020-11-26,900000,5.8700561499999955,29.88888888888889,0,953161.9143999999,71.68451469423786
55,2020-11-27,1000000,7.045992271428571,27.9,100000,1078850.9869000001,92.17875193804403
56,2020-12-01,1000000,8.739869192857137,28.9,0,1092971.2221,110.38243098245174
57,2020-12-02,1100000,8.376231762500002,27.272727272727273,100000,1200535.7666,112.10190175479168
58,2020-12-03,1100000,7.852833606249999,28.272727272727273,0,1196401.4181,101.37982935399917
59,2020-12-04,1200000,7.482870943749997,26.916666666666668,100000,1295937.8292999999,101.47051001122287
60,2020-12-07,1200000,8.468259275000001,27.916666666666668,0,1309345.6922000002,110.71933022238807
61,2020-12-08,1200000,8.920097431249998,28.916666666666668,0,1317836.9912,112.59373702845818
62,2020-12-09,1200000,9.079118799999996,29.916666666666668,0,1317858.3418999999,110.77030736490245
63,2020-12-10,1300000,8.102257966666663,28.615384615384617,100000,1416294.9767,103.34734960170245
64,2020-12-11,1400000,7.808571027777777,27.571428571428573,100000,1524407.4435,103.37253355426022
65,2020-12-14,1500000,7.251831225000001,26.733333333333334,100000,1627800.494,99.01191011689528
66,2020-12-15,1500000,6.0611055500000015,27.733333333333334,0,1606549.3545,79.77055982271636
67,2020-12-16,1500000,6.657404449999999,28.733333333333334,0,1617914.9355000001,84.56911685324825
68,2020-12-17,1500000,6.488216699999997,29.733333333333334,0,1616689.715,79.64795164237664
69,2020-12-18,1700000,6.42691497916667,27.235294117647058,200000,1829290.6464999996,86.13176554153173
70,2020-12-21,1700000,3.382931541666668,28.235294117647058,0,1781260.7030000002,43.73143795008682
71,2020-12-22,1700000,4.383305249999997,29.235294117647058,0,1799034.7594999997,54.72516916750499
72,2020-12-23,1700000,5.499642770833332,30.235294117647058,0,1818472.2015,66.39160193194714
73,2020-12-24,1800000,5.039399846153843,29.555555555555557,100000,1915505.866,62.234693588779606
74,2020-12-28,1900000,5.4611755892857134,29.0,100000,2036459.4064999998,68.73548586514778
75,2020-12-29,1900000,5.928566624999997,30.0,0,2048016.2190000003,72.13089393749995
76,2020-12-30,1900000,6.171198178571429,31.0,0,2051336.8424999998,72.66088177995393
77,2020-12-31,1900000,6.4909623750000005,32.0,0,2062521.7025,74.03753958984376
78,2021-01-01,1900000,7.619979732142854,33.0,0,2081005.4940000002,84.2815940070346
79,2021-01-04,1900000,8.514652553571429,34.0,0,2099950.73,91.40729947216386
80,2021-01-05,1900000,10.444589767857138,35.0,0,2136075.4574999996,108.92215043622444
81,2021-01-06,2000000,9.321768666666664,34.25,100000,2232074.5630000005,99.34147630170314
82,2021-01-07,2000000,9.313278099999996,35.25,0,2233222.0309999995,96.43536188652479
83,2021-01-08,2000000,11.628677233333331,36.25,0,2277613.5160000003,117.0887500735632
84,2021-01-11,2100000,11.533344593749996,35.523809523809526,100000,2390785.5889999997,118.50279666366451
85,2021-01-12,2100000,10.617037937499997,36.523809523809526,0,2373492.7184999995,106.10116791517272
86,2021-01-13,2100000,10.26359615625,37.523809523809526,0,2362645.0195,99.83561489550284
87,2021-01-14,2200000,9.451759161458334,36.81818181818182,100000,2456690.732,93.7007729216178
88,2021-01-15,2200000,7.122441666666665,37.81818181818182,0,2401508.2620000006,68.74183483573717
89,2021-01-18,2300000,4.781863354166665,37.17391304347826,100000,2464123.8515,46.951746033016555
90,2021-01-19,2300000,6.2741368802083315,38.17391304347826,0,2500234.111,59.9901812179373
91,2021-01-20,2300000,7.189211093749999,39.17391304347826,0,2521695.857,66.98493577361958
92,2021-01-21,2300000,6.531397630208335,40.17391304347826,0,2498698.9175,59.34099903203352
93,2021-01-22,2400000,6.282571647058821,39.5,100000,2608048.0235,58.05414306775872
94,2021-01-25,2400000,5.680504142156864,40.5,0,2596791.4915,51.19466696017915
95,2021-01-27,2400000,4.997516,41.5,0,2574954.7185,43.954056385542174
96,2021-01-28,2400000,4.549392196078436,42.5,0,2569925.404,39.071250625144216
97,2021-01-29,2600000,1.9648577518518495,40.23076923076923,200000,2705617.6852,17.82648189777634
98,2021-02-01,2600000,4.03853918796296,41.23076923076923,0,2767938.2877999996,35.751620236724335
99,2021-02-02,2600000,6.510292353703702,42.23076923076923,0,2838715.7312,56.26837380386896
100,2021-02-03,2700000,6.776244934210526,41.666666666666664,100000,2948616.0434999997,59.359905623684206
101,2021-02-04,2700000,9.555072600877192,42.666666666666664,0,3027640.911,81.7406601403166
102,2021-02-05,2900000,8.803860640350871,40.724137931034484,200000,3205643.4885000004,78.90674418129888
103,2021-02-08,2900000,10.370156083333335,41.724137931034484,0,3255579.7584999995,90.71743978684573
104,2021-02-09,2900000,9.631784342105263,42.724137931034484,0,3230462.9545,82.28606720031009
105,2021-02-10,2900000,10.141009596491225,43.724137931034484,0,3241342.129999999,84.65503673411642
106,2021-02-11,2900000,11.120164328947364,44.724137931034484,0,3261876.3735000007,90.75323008628207
107,2021-02-12,3000000,11.472931633333328,44.233333333333334,100000,3383625.8926999997,94.67113894875655
108,2021-02-15,3000000,11.33498059385965,45.233333333333334,0,3388195.4587000003,91.46502395192569
109,2021-02-16,3000000,10.421480721929823,46.233333333333334,0,3379570.875799999,82.27484780470913
110,2021-02-17,3000000,10.420180208771932,47.233333333333334,0,3382730.3278000006,80.52291692734838
111,2021-02-18,3000000,11.160446543859646,48.233333333333334,0,3402968.3389999997,84.45534875968426
112,2021-02-19,3100000,9.433448679166668,47.67741935483871,100000,3466433.5589999994,72.21885778401274
113,2021-02-22,3100000,7.825405164999999,48.67741935483871,0,3425867.5888,58.67757418288601
114,2021-02-23,3100000,8.739558029166663,49.67741935483871,0,3469587.3039999995,64.21305136364987
115,2021-02-24,3100000,8.850697130833332,50.67741935483871,0,3463125.7291999995,63.7464277755437
116,2021-02-25,3100000,8.617524189166666,51.67741935483871,0,3451985.8527,60.865971410999265
117,2021-02-26,3300000,5.517976207936509,49.54545454545455,200000,3579263.9932000013,40.650778852963455
118,2021-03-01,3400000,6.036994748484849,49.088235294117645,100000,3703145.7558000004,44.88861883085499
119,2021-03-02,3400000,7.920677022727272,50.088235294117645,0,3786658.127,57.719085056985
120,2021-03-03,3400000,8.659852034090907,51.088235294117645,0,3819890.3894999996,61.87033030689013
121,2021-03-04,3500000,8.51907894927536,50.628571428571426,100000,3931309.6155000003,61.41717470484916
122,2021-03-05,3600000,7.40048885486111,50.22222222222222,100000,4007349.8150999993,53.784526301368906
123,2021-03-08,3700000,7.232998605555558,49.86486486486486,100000,4091630.2682000017,52.94398166288771
124,2021-03-09,3700000,6.76303101111111,50.86486486486486,0,4068311.4026000006,48.53067683584248
125,2021-03-10,3800000,7.62228568611111,50.526315789473685,100000,4192705.7607999993,55.06307420122974
126,2021-03-12,3900000,6.832173631333334,50.23076923076923,100000,4275678.4102,49.64573335478816
127,2021-03-15,3900000,6.172205353333329,51.23076923076923,0,4249171.643499999,43.97464624859857
128,2021-03-16,3900000,6.340833299333333,52.23076923076923,0,4255224.5824,44.31112519195385
129,2021-03-17,3900000,4.875448883333331,53.23076923076923,0,4200089.909499999,33.43064299337667
130,2021-03-18,3900000,3.6115323700000017,54.23076923076923,0,4147697.427,24.307405809432634
131,2021-03-19,4100000,4.7256499884615355,52.58536585365854,200000,4408261.331199999,32.80118370933529
132,2021-03-22,4100000,5.394114119230764,53.58536585365854,0,4427930.952100001,36.742338549971954
133,2021-03-23,4100000,5.693179964102565,54.58536585365854,0,4446696.654399999,38.06900722198163
134,2021-03-24,4100000,4.228935509615381,55.58536585365854,0,4388467.812,27.769205748746895
135,2021-03-25,4200000,1.9850612846153857,55.26190476190476,100000,4401047.2624,13.111154456335143
136,2021-03-26,4200000,4.119092908333333,56.26190476190476,0,4490858.952700001,26.722680611404993
137,2021-03-30,4200000,5.007057302564101,57.26190476190476,0,4535480.133699999,31.916086672893005
138,2021-03-31,4300000,5.173784178846156,56.93023255813954,100000,4652676.5189000005,33.170973319849026
139,2021-04-01,4500000,5.585080847435894,55.4,200000,4887449.4757,36.79701280350364
140,2021-04-05,4500000,4.564002539102562,56.4,0,4829991.0916,29.53654125483041
141,2021-04-06,4500000,5.854168030769232,57.4,0,4880832.5057999985,37.225981380327
142,2021-04-07,4600000,7.1502311724358965,57.15217391304348,100000,5036578.677900001,45.66465628953925
143,2021-04-08,4700000,8.663214855128201,56.93617021276596,100000,5204252.1294,55.53716399092836
144,2021-04-09,4900000,8.516698104320987,55.61224489795919,200000,5419457.784400001,55.897668108543435
145,2021-04-12,4900000,5.166762453703705,56.61224489795919,0,5252631.789999999,33.312021083089675
146,2021-04-13,5100000,4.70804863452381,55.3921568627451,200000,5452257.867099999,31.023124011207337
147,2021-04-15,5100000,5.580129178571433,56.3921568627451,0,5488876.888,36.117560729870384
148,2021-04-16,5200000,6.244806081609196,56.30769230769231,100000,5627486.589199999,40.48033450442027
149,2021-04-19,5300000,4.560011828888892,56.24528301886792,100000,5645458.6037,29.591891590022012
150,2021-04-20,5300000,4.774998967222219,57.24528301886792,0,5656060.064099999,30.44573336219968
151,2021-04-22,5300000,4.90954377833333,58.24528301886792,0,5655773.665599998,30.766156265584154
152,2021-04-23,5400000,4.421345660752689,58.166666666666664,100000,5734843.591899999,27.744260736528336
153,2021-04-26,5400000,4.67878233333333,59.166666666666664,0,5763560.528500001,28.863474112676037
154,2021-04-27,5500000,5.453054986458333,59.09090909090909,100000,5916337.224400002,33.68310118558493
155,2021-04-28,5500000,6.429265708854163,60.09090909090909,0,5973094.137600001,39.052196400982545
156,2021-04-29,5500000,6.402838353124995,61.09090909090909,0,5961764.0048,38.25505355326912
157,2021-04-30,5700000,5.210693475980393,59.94736842105263,200000,6113523.6801,31.72621532565762
158,2021-05-03,5700000,5.928540596568626,60.94736842105263,0,6148910.191199999,35.504688287740436
159,2021-05-04,5800000,5.449697402941174,60.89655172413793,100000,6220433.091199998,32.664239530086256
160,2021-05-05,5900000,6.324017712745097,60.86440677966102,100000,6359821.247799999,37.924734459472475
161,2021-05-06,6000000,6.436060970098037,60.85,100000,6502390.527800001,38.60578889212462
162,2021-05-07,6100000,6.023401335714285,60.85245901639344,100000,6580031.652599999,36.12904922943926
163,2021-05-10,6100000,6.880502717619045,61.85245901639344,0,6631787.494599999,40.60280758223908
164,2021-05-11,6200000,6.9956774439814815,61.854838709677416,100000,6760644.0819000015,41.280881501251876
165,2021-05-12,6300000,6.768706039814816,61.87301587301587,100000,6849011.726999998,39.92980897525441
166,2021-05-14,6400000,6.614372332870366,61.90625,100000,6927923.4809,38.998419408342194
167,2021-05-17,6500000,7.820240460810809,61.95384615384615,100000,7132377.2427,46.07280976725514
168,2021-05-18,6600000,9.373535378378374,62.015151515151516,100000,7363470.076,55.169427624025175
169,2021-05-19,6600000,9.551127887837838,63.015151515151516,0,7365183.289199999,55.322594570332654
170,2021-05-20,6600000,9.059196952252254,64.01515151515152,0,7338398.187400003,51.65350404254598
171,2021-05-21,6800000,9.192587168018017,63.13235294117647,200000,7554068.598199999,53.146986608480596
172,2021-05-24,6800000,9.776052542342342,64.13235294117646,0,7591000.437799999,55.63898741135908
173,2021-05-25,6900000,10.746841509210524,64.20289855072464,100000,7773936.5541,61.09688564547789
174,2021-05-26,6900000,10.937791944736844,65.20289855072464,0,7796389.240400004,61.228781980039436
175,2021-05-27,7000000,11.716714632456144,65.27142857142857,100000,7933513.720100001,65.52025801253107
176,2021-05-28,7100000,11.488136814102564,65.35211267605634,100000,8033844.709599999,64.16272964169568
177,2021-05-31,7200000,12.441336066666667,65.44444444444444,100000,8217096.0169,69.38843629711376
178,2021-06-01,7200000,11.853045964583336,66.44444444444444,0,8175359.976000001,65.1124682168165
179,2021-06-02,7200000,12.824829054583336,67.44444444444444,0,8259322.2061,69.40620007299219
180,2021-06-03,7300000,13.868605623170726,67.52054794520548,100000,8450974.9277,74.97037874404221
181,2021-06-04,7400000,13.218428793253963,67.60810810810811,100000,8510231.477300001,71.36313446048162
182,2021-06-07,7400000,14.17075412222222,68.60810810810811,0,8573086.873300001,75.38941675028997
183,2021-06-08,7500000,14.365971356201552,68.69333333333333,100000,8713269.8649,76.33316496040713
184,2021-06-09,7600000,13.348358531395352,68.78947368421052,100000,8766713.8101,70.8269827201429
185,2021-06-10,7700000,14.120611081782943,68.8961038961039,100000,8949529.399099998,74.80862854920069
186,2021-06-11,7800000,13.756118562015514,69.01282051282051,100000,9028998.043999998,72.75435546360426
187,2021-06-14,7800000,13.631967422093021,70.01282051282051,0,9022403.726000002,71.06795687730971
188,2021-06-15,7900000,13.969596665503879,70.12658227848101,100000,9173687.6622,72.70998553245566
189,2021-06-16,7900000,13.249121429844958,71.12658227848101,0,9118880.197800001,67.99046386004261
190,2021-06-17,8000000,12.447563812878785,71.2375,100000,9192701.718700003,63.777656314451754
191,2021-06-18,8300000,11.126959194814816,69.66265060240964,300000,9460039.487200001,58.30010875249305
192,2021-06-21,8300000,11.339802061111111,70.66265060240964,0,9457624.709499998,58.57447629008715
193,2021-06-22,8300000,11.342435412962963,71.66265060240964,0,9452206.020999998,57.7705246865691
194,2021-06-23,8400000,10.938941093478261,71.80952380952381,100000,9529224.6538,55.601447932036386
195,2021-06-24,8400000,11.271985773913046,72.80952380952381,0,9549378.393199997,56.50737145653597
196,2021-06-25,8500000,11.159564502836883,72.95294117647059,100000,9646965.119799996,55.833815304066164
197,2021-06-28,8600000,10.883154949999996,73.1046511627907,100000,9802446.4428,54.33787718792745
198,2021-06-29,8700000,10.849139344326241,73.26436781609195,100000,9900696.511100002,54.04995605256978
199,2021-06-30,8800000,10.97876186076389,73.43181818181819,100000,10034993.242500002,54.571004482781824
200,2021-07-01,8800000,11.72851885486111,74.43181818181819,0,10102437.914199997,57.51450772796013
201,2021-07-02,9100000,12.315408548299317,72.97802197802197,300000,10491409.747799996,61.595587250679394
202,2021-07-05,9200000,12.885491019217685,73.18478260869566,100000,10670164.808,64.26478366631959
203,2021-07-06,9300000,12.185808506802717,73.39784946236558,100000,10735296.9529,60.59877963132409
204,2021-07-07,9500000,12.276624247666668,72.85263157894737,200000,10965290.406500002,61.5072888004395
205,2021-07-08,9600000,12.029172792666671,73.09375,100000,11044353.180300001,60.068720914214076
206,2021-07-09,9600000,12.037658660000004,74.09375,0,11040361.804900002,59.299811534711104
207,2021-07-12,9600000,12.112812175166667,75.09375,0,11045538.123499999,58.8754249712637
208,2021-07-13,9600000,12.636173987333335,76.09375,0,11072150.0114,60.61211998852293
209,2021-07-14,9800000,12.452043356699345,75.54081632653062,200000,11291559.909500005,60.16609359302115
210,2021-07-15,9900000,13.199957669934644,75.77777777777777,100000,11431023.624500006,63.58044126940661
211,2021-07-16,10100000,13.100959918627451,75.27722772277228,200000,11639844.6766,63.523199710666965
212,2021-07-19,10200000,13.130797989215694,75.53921568627452,100000,11728246.181600004,63.44706153646985
213,2021-07-20,10400000,12.349718956209154,75.08653846153847,200000,11890957.122900004,60.03269709024195
214,2021-07-22,10500000,12.406872443954244,75.37142857142857,100000,12106208.335600002,60.08256083074885
215,2021-07-23,10600000,11.81956841928104,75.66037735849056,100000,12200665.702999998,57.019838172317144
216,2021-07-26,10700000,12.133509066503269,75.95327102803738,100000,12369247.898599997,58.30862514978285
217,2021-07-27,10700000,11.686883186928107,76.95327102803738,0,12324032.8047,55.432502169720344
218,2021-07-28,10700000,11.235356992156861,77.95327102803738,0,12291451.661300004,52.60722543204487
219,2021-07-29,10700000,11.27141406372549,78.95327102803738,0,12284230.810500002,52.10760845866466
220,2021-07-30,10900000,11.52093264411765,78.5045871559633,200000,12552347.291000001,53.565537600353004
221,2021-08-02,10900000,13.068725502614376,79.5045871559633,0,12737867.841000002,59.997604906705845
222,2021-08-03,11000000,14.427102651797385,79.78181818181818,100000,13032792.016199995,66.003665846589
223,2021-08-04,11000000,13.295940894934647,80.78181818181818,0,12891640.866700003,60.075627608780785
224,2021-08-05,11000000,13.347949036437909,81.78181818181818,0,12893833.179899998,59.5731607173168
225,2021-08-06,11000000,13.187246947712415,82.78181818181818,0,12855186.029600006,58.144955518411315
226,2021-08-09,11000000,12.419057757189545,83.78181818181818,0,12745628.090100002,54.10429350598527
227,2021-08-10,11000000,11.61971126715687,84.78181818181818,0,12662595.108099999,50.024813143507224
228,2021-08-11,11100000,10.624915616830062,85.01801801801801,100000,12646676.450600002,45.61496833907704
229,2021-08-12,11200000,11.613867990522879,85.25892857142857,100000,12866264.952500004,49.71985793827367
230,2021-08-13,11300000,11.962584790359477,85.50442477876106,100000,12993389.941,51.065701684783335
231,2021-08-16,11300000,12.186512598692811,86.50442477876106,0,13038191.458200006,51.42022630517494
232,2021-08-17,11300000,13.2247529511438,87.50442477876106,0,13150678.551299999,55.16332276192618
233,2021-08-18,11300000,13.4261681385621,88.50442477876106,0,13185198.072699998,55.370693418157565
234,2021-08-20,11600000,12.305739204575167,87.21551724137932,300000,13411212.959999997,51.49995037280938
235,2021-08-23,11700000,11.289423688398692,87.47008547008546,100000,13398486.940900002,47.109130214292186
236,2021-08-24,11700000,11.99444825343137,88.47008547008546,0,13469010.4252,49.48535529540979
237,2021-08-25,11800000,12.144817510576924,88.72033898305085,100000,13633477.5344,49.96439871817252
238,2021-08-26,11900000,12.641920039423074,88.97478991596638,100000,13791651.943599995,51.860766614312546
239,2021-08-27,12000000,13.357931584455125,89.23333333333333,100000,13983071.832799995,54.639279361144425
240,2021-08-30,12000000,15.213176460416669,90.23333333333333,0,14218281.390700001,61.53833847120891
241,2021-08-31,12100000,16.52487642948718,90.48760330578513,100000,14483050.099400003,66.65642227676511
242,2021-09-01,12100000,17.283111178205125,91.48760330578513,0,14564672.025800006,68.95290019741908
243,2021-09-02,12100000,18.741234252403846,92.48760330578513,0,14757176.033500005,73.96180955744936
244,2021-09-03,12300000,18.950768759294867,91.98373983739837,200000,14993031.798099997,75.19840582009397
245,2021-09-06,12300000,19.337489087820508,92.98373983739837,0,15044962.430900002,75.90771816015578
246,2021-09-07,12300000,18.958910779326928,93.98373983739837,0,14996818.695599997,73.62978368839813
247,2021-09-08,12300000,19.489423641826924,94.98373983739837,0,15072589.893900001,74.89323584694169
248,2021-09-09,12800000,19.3750739875,92.2734375,500000,15621797.132900001,76.6407126150199
249,2021-09-13,12800000,19.59930426714743,93.2734375,0,15660617.001200007,76.69649848070425
250,2021-09-14,12900000,19.416157548270448,93.55038759689923,100000,15780064.306199998,75.75487058007242
251,2021-09-15,13000000,19.8981375899371,93.83076923076923,100000,15988344.541800002,77.40339634714833
252,2021-09-16,13200000,19.590443768238995,93.4090909090909,200000,16196352.708699994,76.5504931673767
253,2021-09-17,13300000,18.6995910875,93.70676691729324,100000,16245615.061100002,72.83733044553378
254,2021-09-20,13400000,17.18349751712963,94.00746268656717,100000,16184709.823199997,66.71785850304121
255,2021-09-21,13600000,17.547431744598764,93.625,200000,16446150.4832,68.40921320991775
256,2021-09-22,13700000,17.91514312839506,93.94160583941606,100000,16600737.063000001,69.60736069428089
257,2021-09-23,13800000,18.870796938734568,94.26086956521739,100000,16835454.0085,73.07211268481397
258,2021-09-24,14100000,17.910659220757577,93.25531914893617,300000,17074969.92869999,70.10206683369752
259,2021-09-27,14200000,17.648944499090902,93.59859154929578,100000,17120729.7661,68.82437690075099
260,2021-09-28,14400000,16.689058948787878,93.29861111111111,200000,17182119.399900008,65.29043084095949
261,2021-09-29,14500000,16.27053580409091,93.65517241379311,100000,17228474.275099996,63.41075901557521
262,2021-09-30,14700000,16.438790535272723,93.38095238095238,200000,17474882.391599998,64.25463001166008
263,2021-10-01,14800000,16.631092145357137,93.75,100000,17622241.202200003,64.75038541925711
264,2021-10-04,14900000,18.039400906517862,94.12080536912751,100000,17904765.614199996,69.95670410018354
265,2021-10-05,15000000,18.412245422797618,94.49333333333334,100000,18067491.7751,71.1210975658367
266,2021-10-06,15200000,16.95068381330357,94.25,200000,18091147.819800004,65.6445580037751
267,2021-10-07,15400000,18.57211238860119,94.02597402597402,200000,18552506.670599993,72.09519595050227
268,2021-10-08,15600000,19.127284833422625,93.82051282051282,200000,18854102.484999996,74.4129269209541
269,2021-10-11,15700000,20.449884182261904,94.22292993630573,100000,19152580.597600006,79.21859075674429
270,2021-10-12,15800000,21.10115665050596,94.62658227848101,100000,19357092.673299998,81.39279673832377
271,2021-10-13,15900000,22.838056598125,95.03144654088051,100000,19786645.369799998,87.71718164607442
272,2021-10-14,16100000,22.64921384988094,94.85093167701864,200000,20024878.222000003,87.15742596347674
273,2021-10-18,16200000,22.562664672380954,95.26543209876543,100000,20095007.157699995,86.4465989812665
274,2021-10-19,16200000,20.237639043720236,96.26543209876543,0,19737522.44140001,76.73302960276868
275,2021-10-20,16300000,17.380001915386906,96.67484662576688,100000,19352770.310900006,65.61893729889223
276,2021-10-21,16400000,15.208120878720239,97.08536585365853,100000,19144100.1307,57.17611580204707
277,2021-10-22,16500000,13.59668253482143,97.4969696969697,100000,19004900.457200006,50.9019833194269
278,2021-10-25,16600000,11.172074668244047,97.90963855421687,100000,18746627.1798,41.64868049891754
279,2021-10-26,16600000,13.29428339377976,98.90963855421687,0,19088469.9682,49.0590554131869
280,2021-10-27,16600000,13.744913195714284,99.90963855421687,0,19153871.5866,50.21430753863904
281,2021-10-28,16600000,12.621924293005955,100.90963855421687,0,18967968.994500004,45.654730637766754
282,2021-10-29,16600000,12.137423017648814,101.90963855421687,0,18869655.935300007,43.47144651175395
283,2021-11-01,16600000,13.60590956446429,102.90963855421687,0,19089170.5057,48.25745246800277
284,2021-11-02,16600000,13.986149479761902,103.90963855421687,0,19117115.527099997,49.128691343195186
285,2021-11-03,16600000,14.725317320922619,104.90963855421687,0,19215763.409099992,51.23209741456799
286,2021-11-04,16600000,15.973192035684523,105.90963855421687,0,19410589.4697,55.04895656914426
287,2021-11-08,16600000,16.453007058690478,106.90963855421687,0,19469278.326100003,56.17218108334119
288,2021-11-09,16600000,17.252148376369046,107.90963855421687,0,19609640.4136,58.35469603774915
289,2021-11-10,16600000,17.30448187223214,108.90963855421687,0,19646827.4917,57.99427825867279
290,2021-11-11,16700000,16.590097078157893,109.25748502994011,100000,19667667.801,55.42307176362569
291,2021-11-12,16700000,17.56352812105263,110.25748502994011,0,19801004.68959999,58.14288038987472
292,2021-11-15,16700000,18.111137791257306,111.25748502994011,0,19901118.000200007,59.41681399709845
293,2021-11-16,16700000,18.24723904488304,112.25748502994011,0,19933321.379400007,59.33005046038544
294,2021-11-17,16700000,17.90613411725146,113.25748502994011,0,19865846.964099992,57.706905208684724
295,2021-11-18,16800000,15.701996197894738,113.58333333333333,100000,19668588.7523,50.458359021848096
296,2021-11-22,16900000,12.394816175488508,113.91124260355029,100000,19244538.875299994,39.716078945769496
297,2021-11-23,16900000,13.160521932959764,114.91124260355029,0,19368939.1237,41.80261562485185
298,2021-11-24,16900000,12.600571212068964,115.91124260355029,0,19279441.158000004,39.6787092356156
