,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
153,2021-04-26,600000,3.029100716666663,52.0,0,618174.6042999999,21.261956953525615
154,2021-04-27,600000,3.375070499999998,53.0,0,620250.423,23.2434100471698
155,2021-04-28,600000,4.467372833333333,54.0,0,626804.237,30.196131188271604
156,2021-04-29,600000,3.938628383333331,55.0,0,623631.7703,26.13817018030301
157,2021-04-30,600000,2.926889049999995,56.0,0,617561.3343,19.077044700892824
158,2021-05-03,600000,3.827733216666664,57.0,0,622966.3992999999,24.510923229532146
159,2021-05-04,600000,3.255075866666663,58.0,0,619530.4552,20.484529160919514
160,2021-05-05,600000,3.791749916666664,59.0,0,622750.4995,23.457435925141226
161,2021-05-06,600000,4.335941966666664,60.0,0,626015.6518,26.376980297222204
162,2021-05-07,600000,4.666452549999995,61.0,0,627998.7153,27.922216077868825
163,2021-05-10,600000,5.013947783333335,62.0,0,630083.6867,29.51759582123657
164,2021-05-11,600000,6.554116616666665,63.0,0,639324.6997,37.97226293783068
165,2021-05-12,600000,9.83974213333333,64.0,0,659038.4528,56.11727935416665
166,2021-05-14,700000,7.244343142857142,55.857142857142854,100000,750710.402,47.33835480818414
167,2021-05-17,700000,8.74748571428571,56.857142857142854,0,761232.3999999999,56.15534170854269
168,2021-05-18,700000,10.529592471428574,57.857142857142854,0,773707.1473,66.42742904814816
169,2021-05-19,700000,10.399522828571426,58.857142857142854,0,772796.6598,64.49218647330096
170,2021-05-20,700000,9.745384028571422,59.857142857142854,0,768217.6882,59.42590976849639
171,2021-05-21,700000,9.835355828571432,60.857142857142854,0,768847.4907999999,58.98904728169016
172,2021-05-24,700000,10.524355314285712,61.857142857142854,0,773670.4872000001,62.100988055427244
173,2021-05-25,700000,11.487089928571423,62.857142857142854,0,780409.6294999999,66.70344265340906
174,2021-05-26,700000,11.943318642857141,63.857142857142854,0,783603.2305000001,68.26661998322146
175,2021-05-27,700000,12.316787614285717,64.85714285714286,0,786217.5133,69.31584219052864
176,2021-05-28,700000,12.987762185714287,65.85714285714286,0,790914.3353,71.98206590997832
177,2021-05-31,700000,13.356877600000002,66.85714285714286,0,793498.1432,72.92056040170941
178,2021-06-01,700000,12.758568542857137,67.85714285714286,0,789309.9798,68.62766868842102
179,2021-06-02,700000,13.045968857142858,68.85714285714286,0,791321.782,69.15446147302904
180,2021-06-03,700000,14.374083399999998,69.85714285714286,0,800618.5838,75.10385089366052
181,2021-06-04,700000,14.255029571428567,70.85714285714286,0,799785.2069999999,73.4306462802419
182,2021-06-07,700000,14.868254028571426,71.85714285714286,0,804077.7782,75.52363626838965
183,2021-06-08,700000,15.577384257142858,72.85714285714286,0,809041.6898,78.03964073921568
184,2021-06-09,700000,14.868422471428563,73.85714285714286,0,804078.9572999999,73.47934122727268
185,2021-06-10,800000,15.146694125,65.625,100000,921173.553,84.24447018095238
186,2021-06-11,800000,15.442447724999997,66.625,0,923539.5817999999,84.60027646716696
187,2021-06-14,800000,16.488066475,67.625,0,931904.5318000001,88.9928911404806
188,2021-06-15,800000,18.084720474999997,68.625,0,944677.7638,96.1883129089253
189,2021-06-16,800000,16.688228274999993,69.625,0,933505.8261999999,87.48586456552958
190,2021-06-17,900000,14.181547333333333,62.888888888888886,100000,1027633.926,82.30809715547703
191,2021-06-18,900000,13.698057477777771,63.888888888888886,0,1023282.5173,78.25759793826084
192,2021-06-21,1000000,12.706074449999996,58.5,100000,1127060.7445,79.27721665384612
193,2021-06-22,1000000,13.451113969999998,59.5,0,1134511.1397,82.51523695882352
194,2021-06-23,1000000,12.773096820000001,60.5,0,1127730.9682,77.06083205454546
195,2021-06-24,1000000,12.678045849999997,61.5,0,1126780.4585,75.2436867520325
196,2021-06-25,1000000,12.914663629999989,62.5,0,1129146.6363,75.42163559919993
197,2021-06-28,1000000,13.230415919999999,63.5,0,1132304.1591999999,76.04884741417322
198,2021-06-29,1000000,13.292620069999995,64.5,0,1132926.2007,75.2218034968992
199,2021-06-30,1000000,14.70375488,65.5,0,1147037.5488,81.93695467480916
200,2021-07-01,1000000,15.217376749999996,66.5,0,1152173.7675,83.52394757518796
201,2021-07-02,1000000,16.02768463,67.5,0,1160276.8463,86.66822059185185
202,2021-07-05,1000000,17.03153437,68.5,0,1170315.3437,90.75197146058393
203,2021-07-06,1000000,17.646998619999998,69.5,0,1176469.9862,92.67848196115108
204,2021-07-07,1000000,17.396898729999997,70.5,0,1173968.9873,90.06905016241133
205,2021-07-08,1000000,16.815673169999993,71.5,0,1168156.7317,85.84224765104891
206,2021-07-09,1000000,17.337522349999993,72.5,0,1173375.2235,87.28545734827583
207,2021-07-12,1000000,17.070154819999992,73.5,0,1170701.5481999998,84.7701565891156
208,2021-07-13,1000000,16.728470699999995,74.5,0,1167284.707,81.95827926845635
209,2021-07-14,1000000,17.102749929999998,75.5,0,1171027.4993,82.68216853576158
210,2021-07-15,1000000,17.61939672999999,76.5,0,1176193.9673,84.06640269869277
211,2021-07-16,1000000,17.009766819999992,77.5,0,1170097.6682,80.11051470064513
212,2021-07-19,1000000,16.101141569999992,78.5,0,1161011.4156999998,74.86518054840761
213,2021-07-20,1000000,15.4495462,79.5,0,1154495.462,70.93187877987421
214,2021-07-22,1000000,16.85494003,80.5,0,1168549.4003,76.42302001180126
215,2021-07-23,1000000,16.789260269999993,81.5,0,1167892.6027,75.19116562638033
216,2021-07-26,1000000,17.30298977,82.5,0,1173029.8977,76.55262140666666
217,2021-07-27,1000000,17.224276999999997,83.5,0,1172242.7699999998,75.29174976047904
218,2021-07-28,1100000,17.008561810000003,76.9090909090909,100000,1268491.1992,80.72030220703311
219,2021-07-29,1100000,17.478518310000002,77.9090909090909,0,1275174.8154000002,81.88594050717622
220,2021-07-30,1100000,17.694382505,78.9090909090909,0,1277781.0313999997,81.84671170227534
221,2021-08-02,1100000,19.401761500000003,79.9090909090909,0,1299599.8813,88.62124280147897
222,2021-08-03,1100000,21.676486354999994,80.9090909090909,0,1324344.7439,97.78774462396065
223,2021-08-04,1100000,20.61139182,81.9090909090909,0,1314597.3427000002,91.84765611243064
224,2021-08-05,1300000,17.585206925,70.3076923076923,200000,1517108.5124000001,91.29300531632933
225,2021-08-06,1300000,17.743078516666667,71.3076923076923,0,1521674.2071,90.82082800602302
226,2021-08-09,1400000,15.78105893076923,67.21428571428571,100000,1609313.8707,85.69735508632388
227,2021-08-10,1400000,15.13812336153846,68.21428571428571,0,1596853.2691,81.00084856278694
228,2021-08-11,1700000,12.432187043333329,57.1764705882353,300000,1880758.7088000001,79.3639100862997
229,2021-08-12,1700000,13.868683203333337,58.1764705882353,0,1902123.3829,87.01231473881026
230,2021-08-13,1700000,14.281523823333327,59.1764705882353,0,1911796.8825000003,88.08832537155396
231,2021-08-16,1700000,14.853350156666668,60.1764705882353,0,1919208.0912,90.09290099913653
232,2021-08-17,1700000,14.879626183333334,61.1764705882353,0,1920544.0909999995,88.77700044959936
233,2021-08-18,1700000,15.31332429333333,62.1764705882353,0,1930298.884,89.89515349113843
234,2021-08-20,1700000,14.073997929999997,63.1764705882353,0,1908581.7511,81.31206439073554
235,2021-08-23,1700000,13.087672473333335,64.17647058823529,0,1891991.9764,74.4353874399939
236,2021-08-24,1700000,13.65327283666667,65.17647058823529,0,1897774.1308,76.46079237501506
237,2021-08-25,1700000,14.407023553333334,66.17647058823529,0,1908575.0385999999,79.4627387986074
238,2021-08-26,1700000,15.03164234666667,67.17647058823529,0,1919838.4034,81.67367842475193
239,2021-08-27,1700000,15.473161846666665,68.17647058823529,0,1926179.5465999998,82.83949030074776
240,2021-08-30,1700000,17.42222967999999,69.17647058823529,0,1957366.2327,91.92596527585029
241,2021-08-31,1700000,18.46475526,70.17647058823529,0,1979814.4006,96.03839596672255
242,2021-09-01,1700000,19.33812546,71.17647058823529,0,1995935.0071000003,99.16782518950414
243,2021-09-02,1700000,20.11493703333333,72.17647058823529,0,2010095.0368000001,101.72223658666123
244,2021-09-03,1700000,20.317695133333338,73.17647058823529,0,2013097.1697000002,101.34348738129692
245,2021-09-06,1700000,20.235416793333336,74.17647058823529,0,2012654.8011,99.57237208773462
246,2021-09-07,1700000,20.58438298666667,75.17647058823529,0,2020144.5173999998,99.94217248221183
247,2021-09-08,1700000,20.68564230666667,76.17647058823529,0,2022670.664,99.11537491341056
248,2021-09-09,1700000,21.174961533333327,77.17647058823529,0,2029411.2492,100.1453020688516
249,2021-09-13,1700000,21.73356332,78.17647058823529,0,2041416.9438,101.47235545568095
250,2021-09-14,1700000,21.94202197666666,79.17647058823529,0,2042277.5978,101.1517432133853
251,2021-09-15,1700000,22.74841347333334,80.17647058823529,0,2055072.6064,103.56119266473469
252,2021-09-16,1700000,22.94158943333333,81.17647058823529,0,2057570.5362000002,103.15403074915459
253,2021-09-17,1700000,23.429236586666658,82.17647058823529,0,2063836.0553999997,104.06471941321877
254,2021-09-20,1700000,22.76574198666666,83.17647058823529,0,2053233.7288000002,99.90200072649692
255,2021-09-21,1700000,22.396569383333336,84.17647058823529,0,2046296.5355,97.11440462863966
256,2021-09-22,1700000,22.353688933333327,85.17647058823529,0,2048614.7555,95.79049712108655
257,2021-09-23,1700000,23.561485569999995,86.17647058823529,0,2065775.0639,99.79455150979521
258,2021-09-24,1700000,23.83804362333333,87.17647058823529,0,2070308.706,99.80773325423975
259,2021-09-27,1700000,23.746102539999995,88.17647058823529,0,2067569.9747000001,98.29524100113409
260,2021-09-28,1700000,22.800873106666657,89.17647058823529,0,2054763.6769999997,93.32415410743181
261,2021-09-29,1800000,22.737819656666666,85.22222222222223,100000,2148371.3487,97.38427323617991
262,2021-09-30,1800000,23.397251833333332,86.22222222222223,0,2157994.4585,99.04635602126287
263,2021-10-01,1800000,24.41531530333333,87.22222222222223,0,2176139.4818,102.1710965241401
264,2021-10-04,1800000,25.348922766666664,88.22222222222223,0,2196827.623,104.87558096788412
265,2021-10-05,1800000,25.864521189999994,89.22222222222223,0,2205714.5567,105.80940486818179
266,2021-10-06,1800000,24.93927877333333,90.22222222222223,0,2184547.506,100.89351080098521
267,2021-10-07,1800000,26.565693989999996,91.22222222222223,0,2215143.664,106.29513368714979
268,2021-10-08,1800000,27.340129503333326,92.22222222222223,0,2226889.9113999996,108.20762098608431
269,2021-10-11,1800000,29.678090456666666,93.22222222222223,0,2268069.596,116.20086668671036
270,2021-10-12,1800000,29.706445200000005,94.22222222222223,0,2271202.977,115.07744396462266
271,2021-10-13,1800000,33.187510293333325,95.22222222222223,0,2325136.9233000004,127.21233525507581
272,2021-10-14,1800000,33.708664680000005,96.22222222222223,0,2328966.6649,127.86716336466515
273,2021-10-18,1800000,32.126410760000006,97.22222222222223,0,2306520.7745,120.61172496754287
274,2021-10-19,1800000,29.867209326666668,98.22222222222223,0,2256822.6116000004,110.98844189830317
275,2021-10-20,1900000,25.246805806250002,94.05263157894737,100000,2307367.3475,97.97795090450127
276,2021-10-21,2100000,20.917338841666663,86.0952380952381,200000,2473114.7202999997,88.67887291005252
277,2021-10-22,2100000,19.35960261388889,87.0952380952381,0,2445039.1703999997,81.13250630697557
278,2021-10-25,2200000,16.472512044736835,84.13636363636364,100000,2506868.0590000004,71.46097877862603
279,2021-10-26,2200000,19.1745947368421,85.13636363636364,0,2562562.4643,82.20608421614631
280,2021-10-27,2200000,19.349310436842103,86.13636363636364,0,2565680.0189000005,81.99206480624912
281,2021-10-28,2200000,18.605661494736843,87.13636363636364,0,2559406.0743000004,77.93607814435933
282,2021-10-29,2200000,17.62692341315789,88.13636363636364,0,2533627.7515000002,72.99855338197929
283,2021-11-01,2200000,18.53580022105263,89.13636363636364,0,2547653.5431999997,75.90131350079173
284,2021-11-02,2200000,18.827382886842102,90.13636363636364,0,2552707.4005,76.23998213885126
285,2021-11-03,2200000,19.860823768421053,91.13636363636364,0,2570931.2543999995,79.54235155133219
286,2021-11-04,2200000,21.228177294736845,92.13636363636364,0,2600424.1037000003,84.09583802503052
287,2021-11-08,2200000,21.645708199999994,93.13636363636364,0,2617676.5383,84.82920295070764
288,2021-11-09,2200000,22.12795304210526,94.13636363636364,0,2628522.9684,85.79790580787312
289,2021-11-10,2200000,23.189097539473682,95.13636363636364,0,2648039.9159999997,88.96724951838206
290,2021-11-11,2200000,22.817225068421045,96.13636363636364,0,2637263.8438,86.62993725740945
291,2021-11-12,2200000,23.45746016842105,97.13636363636364,0,2651922.8170999996,88.14384892485776
292,2021-11-15,2200000,23.582872947368422,98.13636363636364,0,2654182.2328000003,87.71212124472831
293,2021-11-16,2200000,23.830747189473687,99.13636363636364,0,2660929.5724,87.73998162836942
294,2021-11-17,2200000,23.13526286578947,100.13636363636364,0,2644181.2056,84.32871575682681
295,2021-11-18,2200000,21.007875615789473,101.13636363636364,0,2601028.4366000006,75.81718705383796
296,2021-11-22,2200000,17.5734234,102.13636363636364,0,2524667.705,62.801330619492646
297,2021-11-23,2300000,17.471712535,98.69565217391305,100000,2645125.6237000003,64.61454922084802
298,2021-11-24,2300000,17.5412274,99.69565217391305,0,2644872.3612000006,64.22093502965548
299,2021-11-25,2300000,18.3227935825,100.69565217391305,0,2675897.904,66.4161710384661
300,2021-11-26,2400000,14.772477669047621,97.5,100000,2708323.4083000002,55.30209588925519
301,2021-11-29,2600000,12.661940354347824,91.0,200000,2882381.4588,50.786903619087425
302,2021-11-30,2700000,13.237641125000001,88.62962962962963,100000,3015356.6618000004,54.5160690709883
303,2021-12-01,2700000,13.807693854166667,89.62962962962963,0,3031333.6458,56.229265674715904
304,2021-12-02,2700000,15.219017964583331,90.62962962962963,0,3066826.1425000005,61.29277566038771
305,2021-12-03,2700000,15.411902166666666,91.62962962962963,0,3075624.3077000002,61.39219719179466
306,2021-12-06,2700000,12.793518725,92.62962962962963,0,3006597.6103,50.411886059526196
307,2021-12-07,2700000,14.143582329166657,93.62962962962963,0,3041473.2135,55.1364730434879
308,2021-12-08,2700000,15.146397414583333,94.62962962962963,0,3058798.039699999,58.42181859910714
309,2021-12-09,2700000,16.2077451875,95.62962962962963,0,3085431.043500001,61.86186244105828
310,2021-12-10,2700000,16.670091312499995,96.62962962962963,0,3100488.381000001,62.96809117849269
311,2021-12-13,2800000,14.900354274000003,94.17857142857143,100000,3166999.4817000004,57.74805486548352
312,2021-12-14,2800000,15.422530587999999,95.17857142857143,0,3176815.8564,59.14381336186116
313,2021-12-15,2800000,14.938234643999998,96.17857142857143,0,3163456.4892,56.69096103292981
314,2021-12-16,2800000,14.651173212000003,97.17857142857143,0,3153745.1412999993,55.02939736370453
315,2021-12-17,2800000,12.585858835999993,98.17857142857143,0,3099912.6706000003,46.79064288974897
316,2021-12-20,3000000,8.681651213461535,92.63333333333334,200000,3214237.4653000003,34.208017555740845
317,2021-12-21,3000000,9.938319124999996,93.63333333333334,0,3246569.2450000006,38.74140064747239
318,2021-12-22,3000000,10.900071465384617,94.63333333333334,0,3273085.405699999,42.04148733566803
319,2021-12-23,3000000,11.731961511538461,95.63333333333334,0,3297229.2902999995,44.77691828210043
320,2021-12-24,3000000,10.923008049999996,96.63333333333334,0,3270387.2569000004,41.25799867109347
321,2021-12-27,3000000,11.081792021153841,97.63333333333334,0,3273495.9489,41.42902787013812
322,2021-12-28,3000000,12.453703719230766,98.63333333333334,0,3319533.9583999994,46.08585864331764
323,2021-12-29,3000000,12.96032093076923,99.63333333333334,0,3333694.1696000006,47.479262024731696
324,2021-12-30,3000000,12.64364999423077,100.63333333333334,0,3325934.0462000007,45.8588828873226
