,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
172,2021-05-24,600000,9.070378099999997,41.833333333333336,0,654422.2686,79.13995234661353
173,2021-05-25,600000,9.054792333333326,42.833333333333336,0,654328.754,77.1595144357976
174,2021-05-26,600000,9.27273775,43.833333333333336,0,655636.4265000001,77.214051986692
175,2021-05-27,600000,10.452475850000004,44.833333333333336,0,662714.8551,85.09636472676583
176,2021-05-28,600000,10.276969650000003,45.833333333333336,0,661661.8178999999,81.84204921272729
177,2021-05-31,600000,11.008840433333333,46.833333333333336,0,666053.0426,85.79843611743772
178,2021-06-01,600000,9.721228583333327,47.833333333333336,0,658327.3714999999,74.1794097473867
179,2021-06-02,600000,10.099967749999996,48.833333333333336,0,660599.8065000001,75.49122652730372
180,2021-06-03,600000,10.277558516666662,49.833333333333336,0,661665.3511000001,75.27710084113708
181,2021-06-04,600000,10.704545599999994,50.833333333333336,0,664227.2736,76.86214709508192
182,2021-06-07,700000,9.938587785714287,44.57142857142857,100000,769570.1145,81.3881147195513
183,2021-06-08,700000,11.999395214285714,45.57142857142857,0,783995.7665000001,96.10800869122258
184,2021-06-09,700000,10.853332785714287,46.57142857142857,0,775973.3295000001,85.06216339723927
185,2021-06-10,800000,11.360815062500004,41.75,100000,890886.5205000001,99.32209575598806
186,2021-06-11,800000,11.998749687499995,42.75,0,895989.9974999999,102.4454651681286
187,2021-06-14,900000,11.559032711111108,39.0,100000,1004031.2943999999,108.18069075783474
188,2021-06-15,900000,12.057722999999998,40.0,0,1008519.5070000001,110.02672237499999
189,2021-06-16,900000,11.188482122222219,41.0,0,1000696.3391,99.60477986856365
190,2021-06-17,900000,8.966921933333333,42.0,0,980702.2973999999,77.92682156349207
191,2021-06-18,900000,8.688659711111113,43.0,0,978197.9374,73.75257661757107
192,2021-06-21,1000000,7.895181900000002,39.7,100000,1078951.819,72.58794442065492
193,2021-06-22,1000000,7.821450549999996,40.7,0,1078214.5055,70.14322974815721
194,2021-06-23,1000000,8.39555155,41.7,0,1083955.5155,73.48624258393285
195,2021-06-24,1000000,8.557470790000005,42.7,0,1085574.7079,73.14934047658083
196,2021-06-25,1100000,7.554119890909091,39.81818181818182,100000,1183095.3188,69.246099
197,2021-06-28,1100000,7.886789036363632,40.81818181818182,0,1186754.6794,70.52440530289529
198,2021-06-29,1100000,8.597906454545452,41.81818181818182,0,1194576.971,75.04477046739127
199,2021-06-30,1100000,10.23418194545454,42.81818181818182,0,1212576.0014,87.24042571337576
200,2021-07-01,1100000,10.950181972727272,43.81818181818182,0,1220452.0017000001,91.21365273962655
201,2021-07-02,1100000,12.93949387272727,44.81818181818182,0,1242334.4326,105.37944807099389
202,2021-07-05,1100000,14.260962263636367,45.81818181818182,0,1256870.5849,113.60667358829367
203,2021-07-06,1100000,14.357920872727275,46.81818181818182,0,1257937.1296,111.93602389126215
204,2021-07-07,1100000,14.709794554545455,47.81818181818182,0,1261807.7401,112.28103638117871
205,2021-07-08,1100000,14.085402336363636,48.81818181818182,0,1254939.4257000003,105.31264502886405
206,2021-07-09,1100000,14.928613681818183,49.81818181818182,0,1264214.7504999998,109.37661301551096
207,2021-07-12,1100000,15.05449153636363,50.81818181818182,0,1265599.4068999998,108.128414165474
208,2021-07-13,1100000,14.256829545454542,51.81818181818182,0,1256825.125,100.4231063596491
209,2021-07-14,1100000,14.313379954545452,52.81818181818182,0,1257447.1794999999,98.91259985800342
210,2021-07-15,1100000,14.630856445454548,53.81818181818182,0,1260939.4209,99.22785241300676
211,2021-07-16,1100000,14.383730236363636,54.81818181818182,0,1258221.0326,95.77226683084578
212,2021-07-19,1100000,14.446846481818186,55.81818181818182,0,1258915.3113,94.4691997141694
213,2021-07-20,1100000,13.847810754545456,56.81818181818182,0,1252325.9183,88.95833628720001
214,2021-07-22,1100000,14.49024060909091,57.81818181818182,0,1259392.6467,91.4753396941824
215,2021-07-23,1100000,14.990378136363637,58.81818181818182,0,1264894.1594999998,93.02375304095827
216,2021-07-26,1200000,14.541125925000001,54.916666666666664,100000,1374493.5111,96.64663361380882
217,2021-07-27,1300000,12.813584261538459,51.69230769230769,100000,1466576.5954,90.47687101339282
218,2021-07-28,1400000,12.86192432307692,49.0,100000,1556123.5041999999,95.80821179434848
219,2021-07-29,1400000,12.595613099999996,50.0,0,1552975.6502999996,91.94797562999996
220,2021-07-30,1400000,12.846990969230767,51.0,0,1557077.4625999997,91.94415105429863
221,2021-08-02,1400000,15.524944084615385,52.0,0,1593486.5611000003,108.97316520931953
222,2021-08-03,1500000,15.73402675,49.53333333333333,100000,1711359.7744999998,115.9405066705922
223,2021-08-04,1500000,13.351360649999998,50.53333333333333,0,1676828.5331000001,96.43627910125329
224,2021-08-05,1500000,13.381867421428568,51.53333333333333,0,1676590.6599,94.78101440145072
225,2021-08-06,1500000,13.074762857142858,52.53333333333333,0,1672596.7799999996,90.84305411530096
226,2021-08-09,1500000,12.346193278571429,53.53333333333333,0,1662432.3139,84.17859053571428
227,2021-08-10,1500000,11.270396914285708,54.53333333333333,0,1647383.0008,75.43450257422282
228,2021-08-11,1700000,8.86052691875,49.11764705882353,200000,1830046.6987,65.84379584532186
229,2021-08-12,1700000,10.783238056249997,50.11764705882353,0,1861646.1289000001,78.5328546232761
230,2021-08-13,1700000,11.19317715,51.11764705882353,0,1869401.6664,79.92366422986191
231,2021-08-16,1700000,11.319734456250004,52.11764705882353,0,1871060.7433,79.27646986572378
232,2021-08-17,1700000,11.809894287500002,53.11764705882353,0,1878379.2886,81.15215288365174
233,2021-08-18,1700000,11.808672924999994,54.11764705882353,0,1877042.7227999999,79.6443646735054
234,2021-08-20,1800000,10.919687725000001,52.111111111111114,100000,1959036.0021000002,76.484379907516
235,2021-08-23,1800000,9.538268106249998,53.111111111111114,0,1932673.0626999997,65.55065006073481
236,2021-08-24,1900000,9.659972626470587,51.31578947368421,100000,2047972.5184,68.70965145084463
237,2021-08-25,1900000,10.542098720588232,52.31578947368421,0,2061651.3894999998,73.55075918237362
238,2021-08-26,1900000,10.820118144117648,53.31578947368421,0,2069675.1516999996,74.0745501771529
239,2021-08-27,1900000,11.803750808823525,54.31578947368421,0,2091831.6244999997,79.32074792557282
240,2021-08-30,1900000,14.269245397058818,55.31578947368421,0,2140338.3955,94.15529669705319
241,2021-08-31,1900000,15.515549832352937,56.31578947368421,0,2165921.4289,100.56106363305385
242,2021-09-01,1900000,16.48734486764705,57.31578947368421,0,2180459.0855,104.9951668109571
243,2021-09-02,1900000,18.077560920588233,58.31578947368421,0,2205916.4609,113.14791063563122
244,2021-09-03,1900000,18.47953455,59.31578947368421,0,2215069.8451,113.71390603748891
245,2021-09-06,1900000,19.61648701764706,60.31578947368421,0,2237131.1333,118.70884595757623
246,2021-09-07,1900000,19.258590538235296,61.31578947368421,0,2229731.4594,114.64233938425903
247,2021-09-08,1900000,19.803714261764704,62.31578947368421,0,2244048.5356999994,115.9955729774816
248,2021-09-09,1900000,20.17811371764705,63.31578947368421,0,2253643.7156999996,116.32187749948652
249,2021-09-13,2000000,21.393577794117647,61.15,100000,2360569.9935,127.69674398778318
250,2021-09-14,2000000,21.27574778823529,62.15,0,2360095.0149,124.95008757370684
251,2021-09-15,2000000,21.715328408823535,63.15,0,2368364.6067,125.51219111988267
252,2021-09-16,2000000,21.62560795882353,64.15,0,2366355.0138,123.04515830039887
253,2021-09-17,2000000,21.70909839411765,65.15,0,2370525.3326999997,121.62426575369058
254,2021-09-20,2000000,19.385540888235294,66.15,0,2323980.5676,106.96481366902314
255,2021-09-21,2100000,18.80482019444444,64.0,100000,2438381.0239999997,107.24624017144095
256,2021-09-22,2100000,18.735466113888883,65.0,0,2437100.2782999994,105.20684817799142
257,2021-09-23,2200000,18.545069247368414,63.04545454545455,100000,2554978.6357,107.36619037950135
258,2021-09-24,2200000,18.559288247368414,64.04545454545455,0,2559744.9137,105.77081946513013
259,2021-09-27,2300000,17.2212194325,62.26086956521739,100000,2654657.9924000003,100.95819632390888
260,2021-09-28,2400000,15.13919747380952,60.666666666666664,100000,2724746.5122,91.08473205396388
261,2021-09-29,2400000,14.908018264285712,61.666666666666664,0,2716043.5007999996,88.23935134806948
262,2021-09-30,2500000,15.006800681818184,60.2,100000,2831647.3205000004,90.98807722364846
263,2021-10-01,2500000,15.407240752272724,61.2,0,2843000.9842999997,91.88958945391411
264,2021-10-04,2500000,16.68117949999999,62.2,0,2875698.7595000006,97.88795044212212
265,2021-10-05,2500000,16.940753236363637,63.2,0,2884151.9192,97.83821093785961
266,2021-10-06,2500000,15.80808893181818,64.2,0,2851650.9325000006,89.87464891142734
267,2021-10-07,2500000,17.247463106818177,65.2,0,2891344.837099999,96.55404960105267
268,2021-10-08,2500000,18.439081347727267,66.2,0,2923583.6613999996,101.66562978731801
269,2021-10-11,2500000,19.703947809090906,67.2,0,2956226.8953,107.02293080830626
270,2021-10-12,2500000,19.828507674999997,68.2,0,2956386.4895999995,106.12031233687681
271,2021-10-13,2500000,21.308297715909088,69.2,0,2985880.3285,112.39203275009851
272,2021-10-14,2500000,21.26980889999999,70.2,0,2984342.9688,110.59088673076917
273,2021-10-18,2500000,20.407246450000002,71.2,0,2961232.6423999993,104.61579991924158
274,2021-10-19,2600000,17.2946988173913,69.46153846153847,100000,3002903.9593,90.87856687543932
275,2021-10-20,2700000,14.066407097916661,67.88888888888889,100000,3033762.5166,75.62708235131953
276,2021-10-21,2700000,12.388041520833335,68.88888888888889,0,2989775.1355,65.6366393482863
277,2021-10-22,2700000,10.908068956249998,69.88888888888889,0,2956888.0807,56.968213865311995
278,2021-10-25,2800000,7.965776797916662,68.39285714285714,100000,2992064.7624000004,42.51187408600955
279,2021-10-26,2800000,9.95596878333333,69.39285714285714,0,3048989.8233000003,52.367473476925696
280,2021-10-27,2800000,9.61202492083333,70.39285714285714,0,3044489.6495999997,49.84012921913578
281,2021-10-28,2800000,8.67523394375,71.39285714285714,0,3017471.7149,44.35262176344422
282,2021-10-29,2800000,8.466308477083333,72.39285714285714,0,3006888.1892000004,42.68656765455928
283,2021-11-01,2800000,9.404174575,73.39285714285714,0,3033370.3128,46.76917963819952
284,2021-11-02,2900000,8.859005774999998,71.86206896551724,100000,3136926.0701,44.99643768156189
285,2021-11-03,2900000,9.812162768749998,72.86206896551724,0,3154492.8522,49.15368807724502
286,2021-11-04,2900000,10.995684366666671,73.86206896551724,0,3190229.3138,54.33675024330846
287,2021-11-08,2900000,11.223060914583334,74.86206896551724,0,3194717.5297,54.71953006949082
288,2021-11-09,2900000,11.52436596041666,75.86206896551724,0,3205677.2898,55.44791531409561
289,2021-11-10,2900000,12.107986277083333,76.86206896551724,0,3220106.2419,57.49799674424723
290,2021-11-11,2900000,12.156032610416673,77.86206896551724,0,3220793.2039,56.98476757363175
291,2021-11-12,2900000,13.223528579166663,78.86206896551724,0,3245020.4919000003,61.202907743978635
292,2021-11-15,2900000,14.05585263333333,79.86206896551724,0,3272857.2712000003,64.2405872728123
293,2021-11-16,3000000,13.356165346000001,78.2,100000,3372804.348399999,62.340157944884915
294,2021-11-17,3000000,12.771788444000002,79.2,0,3356517.9836000004,58.85988361186869
295,2021-11-18,3000000,10.956420267999995,80.2,0,3301368.7556999996,49.86400745411469
296,2021-11-22,3200000,7.959547348148143,76.1875,200000,3432960.755399999,38.13269607316255
297,2021-11-23,3200000,8.621583612962958,77.1875,0,3456339.577799999,40.76926987830257
298,2021-11-24,3200000,8.353405431481479,78.1875,0,3452460.0548999994,38.99591344512537
299,2021-11-25,3200000,8.869590109259255,79.1875,0,3487697.7342,40.88271999847991
300,2021-11-26,3400000,6.290910063793101,75.52941176470588,200000,3618476.887600001,30.401165845666817
301,2021-11-29,3500000,5.05505843666667,74.37142857142857,100000,3680083.8201,24.809209192630316
302,2021-11-30,3500000,6.041163479999998,75.37142857142857,0,3711252.4824000006,29.255444828278993
303,2021-12-01,3500000,6.41948235333333,76.37142857142857,0,3725726.1256,30.68046654090284
304,2021-12-02,3500000,7.719258843333335,77.37142857142857,0,3764434.5558,36.41563209881217
305,2021-12-03,3600000,7.559921546666662,76.22222222222223,100000,3852349.4973999998,36.20166513236149
306,2021-12-06,3700000,5.326477126666665,75.16216216216216,100000,3869578.9807999996,25.86626163093611
307,2021-12-07,3700000,6.4069538999999995,76.16216216216216,0,3911465.4545000005,30.704724066536546
308,2021-12-08,3700000,7.422911683333331,77.16216216216216,0,3945352.006000001,35.11258223587273
309,2021-12-09,3700000,8.254837756666667,78.16216216216216,0,3970187.8356999997,38.54826552689604
310,2021-12-10,3700000,8.905464296666668,79.16216216216216,0,3994746.665899999,41.06121383628657
311,2021-12-13,3700000,7.9735329983333365,80.16216216216216,0,3957598.6902,36.305651767529234
312,2021-12-14,3800000,8.6924887,79.05263157894737,100000,4078145.186,40.13475974334221
313,2021-12-15,3800000,8.306515308333331,80.05263157894737,0,4072758.7590000005,37.873559278955724
314,2021-12-16,3800000,8.000133645,81.05263157894737,0,4056489.9971,36.026575862386366
315,2021-12-17,3900000,5.757716117741934,79.97435897435898,100000,4083486.0379,26.278002223807768
316,2021-12-20,4300000,3.137450342187499,73.53488372093024,400000,4379657.6502,15.573144566930042
317,2021-12-21,4500000,4.181567552083335,71.26666666666667,200000,4610968.1563,21.416353926713057
318,2021-12-22,4500000,5.3035085510416655,72.26666666666667,0,4662647.895599999,26.786632211211366
319,2021-12-23,4700000,6.1383780208333345,70.19148936170212,200000,4901752.0575,31.919937844012082
320,2021-12-24,4700000,5.166529929166671,71.19148936170212,0,4863288.684699999,26.48888850414054
321,2021-12-27,4700000,5.008957475520834,72.19148936170212,0,4860136.131499999,25.325277186136137
322,2021-12-28,4700000,6.423465058854164,73.19148936170212,0,4923230.0424999995,32.033297408326504
323,2021-12-29,4700000,7.038607666666667,74.19148936170212,0,4954852.880000001,34.62785045072173
324,2021-12-30,4700000,6.690184810416666,75.19148936170212,0,4939415.5671,32.47598200981831
325,2021-12-31,4700000,8.222618274999995,76.19148936170212,0,5014683.463300001,39.390956857756194
326,2022-01-03,4700000,9.340848361979164,77.19148936170212,0,5066197.2317,44.168206628928495
327,2022-01-04,4700000,10.396507234374997,78.19148936170212,0,5129787.456,48.53117866821853
328,2022-01-05,4700000,10.82336502135417,79.19148936170212,0,5146141.8845999995,49.88576758230274
329,2022-01-06,4700000,10.722094926562493,80.19148936170212,0,5141540.393899999,48.802743026049235
330,2022-01-07,4700000,10.75724851510417,81.19148936170212,0,5142987.647899999,48.359695565149906
331,2022-01-10,4700000,11.373388767708338,82.19148936170212,0,5167660.3344,50.50750305721888
332,2022-01-11,4700000,11.421881118229168,83.19148936170212,0,5173914.5782,50.11313825657836
333,2022-01-12,4700000,12.953919120312495,84.19148936170212,0,5240412.7084,56.15983889536539
334,2022-01-13,4700000,13.882212716666661,85.19148936170212,0,5276131.580800001,59.47786192667746
335,2022-01-14,4700000,14.052529523958334,86.19148936170212,0,5288788.054099999,59.50904566366458
336,2022-01-17,4900000,14.463203186458335,83.6734693877551,200000,5520910.543999999,63.091314387757876
337,2022-01-18,4900000,12.735675205729168,84.6734693877551,0,5433292.2977,54.89938564822033
338,2022-01-19,5000000,12.155125233838382,83.98,100000,5505978.021799999,52.82949166886175
339,2022-01-20,5000000,11.859368889393943,84.98,0,5479517.209799999,50.937510527521646
340,2022-01-21,5100000,9.264528838235295,84.31372549019608,100000,5476723.758,40.10679170319768
