,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
151,2021-04-22,900000,10.957738044444444,61.77777777777778,0,998619.6424,64.74131200719424
152,2021-04-23,900000,10.679597866666667,62.77777777777778,0,996116.3808000002,62.092883171681414
153,2021-04-26,900000,11.53933154444444,63.77777777777778,0,1003853.9839,66.03955422212542
154,2021-04-27,1000000,10.765273839999995,58.4,100000,1107652.7384,67.28296149999997
155,2021-04-28,1000000,11.900668639999997,59.4,0,1119006.6864,73.12700426936026
156,2021-04-29,1000000,10.983038189999998,60.4,0,1109830.3819,66.37100892963575
157,2021-04-30,1000000,9.301925139999998,61.4,0,1093019.2514000002,55.29646052280129
158,2021-05-03,1000000,10.077399849999997,62.4,0,1100773.9984999998,58.94632925080127
159,2021-05-04,1000000,9.337721459999997,63.4,0,1093377.2146,53.758175597791784
160,2021-05-05,1000000,10.303122449999996,64.4,0,1103031.2244999998,58.39502630822979
161,2021-05-06,1000000,11.16753571,65.4,0,1111675.3571,62.32646076681956
162,2021-05-07,1100000,10.363625999999996,60.45454545454545,100000,1213999.886,62.571365999999976
163,2021-05-10,1100000,11.045050518181817,61.45454545454545,0,1221495.5557,65.6004109918639
164,2021-05-11,1100000,11.9017223,62.45454545454545,0,1230918.9453000003,69.55664488282387
165,2021-05-12,1200000,12.467235091666668,58.25,100000,1349606.8210999998,78.12087224821174
166,2021-05-14,1300000,11.479464569230771,54.76923076923077,100000,1449233.0394000001,76.50289238904496
167,2021-05-17,1300000,14.050722784615381,55.76923076923077,0,1482659.3961999998,91.95955808689654
168,2021-05-18,1300000,16.14964989230769,56.76923076923077,0,1509945.4485999998,103.83480858943089
169,2021-05-19,1300000,16.494687715384615,57.76923076923077,0,1514430.9403,104.21743436684422
170,2021-05-20,1300000,16.488227099999996,58.76923076923077,0,1514346.9523000002,102.40397590248689
171,2021-05-21,1300000,16.884164753846154,59.76923076923077,0,1519494.1417999999,103.1085736898327
172,2021-05-24,1300000,17.2597134,60.76923076923077,0,1524376.2741999999,103.66751909240506
173,2021-05-25,1300000,18.391544623076918,61.76923076923077,0,1539090.0801,108.6773091363636
174,2021-05-26,1300000,18.607618492307687,62.76923076923077,0,1541899.0404,108.20238939460782
175,2021-05-27,1300000,19.29063543846154,63.76923076923077,0,1550778.2607,110.41503637575393
176,2021-05-28,1300000,19.56831259230769,64.76923076923077,0,1554388.0636999998,110.27511074881234
177,2021-05-31,1300000,19.8156786,65.76923076923077,0,1557603.8217999998,109.97122217192981
178,2021-06-01,1300000,19.11769527692308,66.76923076923077,0,1548530.0386,104.50859918087558
179,2021-06-02,1300000,19.618269623076923,67.76923076923077,0,1555037.5051,105.66253048978433
180,2021-06-03,1300000,20.6411714076923,68.76923076923077,0,1568335.2283,109.55521065939594
181,2021-06-04,1300000,20.345107099999993,69.76923076923077,0,1564486.3923000002,106.43608951433292
182,2021-06-07,1300000,20.669331707692304,70.76923076923077,0,1568701.3122000003,106.60432494891302
183,2021-06-08,1300000,21.27745042307692,71.76923076923077,0,1576606.8554999998,108.21168516345122
184,2021-06-09,1300000,21.04951805384615,72.76923076923077,0,1573643.7347,105.58135641173358
185,2021-06-10,1400000,21.26174747142857,68.57142857142857,100000,1697664.4646,113.174509978125
186,2021-06-11,1400000,21.177124507142853,69.57142857142857,0,1696479.7431,111.10380516581107
187,2021-06-14,1400000,21.796738257142863,70.57142857142857,0,1705154.3356,112.73414220040489
188,2021-06-15,1400000,22.536307735714296,71.57142857142857,0,1715508.3083000004,114.93067118712581
189,2021-06-16,1400000,21.742866585714275,72.57142857142857,0,1704400.1322,109.3563467057086
190,2021-06-17,1600000,18.65203895,64.5,200000,1898432.6231999998,105.55029793410853
191,2021-06-18,1700000,16.98642672352941,61.705882352941174,100000,1988769.2543000004,100.47738590991419
192,2021-06-21,1800000,15.880522166666667,59.27777777777778,100000,2085849.3989999997,97.78353386597938
193,2021-06-22,1800000,16.235164244444444,60.27777777777778,0,2092232.9564,98.30878256774194
194,2021-06-23,1800000,15.790329216666663,61.27777777777778,0,2084225.9259000001,94.05481682094286
195,2021-06-24,1900000,14.981628800000006,59.05263157894737,100000,2184650.9472000003,92.60035269875226
196,2021-06-25,1900000,15.485808373684208,60.05263157894737,0,2194230.3591,94.1227704395267
197,2021-06-28,1900000,15.93623873157894,61.05263157894737,0,2202788.5358999996,95.27397896853444
198,2021-06-29,1900000,15.93230136842105,62.05263157894737,0,2202713.7260000003,93.7154452841391
199,2021-06-30,1900000,16.506135557894734,63.05263157894737,0,2213616.5756,95.55096001168613
200,2021-07-01,1900000,17.027869315789477,64.05263157894737,0,2223529.517,97.03227091618736
201,2021-07-02,1900000,18.052292905263155,65.05263157894737,0,2242993.5651999996,101.28855283009706
202,2021-07-05,1900000,19.07248915263158,66.05263157894737,0,2262377.2939,105.39259942111555
203,2021-07-06,2000000,18.346018739999995,63.75,100000,2366920.3748,105.03995043294114
204,2021-07-07,2000000,18.519178735000004,64.75,0,2370383.5746999998,104.3938260737452
205,2021-07-08,2000000,18.267755024999996,65.75,0,2365355.1004999997,101.41035108935358
206,2021-07-09,2000000,18.488807005,66.75,0,2369776.1401,101.09984354794008
207,2021-07-12,2100000,17.71198705714286,64.57142857142857,100000,2471951.7282,100.11974984734515
208,2021-07-13,2100000,17.51981697619047,65.57142857142857,0,2467916.1564999996,97.5231642138707
209,2021-07-14,2100000,17.725865138095237,66.57142857142857,0,2472243.1679,97.1879515618741
210,2021-07-15,2100000,18.413278299999995,67.57142857142857,0,2486678.8442999995,99.46284578541224
211,2021-07-16,2100000,18.495625547619046,68.57142857142857,0,2488408.1365,98.45067348784721
212,2021-07-19,2100000,17.83885216190476,69.57142857142857,0,2474615.8954000003,93.58987119849418
213,2021-07-20,2200000,16.53517772727273,67.4090909090909,100000,2563773.91,89.53302572488201
214,2021-07-22,2200000,17.676693054545453,68.4090909090909,0,2588887.2472,94.31484732757474
215,2021-07-23,2200000,17.79499573181818,69.4090909090909,0,2591489.9061,93.57813734544858
216,2021-07-26,2200000,18.319997036363638,70.4090909090909,0,2603039.9348000004,94.97067540477728
217,2021-07-27,2200000,18.08632928181818,71.4090909090909,0,2597899.2442,92.44635527243794
218,2021-07-28,2400000,16.648963104347825,66.45833333333333,200000,2787217.6953999996,91.4388193066376
219,2021-07-29,2400000,16.760611856521738,67.45833333333333,0,2790179.1967,90.68743660477483
220,2021-07-30,2400000,17.11078148695652,68.45833333333333,0,2799900.4462000006,91.22972965656672
221,2021-08-02,2400000,18.424770952173912,69.45833333333333,0,2832211.7559,96.82123187825043
222,2021-08-03,2400000,20.002038278260866,70.45833333333333,0,2870370.9323999994,103.61789196780911
223,2021-08-04,2400000,19.148796121739135,71.45833333333333,0,2850088.0108000007,97.80959418451012
224,2021-08-05,2500000,18.714982349999996,69.6,100000,2957837.7484,98.1460999676724
225,2021-08-06,2500000,18.57189762916667,70.6,0,2954246.2830999997,96.01618462671155
226,2021-08-09,2600000,17.087058904000006,68.88461538461539,100000,3038087.316599999,90.53946901114465
227,2021-08-10,2600000,16.503916936,69.88461538461539,0,3025133.1794,86.19822329259219
228,2021-08-11,2700000,15.23077098461538,68.29629629629629,100000,3107447.5896000005,81.398724540881
229,2021-08-12,2700000,16.33202454615384,69.29629629629629,0,3135722.3821999994,86.02464024711175
230,2021-08-13,2700000,16.651117407692308,70.29629629629629,0,3144369.4406,86.45772500147929
231,2021-08-16,2800000,16.486098051851847,68.78571428571429,100000,3259520.4634000002,87.48074874866349
232,2021-08-17,2800000,17.695954603703704,69.78571428571429,0,3290948.6023000004,92.55509521486788
233,2021-08-18,2800000,17.678268385185184,70.78571428571429,0,3290571.2583999997,91.15635867638375
234,2021-08-20,3000000,17.462628474074076,67.06666666666666,200000,3468969.6093,95.03766490611886
235,2021-08-23,3000000,16.58452272962963,68.06666666666666,0,3438028.0077000004,88.93267575389052
236,2021-08-24,3000000,17.283332020370366,69.06666666666666,0,3462522.9498,91.33807221189939
237,2021-08-25,3000000,17.530565064814816,70.06666666666666,0,3466953.3585,91.32240126532932
238,2021-08-26,3000000,18.078637120370374,71.06666666666666,0,3486612.2169999992,92.85228727394728
239,2021-08-27,3000000,19.04296795,72.06666666666666,0,3517361.4269000003,96.44796440911195
240,2021-08-30,3000000,20.997355212962958,73.06666666666666,0,3579222.083,104.89098521074106
241,2021-08-31,3000000,22.221481353703705,74.06666666666666,0,3617075.5848,109.50730010038505
242,2021-09-01,3000000,23.30241445740741,75.06666666666666,0,3640841.4606,113.30436869831755
243,2021-09-02,3100000,23.712946819642866,73.64516129032258,100000,3771523.1447000005,117.52605924847089
244,2021-09-03,3100000,24.17314173392857,74.64516129032258,0,3786272.429799999,118.20185770069223
245,2021-09-06,3100000,24.648860332142863,75.64516129032258,0,3803093.7163,118.93469281799425
246,2021-09-07,3100000,24.32697621249999,76.64516129032258,0,3792524.8397,115.85005717358477
247,2021-09-08,3100000,24.625389637500007,77.64516129032258,0,3806394.7996000005,115.76081584890427
248,2021-09-09,3100000,25.06603959285714,78.64516129032258,0,3821542.713099999,116.33397784789933
249,2021-09-13,3100000,25.39588571428572,79.64516129032258,0,3826398.4040000006,116.38495214951111
250,2021-09-14,3100000,25.465381217857146,80.64516129032258,0,3831121.3626,115.25631539202145
251,2021-09-15,3100000,26.251944562500004,81.64516129032258,0,3854881.6005,117.3610243874704
252,2021-09-16,3100000,26.51329949285714,82.64516129032258,0,3863131.9687999994,117.09523175709546
253,2021-09-17,3100000,26.766791503571433,83.64516129032258,0,3871598.5485999994,116.80148317119581
254,2021-09-20,3100000,25.220988457142862,84.64516129032258,0,3819573.0752999997,108.75590106424218
255,2021-09-21,3100000,25.538481633928576,85.64516129032258,0,3832450.5330000003,108.83914112538677
256,2021-09-22,3100000,26.302158160714278,86.64516129032258,0,3857928.2104999996,110.80004452288982
257,2021-09-23,3100000,27.28458326249999,87.64516129032258,0,3889310.5096,113.62718425292138
258,2021-09-24,3100000,27.36211208392857,88.64516129032258,0,3897173.3356000003,112.66459178662728
259,2021-09-27,3100000,27.04805331964285,89.64516129032258,0,3896186.8007000005,110.1290835954512
260,2021-09-28,3200000,24.92357054655172,87.84375,100000,3959924.3486,103.56005122153117
261,2021-09-29,3300000,24.64221814310345,86.18181818181819,100000,4043044.4149,104.36551249426196
262,2021-09-30,3300000,25.026597172413794,87.18181818181819,0,4051475.667500001,104.77767220775952
263,2021-10-01,3300000,25.47843719827586,88.18181818181819,0,4070764.8604999995,105.45971685678099
264,2021-10-04,3300000,27.278158887931035,89.18181818181819,0,4129728.0400000005,111.6430254179848
265,2021-10-05,3300000,27.635006063793103,90.18181818181819,0,4143261.5401000003,111.84934409892067
266,2021-10-06,3300000,25.878413425862075,91.18181818181819,0,4083218.4845999996,103.59105673463232
267,2021-10-07,3300000,27.497807725862074,92.18181818181819,0,4144792.0693000006,108.87938660684046
268,2021-10-08,3300000,28.439076193103453,93.18181818181819,0,4178311.9686000003,111.39794235640035
269,2021-10-11,3300000,30.099401099999994,94.18181818181819,0,4234149.490900001,116.64970600048261
270,2021-10-12,3300000,30.144289325862058,95.18181818181819,0,4231717.505700001,115.59629574339652
271,2021-10-13,3300000,32.31602202068966,96.18181818181819,0,4297900.3001,122.6359436796493
272,2021-10-14,3300000,33.02674409655171,97.18181818181819,0,4317160.2018,124.04338404832096
273,2021-10-18,3300000,32.493070506896544,98.18181818181819,0,4294486.2692,120.79599822702743
274,2021-10-19,3400000,29.528607301666668,96.29411764705883,100000,4331481.351800001,111.927311122078
275,2021-10-20,3500000,24.939214916129025,94.54285714285714,100000,4306834.5419,96.28240270581696
276,2021-10-21,3800000,21.62057641363636,88.07894736842105,300000,4539465.971900001,89.59587536813156
277,2021-10-22,3900000,19.859402429411762,86.82051282051282,100000,4597929.7381,83.4904292919895
278,2021-10-25,4100000,17.331133644285714,83.58536585365853,200000,4721592.1633,75.68147504719455
279,2021-10-26,4100000,19.143684104285718,84.58536585365853,0,4804684.3729,82.60819856419717
280,2021-10-27,4100000,19.57652306142857,85.58536585365853,0,4814119.532399998,83.4889334893926
281,2021-10-28,4100000,18.549224138571425,86.58536585365853,0,4775755.589599999,78.19412372780884
282,2021-10-29,4100000,17.890570288571425,87.58536585365853,0,4750959.370599998,74.55649801405497
283,2021-11-01,4100000,19.449236764285715,88.58536585365853,0,4805124.301999998,80.13706722949772
284,2021-11-02,4100000,19.750164494285716,89.58536585365853,0,4816384.380799999,80.46861194037183
285,2021-11-03,4100000,20.40009917,90.58536585365853,0,4834582.5927,82.19910718337373
286,2021-11-04,4100000,21.493190032857132,91.58536585365853,0,4881749.196900001,85.65794642921624
287,2021-11-08,4100000,21.59637510714286,92.58536585365853,0,4882982.977499999,85.13955571085167
288,2021-11-09,4100000,22.52022373285714,93.58536585365853,0,4921211.718900001,87.83298101699431
289,2021-11-10,4100000,23.19073055571429,94.58536585365853,0,4949015.1542,89.49182123936677
290,2021-11-11,4100000,22.641443794285713,95.58536585365853,0,4936309.3738,86.45807766815149
291,2021-11-12,4200000,23.28555561,94.30952380952381,100000,5061080.6376,90.12056740754859
292,2021-11-15,4200000,23.926639420000004,95.30952380952381,0,5081541.183699999,91.63012298491132
293,2021-11-16,4200000,24.101606948571423,96.30952380952381,0,5092663.850699999,91.3418132315451
294,2021-11-17,4200000,24.066238147142855,97.30952380952381,0,5089907.8734,90.2704748704918
295,2021-11-18,4200000,22.23068551,98.30952380952381,0,5007882.658099998,82.5372750952531
296,2021-11-22,4300000,18.422694900000007,97.02325581395348,100000,4977056.862399999,69.30589560294825
297,2021-11-23,4300000,19.002843488888885,98.02325581395348,0,5001986.662099998,70.75910523324106
298,2021-11-24,4300000,18.552388970833345,99.02325581395348,0,4988871.6432,68.38415803128919
299,2021-11-25,4300000,19.27579954444444,100.02325581395348,0,5032248.990100004,70.3403101255651
300,2021-11-26,4400000,16.392799350000004,98.75,100000,5030921.904199999,60.59110645822787
301,2021-11-29,4700000,14.580944053947363,93.44680851063829,300000,5288544.360299998,56.95266285188229
302,2021-11-30,4800000,15.42902589230769,92.5,100000,5436318.0623,60.882102169646565
303,2021-12-01,4800000,15.68011349487179,93.5,0,5451288.8728,61.21113824201287
304,2021-12-02,4800000,17.050553552564104,94.5,0,5513553.325300001,65.85663541466559
305,2021-12-03,4800000,16.671090666666657,95.5,0,5494585.983499999,63.71673396160555
306,2021-12-06,4800000,14.356774721794876,96.5,0,5383843.2738999985,54.302826667928805
307,2021-12-07,4800000,15.502214642307695,97.5,0,5440618.8348,58.033931737869835
308,2021-12-08,4800000,16.98863415,98.5,0,5507596.9596,62.952806748730964
309,2021-12-09,4800000,17.613951839743585,99.5,0,5536503.5305,64.61399418599406
310,2021-12-10,4800000,18.678475896153845,100.5,0,5584392.3401999995,67.83725076712591
311,2021-12-13,4900000,17.50387882124999,99.44897959183673,100000,5641890.0431,64.24315056803943
312,2021-12-14,4900000,17.945791875,100.44897959183673,0,5661398.176000001,65.20936360917818
313,2021-12-15,4900000,17.412700008749997,101.44897959183673,0,5638979.5651,62.64858975185953
314,2021-12-16,4900000,17.152638817499998,102.44897959183673,0,5622433.4417,61.11054686274651
315,2021-12-17,4900000,14.742780991249996,103.44897959183673,0,5513779.762399999,52.01709173969346
316,2021-12-20,5000000,11.547624271951218,102.38,100000,5477191.881900001,41.169006244014405
317,2021-12-21,5000000,12.788451739024397,103.38,0,5525798.638299998,45.15172068817862
