,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
153,2021-04-26,600000,12.375397999999992,66.16666666666667,0,674252.3879999999,68.2673088664987
154,2021-04-27,600000,13.242501666666662,67.16666666666667,0,679455.01,71.96297431761784
155,2021-04-28,600000,14.023513916666664,68.16666666666667,0,684141.0835,75.0892309963325
156,2021-04-29,600000,13.669485333333329,69.16666666666667,0,682016.9119999999,72.13535633734938
157,2021-04-30,600000,12.238735333333329,70.16666666666667,0,673432.412,63.664680237529666
158,2021-05-03,700000,11.12332007142857,61.142857142857146,100000,777863.2405,66.40206257593456
159,2021-05-04,700000,9.649791714285708,62.142857142857146,0,767548.5419999999,56.678661678160886
160,2021-05-05,700000,11.33803328571428,63.142857142857146,0,779366.2329999999,65.53998878959273
161,2021-05-06,700000,10.98523492857142,64.14285714285714,0,776896.6445,62.51063528396433
162,2021-05-07,700000,10.566744999999997,65.14285714285714,0,773967.2149999999,59.20621376096491
163,2021-05-10,700000,11.196860571428571,66.14285714285714,0,778378.024,61.78829105831534
164,2021-05-11,800000,10.076059312499996,58.875,100000,880608.4745,62.46728915605093
165,2021-05-12,800000,12.439985812499993,59.875,0,899519.8864999999,75.83456904488514
166,2021-05-14,800000,11.792777000000001,60.875,0,894342.216,70.70823170431213
167,2021-05-17,800000,12.861786499999997,61.875,0,902894.2919999999,75.87154864646463
168,2021-05-18,800000,14.675036312499996,62.875,0,917400.2905000001,85.19106567097413
169,2021-05-19,800000,13.745187812499996,63.875,0,909961.5024999998,78.54393035714283
170,2021-05-20,800000,14.202648562499993,64.875,0,913621.1884999999,79.90700154624272
171,2021-05-21,800000,14.6064361875,65.875,0,916851.4895,80.93129728178369
172,2021-05-24,800000,14.643900624999997,66.875,0,917151.205,79.92558845794392
173,2021-05-25,800000,15.038413937499994,67.875,0,920307.3114999998,80.86955561233883
174,2021-05-26,800000,15.489277437499998,68.875,0,923914.2195000001,82.0847370553539
175,2021-05-27,800000,16.062007562500003,69.875,0,928496.0605,83.90172107781754
176,2021-05-28,800000,16.451659375000002,70.875,0,931613.275,84.72459501763669
177,2021-05-31,800000,16.6766995625,71.875,0,933413.5965,84.68863082173914
178,2021-06-01,800000,15.745123937499992,72.875,0,925960.9914999998,78.86065505574611
179,2021-06-02,800000,16.561244687499997,73.875,0,932489.9575,81.82543906514381
180,2021-06-03,800000,17.784421624999993,74.875,0,942275.373,86.69534414858094
181,2021-06-04,800000,18.070632874999994,75.875,0,944565.063,86.92956836079075
182,2021-06-07,800000,18.137353937499995,76.875,0,945098.8315,86.11556666260161
183,2021-06-08,800000,19.416634312499998,77.875,0,955333.0745,91.00573385634029
184,2021-06-09,800000,18.765730687499996,78.875,0,950125.8455,86.83983139064975
185,2021-06-10,900000,18.364268555555554,71.11111111111111,100000,1065278.417,94.26034719531249
186,2021-06-11,900000,18.905560777777772,72.11111111111111,0,1070150.047,95.69301564714944
187,2021-06-14,1000000,18.469492849999998,65.9,100000,1184694.9285,102.296887560698
188,2021-06-15,1000000,19.937268849999995,66.9,0,1199372.6885,108.77583154334825
189,2021-06-16,1000000,18.711123449999995,67.9,0,1187111.2345,100.58262237481588
190,2021-06-17,1000000,16.856125900000002,68.9,0,1168561.2590000003,89.29587740928882
191,2021-06-18,1000000,16.546075899999995,69.9,0,1165460.759,86.3993948998569
192,2021-06-21,1200000,14.14537741666666,59.25,200000,1369744.529,87.14029969760897
193,2021-06-22,1200000,14.570921333333331,60.25,0,1374851.0559999999,88.27197156293221
194,2021-06-23,1200000,14.74246404166667,61.25,0,1376909.5685,87.85305102380954
195,2021-06-24,1200000,15.288597124999995,62.25,0,1383463.1655000001,89.64398314257026
196,2021-06-25,1300000,14.17781829230769,58.46153846153846,100000,1484311.6377999997,88.51808920657892
197,2021-06-28,1300000,14.42955275384615,59.46153846153846,0,1487584.1858,88.57468022897798
198,2021-06-29,1300000,14.810543461538458,60.46153846153846,0,1492537.0650000002,89.40970575699743
199,2021-06-30,1300000,16.766668384615382,61.46153846153846,0,1517966.689,99.57176656445556
200,2021-07-01,1300000,17.414625438461538,62.46153846153846,0,1526390.1307,101.76403658312807
201,2021-07-02,1300000,18.571532323076923,63.46153846153846,0,1541429.9202,106.8144495430303
202,2021-07-05,1300000,19.908099115384612,64.46153846153847,0,1558805.2885000003,112.72545382159902
203,2021-07-06,1300000,19.82045311538461,65.46153846153847,0,1557665.8905,110.51474739424202
204,2021-07-07,1300000,20.27743147692308,66.46153846153847,0,1563606.6092,111.36158837731483
205,2021-07-08,1300000,19.62309909230769,67.46153846153847,0,1555100.2882000003,106.17058744925882
206,2021-07-09,1300000,20.25679892307692,68.46153846153847,0,1563338.3859999997,107.99832684269661
207,2021-07-12,1300000,20.27211061538461,69.46153846153847,0,1563537.438,106.52399210409742
208,2021-07-13,1300000,19.816176461538458,70.46153846153847,0,1557610.294,102.65039007641919
209,2021-07-14,1300000,19.790631538461533,71.46153846153847,0,1557278.2099999997,101.08347325080727
210,2021-07-15,1300000,20.433820192307685,72.46153846153847,0,1565639.6625,102.92831933386408
211,2021-07-16,1300000,20.44257128461538,73.46153846153847,0,1565753.4266999997,101.57068140890048
212,2021-07-19,1300000,20.452307830769225,74.46153846153847,0,1565880.0018000002,100.25433952169418
213,2021-07-20,1300000,19.916986253846154,75.46153846153847,0,1558920.8213,96.33649314424058
214,2021-07-22,1300000,20.906566169230764,76.46153846153847,0,1571785.3601999998,99.80045922837019
215,2021-07-23,1300000,20.964565115384612,77.46153846153847,0,1572539.3464999998,98.7853639250248
216,2021-07-26,1400000,20.327241678571426,72.92857142857143,100000,1684581.3834999998,101.73575414054847
217,2021-07-27,1400000,19.920881107142854,73.92857142857143,0,1678892.3354999998,98.35333570772946
218,2021-07-28,1500000,17.819512879999998,70.0,100000,1767292.6931999999,92.91603144571427
219,2021-07-29,1500000,17.591681919999992,71.0,0,1763875.2287999997,90.4361112788732
220,2021-07-30,1500000,18.10950233333333,72.0,0,1771642.535,91.80511599537037
221,2021-08-02,1500000,20.390877946666663,73.0,0,1805863.1692000001,101.95438973333331
222,2021-08-03,1600000,20.492425718749992,69.4375,100000,1927878.8114999998,107.71896147389735
223,2021-08-04,1600000,18.301800031250004,70.4375,0,1892828.8005000001,94.83807647071875
224,2021-08-05,1700000,17.18587576470588,67.29411764705883,100000,1992159.888,93.21534888111887
225,2021-08-06,1700000,16.647235852941176,68.29411764705883,0,1983003.0094999997,88.97166104005167
226,2021-08-09,1700000,16.257387029411763,69.29411764705883,0,1976375.5795,85.6341990810696
227,2021-08-10,1700000,15.421064217647055,70.29411764705883,0,1962158.0916999998,80.07339202552299
228,2021-08-11,1900000,12.838239394736839,63.89473684210526,200000,2143926.5484999996,73.33870692133442
229,2021-08-12,1900000,14.371826499999997,64.89473684210526,0,2173064.7035000003,80.8342390733982
230,2021-08-13,1900000,14.924658063157898,65.89473684210526,0,2183568.5032,82.66973136421727
231,2021-08-16,1900000,15.253072131578946,66.89473684210526,0,2189808.3704999997,83.22584990755311
232,2021-08-17,1900000,15.468600973684207,67.89473684210526,0,2193903.4185,83.15871918798449
233,2021-08-18,1900000,15.565314815789469,68.89473684210526,0,2195740.9814999998,82.46406283231471
234,2021-08-20,2000000,13.750522049999995,66.45,100000,2275010.441,75.52957935665913
235,2021-08-23,2000000,12.451207290000001,67.45,0,2249024.1458,67.3786606501112
236,2021-08-24,2100000,12.659630299999998,65.23809523809524,100000,2365852.2363,70.82924543759123
237,2021-08-25,2100000,13.445268595238096,66.23809523809524,0,2382350.6405,74.08913284148096
238,2021-08-26,2100000,14.223794223809525,67.23809523809524,0,2398699.678699999,77.21344385658641
239,2021-08-27,2100000,15.006324842857136,68.23809523809524,0,2415132.8216999997,80.26760636461964
240,2021-08-30,2100000,17.09837509523809,69.23809523809524,0,2459065.877,90.13689484525445
241,2021-08-31,2100000,18.475577609523807,70.23809523809524,0,2487987.1297999998,96.01037449288134
242,2021-09-01,2100000,19.10150006190475,71.23809523809524,0,2501131.501299999,97.8696510524732
243,2021-09-02,2100000,20.19052021428571,72.23809523809524,0,2524000.9244999997,102.01736153098217
244,2021-09-03,2100000,20.545174595238095,73.23809523809524,0,2531448.6665,102.39191370123537
245,2021-09-06,2100000,20.911510604761904,74.23809523809524,0,2539141.7227,102.81380935567671
246,2021-09-07,2100000,21.129137500000002,75.23809523809524,0,2543711.8875,102.5030626186709
247,2021-09-08,2100000,21.357815523809524,76.23809523809524,0,2548514.1259999997,102.25337663335415
248,2021-09-09,2100000,21.957691523809522,77.23809523809524,0,2561111.5220000003,103.76430673859431
249,2021-09-13,2200000,22.75252147619047,74.72727272727273,100000,2667562.5429999996,111.13305806192788
250,2021-09-14,2200000,22.803456009523806,75.72727272727273,0,2667972.1712,109.91101546006972
251,2021-09-15,2200000,23.1194417952381,76.72727272727273,0,2674351.2072000005,109.98170474867412
252,2021-09-16,2200000,23.299083414285708,77.72727272727273,0,2676877.0201999997,109.41031568228901
253,2021-09-17,2200000,23.803094428571427,78.72727272727273,0,2688487.9135,110.35730269135597
254,2021-09-20,2200000,22.476438190476188,79.72727272727273,0,2659858.1359999995,102.8995431411196
255,2021-09-21,2200000,22.76371910714285,80.72727272727273,0,2667706.027,102.92379753961546
256,2021-09-22,2200000,22.48710874047618,81.72727272727273,0,2659880.5518,100.42907852392865
257,2021-09-23,2200000,23.76902084523809,82.72727272727273,0,2686654.04,104.87100955344057
258,2021-09-24,2200000,23.97159434523809,83.72727272727273,0,2692888.0745,104.50157578298688
259,2021-09-27,2200000,23.783867714285712,84.72727272727273,0,2688744.1495000003,102.45947303954628
260,2021-09-28,2300000,21.508288909090904,82.04347826086956,100000,2759935.2949999995,95.68737964590257
261,2021-09-29,2300000,21.160098977272725,83.04347826086956,0,2749635.1284999996,93.00472822733221
262,2021-09-30,2300000,21.74087827272727,84.04347826086956,0,2761752.276,94.42042064125475
263,2021-10-01,2300000,22.56132903636363,85.04347826086956,0,2780278.8573,96.83147099195945
264,2021-10-04,2300000,23.21420894318181,86.04347826086956,0,2794770.548,98.47563621930837
265,2021-10-05,2300000,23.477635534090908,87.04347826086956,0,2800895.9315000004,98.44892622811847
266,2021-10-06,2300000,22.675997979545453,88.04347826086956,0,2782673.2413,94.00740890779461
267,2021-10-07,2300000,24.799171659090913,89.04347826086956,0,2829914.7264999994,101.65480765530674
268,2021-10-08,2300000,26.207439929545448,90.04347826086956,0,2860694.9627,106.23440763328539
269,2021-10-11,2300000,28.408365113636364,91.04347826086956,0,2912580.3010000004,113.89122498996049
270,2021-10-12,2300000,28.69943298636363,92.04347826086956,0,2917113.8027,113.80809632523508
271,2021-10-13,2300000,30.979679343181818,93.04347826086956,0,2966160.8942999993,121.53009723645391
272,2021-10-14,2300000,31.204834145454537,94.04347826086956,0,2969812.6391999996,121.11168869675951
273,2021-10-18,2300000,29.753742181818186,95.04347826086956,0,2937521.950999999,114.26471437162107
274,2021-10-19,2400000,26.594066150000003,92.08333333333333,100000,2992091.4891999997,105.4135834723982
275,2021-10-20,2500000,22.543660918749996,89.4,100000,3018872.5083000003,92.04067377342
276,2021-10-21,2600000,19.950289107999993,86.96153846153847,100000,3076160.2091999995,83.73650757846967
277,2021-10-22,2600000,18.641773480000005,87.96153846153847,0,3043153.9864999996,77.35480119160474
278,2021-10-25,2700000,15.847990181999998,85.70370370370371,100000,3087148.2438000003,67.49435749507778
279,2021-10-26,2700000,18.495414779999994,86.70370370370371,0,3158918.6145000006,77.8608768290901
280,2021-10-27,2700000,18.218806321999992,87.70370370370371,0,3156747.683299999,75.82193256051939
281,2021-10-28,2700000,17.527305147999996,88.70370370370371,0,3138510.7027000003,72.12175041066386
282,2021-10-29,2700000,16.775402409999998,89.70370370370371,0,3113449.8335,68.25829510757637
283,2021-11-01,2700000,17.452255872,90.70370370370371,0,3131473.937300001,70.22947391529603
284,2021-11-02,2800000,17.12349518,88.46428571428571,100000,3239957.4584999997,70.65083598691967
285,2021-11-03,2800000,18.236512532000006,89.46428571428571,0,3264839.575299999,74.40205911259085
286,2021-11-04,2800000,19.73797957999999,90.46428571428571,0,3305895.176000001,79.63764362716144
287,2021-11-08,2800000,20.066453257999996,91.46428571428571,0,3312936.3916999996,80.07776348955876
288,2021-11-09,2800000,20.637757219999994,92.46428571428571,0,3327759.036,81.46692884835842
289,2021-11-10,2800000,21.429368750000002,93.46428571428571,0,3349611.819999999,83.68672091134889
290,2021-11-11,2800000,21.702865962,94.46428571428571,0,3350145.9328,83.8575766093157
291,2021-11-12,2800000,22.813762918000002,95.46428571428571,0,3374657.1952,87.22658324802096
292,2021-11-15,2800000,23.430001481999998,96.46428571428571,0,3394298.236300001,88.65405966162163
293,2021-11-16,2900000,22.76050960576922,94.13793103448276,100000,3502640.7969999993,88.24908211614182
294,2021-11-17,2900000,22.28051025192307,95.13793103448276,0,3487690.2128000003,85.47995687444931
295,2021-11-18,2900000,20.181525086538457,96.13793103448276,0,3430039.4225000003,76.62175144942955
296,2021-11-22,3100000,15.743232582142857,90.93548387096774,200000,3544051.214299999,63.19073312059114
297,2021-11-23,3100000,16.437451198214287,91.93548387096774,0,3567810.7988,65.25956502027883
298,2021-11-24,3100000,16.383818082142856,92.93548387096774,0,3566218.480799999,64.34672044409803
299,2021-11-25,3100000,17.2901822875,93.93548387096774,0,3609180.6328,67.18352080462311
300,2021-11-26,3200000,14.025208267241373,92.0,100000,3623624.4505000007,55.64348932112067
301,2021-11-29,3400000,11.904896354838709,87.58823529411765,200000,3786772.5039999997,49.610397502870505
302,2021-11-30,3400000,12.915940209677414,88.58823529411765,0,3817696.7970000003,53.216075033896644
303,2021-12-01,3400000,13.174893151612903,89.58823529411765,0,3832449.9877,53.677092584214094
304,2021-12-02,3500000,14.640968387096773,88.02857142857142,100000,3972402.8625000003,60.707033802389255
305,2021-12-03,3500000,14.60399379677419,89.02857142857142,0,3970316.2506999993,59.8735625012164
306,2021-12-06,3500000,12.01890772580645,90.02857142857142,0,3881503.2739999993,48.72787883122101
307,2021-12-07,3500000,13.285593909677415,91.02857142857142,0,3925582.8167,53.27164538484902
308,2021-12-08,3500000,14.42635797580645,92.02857142857142,0,3962103.298,57.217237858096055
309,2021-12-09,3500000,15.396559377419354,93.02857142857142,0,3993875.1687,60.408797925839146
310,2021-12-10,3500000,15.729693895161287,94.02857142857142,0,4007268.718,61.05950759972211
311,2021-12-13,3500000,14.853559693548386,95.02857142857142,0,3974176.1149999998,57.051781444702534
312,2021-12-14,3600000,15.481783645161292,93.38888888888889,100000,4089282.5475,60.50881531749535
313,2021-12-15,3600000,15.083714501612903,94.38888888888889,0,4083200.6163,58.32843100388274
314,2021-12-16,3600000,14.67858465322581,95.38888888888889,0,4065471.001,56.16674500389841
315,2021-12-17,3700000,12.225434110937494,93.8108108108108,100000,4092594.338799999,47.56683597470782
316,2021-12-20,4100000,9.090487059090906,85.65853658536585,400000,4394430.272700001,38.735517892737874
317,2021-12-21,4300000,10.015626300000005,82.67441860465117,200000,4633601.651699999,44.21807448059074
318,2021-12-22,4300000,11.196559189705882,83.67441860465117,0,4685605.0671999995,48.841021812794274
319,2021-12-23,4400000,11.793693286764706,82.77272727272727,100000,4818195.1705,52.00623673405854
320,2021-12-24,4400000,10.972839398529409,83.77272727272727,0,4781909.9618,47.80895299522038
321,2021-12-27,4400000,11.013301744117646,84.77272727272727,0,4784454.5293000005,47.41920268378804
