,Date,Investment,Gain,Avg_duration,DailyInvestment,Gain_amount,Compound_Return
149,2021-04-19,1100000,3.070274427272729,53.09090909090909,0,1133773.0187,21.10813668750001
150,2021-04-20,1100000,3.438373636363632,54.09090909090909,0,1137822.11,23.20179857142854
151,2021-04-22,1100000,2.16306370909091,55.09090909090909,0,1123793.7008,14.331189425742581
152,2021-04-23,1100000,1.8084566636363646,56.09090909090909,0,1119893.0233,11.768158029983798
153,2021-04-26,1100000,2.762477299999997,57.09090909090909,0,1130387.2503,17.66137955334393
154,2021-04-27,1200000,2.866151249999998,53.333333333333336,100000,1234393.8150000002,19.615222617187488
155,2021-04-28,1200000,3.901979833333332,54.333333333333336,0,1246823.758,26.212686610429436
156,2021-04-29,1200000,3.3693296499999974,55.333333333333336,0,1240431.9557999999,22.225397390060223
157,2021-04-30,1200000,2.4029326083333324,56.333333333333336,0,1228835.1913,15.569297077662716
158,2021-05-03,1200000,3.0064997333333316,57.333333333333336,0,1236077.9967999998,19.14021632558138
159,2021-05-04,1200000,2.6845057666666654,58.333333333333336,0,1232214.0692,16.797336082857132
160,2021-05-05,1200000,3.4971349999999983,59.333333333333336,0,1241965.6199999999,21.513274297752798
161,2021-05-06,1200000,4.383262649999998,60.333333333333336,0,1252599.1518,26.517528186464077
162,2021-05-07,1300000,4.2059012153846105,56.69230769230769,100000,1354676.7158,27.078699141112587
163,2021-05-10,1300000,4.955185938461536,57.69230769230769,0,1364417.4171999998,31.349809703999984
164,2021-05-11,1300000,5.867077630769231,58.69230769230769,0,1376272.0092,36.486609905635646
165,2021-05-12,1300000,7.2978027538461525,59.69230769230769,0,1394871.4358,44.62380678737113
166,2021-05-14,1400000,6.229290642857142,56.42857142857143,100000,1487210.0690000001,40.293259727848096
167,2021-05-17,1400000,8.167342535714285,57.42857142857143,0,1514342.7954999998,51.90935367848258
168,2021-05-18,1400000,9.388235592857143,58.42857142857143,0,1531435.2983,58.647779803789724
169,2021-05-19,1400000,10.035729735714286,59.42857142857143,0,1540500.2163,61.63771508353365
170,2021-05-20,1400000,9.714870157142851,60.42857142857143,0,1536008.1822,58.67965307683211
171,2021-05-21,1400000,9.967556842857146,61.42857142857143,0,1539545.7957999997,59.22583193837211
172,2021-05-24,1400000,10.693095049999998,62.42857142857143,0,1549703.3306999998,62.519125521167034
173,2021-05-25,1400000,11.834875499999995,63.42857142857143,0,1565688.257,68.10384437499997
174,2021-05-26,1400000,11.924325071428566,64.42857142857143,0,1566940.551,67.55354890798222
175,2021-05-27,1400000,12.473386057142857,65.42857142857143,0,1574627.4048000004,69.58406413973799
176,2021-05-28,1400000,12.898135342857142,66.42857142857143,0,1580573.8948,70.870399572043
177,2021-05-31,1400000,13.508522621428572,67.42857142857143,0,1589119.3167,73.12346461387712
178,2021-06-01,1400000,13.043096521428575,68.42857142857143,0,1582603.3513,69.57225806315242
179,2021-06-02,1400000,13.613261964285716,69.42857142857143,0,1590585.6675,71.56766320730453
180,2021-06-03,1400000,14.8905347,70.42857142857143,0,1608467.4858000001,77.17102669066936
181,2021-06-04,1400000,14.58344628571428,71.42857142857143,0,1604168.2480000004,74.52141051999996
182,2021-06-07,1400000,14.93424687142857,72.42857142857143,0,1609079.4562,75.26035652169625
183,2021-06-08,1400000,15.245643128571428,73.42857142857143,0,1613439.0037999998,75.78330387840467
184,2021-06-09,1400000,14.764925021428567,74.42857142857143,0,1606708.9503,72.40764573848367
185,2021-06-10,1500000,15.363390100000002,70.46666666666667,100000,1730450.8515,79.57858164380322
186,2021-06-11,1500000,15.384470486666666,71.46666666666667,0,1730767.0573,78.57273872621269
187,2021-06-14,1500000,16.00782232,72.46666666666667,0,1740117.3348,80.62817589880405
188,2021-06-15,1500000,16.98563962,73.46666666666667,0,1754784.5943000005,84.38872678720507
189,2021-06-16,1500000,16.04032028,74.46666666666667,0,1740604.8042000001,78.6219816768129
190,2021-06-17,1600000,14.6206895,70.8125,100000,1833931.0319999997,75.36171816416594
191,2021-06-18,1700000,13.092017752941175,67.6470588235294,100000,1922564.3018000002,70.63997404956521
192,2021-06-21,1800000,12.393865944444439,64.88888888888889,100000,2023089.5869999996,69.71549593749997
193,2021-06-22,1800000,12.786561566666665,65.88888888888889,0,2030158.1082000001,70.83280732967958
194,2021-06-23,1800000,12.287222122222223,66.88888888888889,0,2021169.9982,67.04904430481729
195,2021-06-24,1900000,11.766813789473678,64.36842105263158,100000,2123569.4620000003,66.72351073589532
196,2021-06-25,1900000,12.417071357894734,65.36842105263158,0,2135924.3558,69.33364723590981
197,2021-06-28,1900000,12.81153416842105,66.36842105263158,0,2143419.1492,70.45835801586041
198,2021-06-29,1900000,12.90602322105263,67.36842105263158,0,2145214.4412,69.9244304984375
199,2021-06-30,1900000,13.590191752631574,68.36842105263158,0,2158213.6433000006,72.55425697036179
200,2021-07-01,1900000,14.272245105263158,69.36842105263158,0,2171172.657,75.09713187025797
201,2021-07-02,1900000,14.850804173684205,70.36842105263158,0,2182165.2793,77.03091020531036
202,2021-07-05,1900000,15.76890343157895,71.36842105263158,0,2199609.1652,80.64700980678468
203,2021-07-06,2000000,15.081381709999997,68.8,100000,2301627.6342,80.01023726962208
204,2021-07-07,2000000,15.315254465,69.8,0,2306305.0893,80.08693237428368
205,2021-07-08,2000000,15.037436909999997,70.8,0,2300748.7382,77.52350949364406
206,2021-07-09,2000000,15.220782074999999,71.8,0,2304415.6415000004,77.37584202472144
207,2021-07-12,2100000,14.588489271428571,69.38095238095238,100000,2406358.2747,76.74726854186684
208,2021-07-13,2100000,14.45832671428571,70.38095238095238,0,2403624.8609999996,74.98178231732068
209,2021-07-14,2100000,14.437385442857144,71.38095238095238,0,2403185.0943,73.82425578352235
210,2021-07-15,2100000,15.091132157142855,72.38095238095238,0,2416913.7752999994,76.10100525296052
211,2021-07-16,2100000,15.26870839047619,73.38095238095238,0,2420642.8762000003,75.94720948280337
212,2021-07-19,2100000,14.717941938095237,74.38095238095238,0,2409076.7807000005,72.2234474747119
213,2021-07-20,2200000,13.544087681818182,72.0,100000,2497969.9290000005,68.66100005366161
214,2021-07-22,2200000,14.808731695454549,73.0,0,2525792.0973,74.04365847727276
215,2021-07-23,2200000,14.73945262272727,74.0,0,2524267.9576999997,72.70135415264126
216,2021-07-26,2300000,15.390697372727272,71.78260869565217,100000,2618646.2097000005,78.2585732550245
217,2021-07-27,2300000,15.211768738636362,72.78260869565217,0,2613859.1709999996,76.2860206456704
218,2021-07-28,2500000,13.976449130434782,67.96,200000,2805018.2855,75.06480183355939
219,2021-07-29,2500000,13.918126926086954,68.96,0,2805668.6628,73.66758016272823
220,2021-07-30,2500000,14.399424693478256,69.96,0,2818766.3927000007,75.12564341222934
221,2021-08-02,2500000,15.479899508695656,70.96,0,2849529.1422,79.62462402302586
222,2021-08-03,2500000,16.977704258695645,71.96,0,2887469.812699999,86.11537040611327
223,2021-08-04,2500000,16.044371139130437,72.96,0,2866072.6287000007,80.26583697618709
224,2021-08-05,2600000,15.889430283333335,71.15384615384616,100000,2975479.7232999997,81.50848291288288
225,2021-08-06,2600000,15.794029408333335,72.15384615384616,0,2975184.4242999996,79.89623618607854
226,2021-08-09,2700000,14.529800880000005,70.48148148148148,100000,3058059.7049999987,75.24497513000527
227,2021-08-10,2700000,13.890227812000003,71.48148148148148,0,3040390.1623,70.9265259519482
228,2021-08-11,2900000,13.113770817307689,67.55172413793103,200000,3224933.3515000003,70.8572047479336
229,2021-08-12,2900000,14.179041094230767,68.55172413793103,0,3251902.116699999,75.49554828090174
230,2021-08-13,2900000,14.36173178653846,69.55172413793103,0,3260018.0557,75.3688304216706
231,2021-08-16,3000000,14.280424120370368,68.23333333333333,100000,3373974.9055,76.39015345288497
232,2021-08-17,3000000,15.487361583333334,69.23333333333333,0,3406125.199500001,81.64978783702456
233,2021-08-18,3000000,15.566827196296291,70.23333333333333,0,3411384.6683,80.90021727548381
234,2021-08-20,3100000,14.844881705555554,68.96774193548387,100000,3483038.5428,78.56400210400426
235,2021-08-23,3100000,14.199629400000001,69.96774193548387,0,3460792.7153000007,74.07506070124482
236,2021-08-24,3100000,14.902521325925923,70.96774193548387,0,3479106.1923,76.64637672856901
237,2021-08-25,3100000,15.149139231481476,71.96774193548387,0,3484274.0965,76.83214271815908
238,2021-08-26,3100000,15.541436138888892,72.96774193548387,0,3497178.4669999997,77.7415340015596
239,2021-08-27,3100000,16.277447631481483,73.96774193548387,0,3516733.3928000005,80.32242474932968
240,2021-08-30,3100000,17.764302683333334,74.96774193548387,0,3562761.6371999998,86.49013978567842
241,2021-08-31,3100000,18.95780892407408,75.96774193548387,0,3602098.8836999997,91.08603311078481
242,2021-09-01,3100000,20.097563349999998,76.96774193548387,0,3631867.0616999995,95.30759820002095
243,2021-09-02,3200000,20.515319319642863,75.5625,100000,3763238.2157000005,99.09798579546263
244,2021-09-03,3200000,21.060154573214298,76.5625,0,3780583.2428,100.40106343475225
245,2021-09-06,3200000,21.02435263214286,77.5625,0,3781533.7202,98.93813003361346
246,2021-09-07,3200000,20.93662601607142,78.5625,0,3780648.7662,97.27119803807247
247,2021-09-08,3200000,20.984081569642864,79.5625,0,3783239.757700001,96.26632864627992
248,2021-09-09,3200000,21.408024724999994,80.5625,0,3794089.411799999,96.99213684561673
249,2021-09-13,3200000,21.862222760714282,81.5625,0,3808653.2278000005,97.83554093683632
250,2021-09-14,3200000,22.11371116964286,82.5625,0,3816569.8255000007,97.76235672272088
251,2021-09-15,3200000,22.8371045375,83.5625,0,3838886.8068,99.75219932610321
252,2021-09-16,3200000,23.182850100000003,84.5625,0,3850018.3652999992,100.0649257827051
253,2021-09-17,3200000,23.375397328571434,85.5625,0,3854458.513699999,99.71681548492124
254,2021-09-20,3200000,22.305169546428576,86.5625,0,3820505.2988,94.05212285281075
255,2021-09-21,3200000,22.298420035714294,87.5625,0,3817568.7220000005,92.94987366778834
256,2021-09-22,3200000,22.734772107142852,88.5625,0,3834107.2964999997,93.69870790805524
257,2021-09-23,3200000,23.726724203571422,89.5625,0,3862172.7017,96.69509375356392
258,2021-09-24,3200000,23.68021104285714,90.5625,0,3863442.0487000006,95.43991200157744
259,2021-09-27,3200000,23.334748991071425,91.5625,0,3859972.6315000006,93.02043283812772
260,2021-09-28,3300000,21.652236274137937,89.78787878787878,100000,3935356.2647,88.01930000742203
261,2021-09-29,3400000,21.369215655172415,88.1470588235294,100000,4020952.6085,88.48580790146468
262,2021-09-30,3400000,21.67257406896552,89.1470588235294,0,4026150.3190000006,88.73528346943654
263,2021-10-01,3400000,22.171583889655164,90.1470588235294,0,4047202.962799999,89.7714049170051
264,2021-10-04,3400000,23.488418318965515,91.1470588235294,0,4092823.6590000005,94.05978423309521
265,2021-10-05,3400000,23.86991268965517,92.1470588235294,0,4104810.0105,94.55014889199511
266,2021-10-06,3400000,22.536021377586213,93.1470588235294,0,4057077.3647,88.308186073838
267,2021-10-07,3400000,23.935672972413798,94.1470588235294,0,4111597.683200001,92.796532829633
268,2021-10-08,3400000,24.3739586362069,95.1470588235294,0,4124287.6016999995,93.50257393364069
269,2021-10-11,3400000,26.041500360344823,96.1470588235294,0,4181613.2812000006,98.86051375707534
270,2021-10-12,3400000,26.34711445689654,97.1470588235294,0,4194258.6125000007,98.99112637302032
271,2021-10-13,3400000,28.244284568965515,98.1470588235294,0,4257355.524999999,105.03792972755829
272,2021-10-14,3400000,28.847199362068952,99.1470588235294,0,4270306.7805,106.19808486599695
273,2021-10-18,3400000,28.494001079310344,100.1470588235294,0,4257187.6943,103.85038278832346
274,2021-10-19,3500000,25.843976998333336,98.28571428571429,100000,4291795.3902,95.97581574235707
275,2021-10-20,3600000,21.593392767741936,96.55555555555556,100000,4276327.7153,81.62749740164817
276,2021-10-21,3900000,18.299123575757577,90.12820512820512,300000,4498272.7415000005,74.10754597465409
277,2021-10-22,4000000,16.78002963088235,88.875,100000,4558175.9542,68.91376444750557
278,2021-10-25,4200000,14.781053605714286,85.64285714285714,200000,4701900.666199999,62.99514922869057
279,2021-10-26,4200000,16.649531184285717,86.64285714285714,0,4784887.694199999,70.13941001788955
280,2021-10-27,4200000,16.971006712857143,87.64285714285714,0,4791505.876199998,70.67794971695191
281,2021-10-28,4200000,16.170774292857143,88.64285714285714,0,4769138.748,66.58554120588235
282,2021-10-29,4200000,15.392209012857139,89.64285714285714,0,4735098.974199998,62.672659805338625
283,2021-11-01,4200000,16.729495084285713,90.64285714285714,0,4776959.5951999985,67.36620951985816
284,2021-11-02,4200000,17.028823269999997,91.64285714285714,0,4787055.2557,67.82329455159781
285,2021-11-03,4200000,17.56947101571429,92.64285714285714,0,4801543.6413,69.22127747902854
286,2021-11-04,4200000,18.64428686428571,93.64285714285714,0,4848183.685500001,72.67147664111364
287,2021-11-08,4200000,19.091508587142858,94.64285714285714,0,4870753.3208,73.62838406060378
288,2021-11-09,4200000,19.886475084285717,95.64285714285714,0,4903374.4022,75.89237317453325
289,2021-11-10,4200000,20.469294928571433,96.64285714285714,0,4929805.251,77.3082757464893
290,2021-11-11,4200000,19.806106551428574,97.64285714285714,0,4904483.1763,74.03745755508413
291,2021-11-12,4300000,20.22646273,96.37209302325581,100000,5019614.7568,76.60577522860763
292,2021-11-15,4300000,20.745091262857144,97.37209302325581,0,5034802.1377,77.76312571543895
293,2021-11-16,4300000,20.90579036571428,98.37209302325581,0,5048929.414299999,77.56888411108407
294,2021-11-17,4300000,20.802928308571428,99.37209302325581,0,5039593.1163,76.41047502996221
295,2021-11-18,4300000,19.05151904428572,100.37209302325581,0,4964102.800799998,69.2802575069658
296,2021-11-22,4300000,15.861185920000006,101.37209302325581,0,4833314.8492,57.1097299872448
297,2021-11-23,4300000,16.498253719999997,102.37209302325581,0,4860892.976699999,58.82328308391639
298,2021-11-24,4300000,16.004514458571432,103.37209302325581,0,4840654.367799999,56.5108783863394
299,2021-11-25,4300000,16.64677754428571,104.37209302325581,0,4876766.551300003,58.215502129582056
300,2021-11-26,4400000,13.711925841666668,103.0,100000,4868108.978799999,48.5908051670712
301,2021-11-29,4700000,12.035610459459456,97.42553191489361,300000,5132816.102499997,45.09082713082048
302,2021-11-30,4800000,12.788124255263156,96.39583333333333,100000,5273449.087200002,48.42185799701977
303,2021-12-01,4800000,13.136117544736845,97.39583333333333,0,5295813.5137,49.22882981471433
304,2021-12-02,4800000,14.557448718421046,98.39583333333333,0,5359913.344299999,54.000953111737616
305,2021-12-03,4800000,14.280696784210521,99.39583333333333,0,5346365.519299999,52.44137657920108
306,2021-12-06,4800000,11.998428427631582,100.39583333333333,0,5239294.711499999,43.62159494752134
307,2021-12-07,4800000,13.13805989605263,101.39583333333333,0,5294946.5568,47.293776326041105
308,2021-12-08,4800000,14.41636043947368,102.39583333333333,0,5347167.0762,51.38853202432937
309,2021-12-09,4800000,15.18364813815789,103.39583333333333,0,5385023.782,53.600144142761685
310,2021-12-10,4800000,16.15364578289474,104.39583333333333,0,5427264.8489999985,56.47812295276708
311,2021-12-13,4900000,15.087999371794867,103.26530612244898,100000,5485659.469500001,53.329815961373754
312,2021-12-14,4900000,15.461765243589744,104.26530612244898,0,5499465.016000002,54.126770675592596
313,2021-12-15,4900000,14.886510275641026,105.26530612244898,0,5476048.8185,51.61792095382702
314,2021-12-16,4900000,14.632968674358976,106.26530612244898,0,5460762.945300001,50.26131068579034
315,2021-12-17,4900000,12.227289011538456,107.26530612244898,0,5352500.295700001,41.60674733092947
316,2021-12-20,5000000,9.253410457499998,106.12,100000,5319198.034800001,31.82712793995005
